ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-04-02T22:00:00.000000000Z,33,1,3522,13262.000000000,13496.500000000,13250.000000000,13252.750000000,2088,NQM3
2023-04-02T22:02:00.000000000Z,33,1,3522,13253.000000000,13393.750000000,13247.000000000,13250.750000000,907,NQM3
2023-04-02T22:04:00.000000000Z,33,1,3522,13250.750000000,13258.250000000,13246.750000000,13250.750000000,975,NQM3
2023-04-02T22:06:00.000000000Z,33,1,3522,13251.250000000,13254.750000000,13244.250000000,13253.250000000,568,NQM3
2023-04-02T22:08:00.000000000Z,33,1,3522,13253.000000000,13253.500000000,13245.250000000,13246.250000000,290,NQM3
2023-04-02T22:10:00.000000000Z,33,1,3522,13245.750000000,13385.000000000,13240.500000000,13245.250000000,637,NQM3
2023-04-02T22:12:00.000000000Z,33,1,3522,13245.750000000,13245.750000000,13236.250000000,13240.000000000,453,NQM3
2023-04-02T22:14:00.000000000Z,33,1,3522,13240.000000000,13247.750000000,13238.250000000,13242.500000000,411,NQM3
2023-04-02T22:16:00.000000000Z,33,1,3522,13242.750000000,13245.750000000,13235.000000000,13238.250000000,365,NQM3
2023-04-02T22:18:00.000000000Z,33,1,3522,13238.250000000,13244.000000000,13237.250000000,13242.500000000,206,NQM3
2023-04-02T22:20:00.000000000Z,33,1,3522,13243.000000000,13248.500000000,13243.000000000,13243.000000000,256,NQM3
2023-04-02T22:22:00.000000000Z,33,1,3522,13243.750000000,13246.500000000,13243.500000000,13245.000000000,136,NQM3
2023-04-02T22:24:00.000000000Z,33,1,3522,13244.500000000,13248.250000000,13244.500000000,13247.250000000,190,NQM3
2023-04-02T22:26:00.000000000Z,33,1,3522,13247.000000000,13251.750000000,13243.000000000,13247.000000000,344,NQM3
2023-04-02T22:28:00.000000000Z,33,1,3522,13248.000000000,13248.250000000,13243.500000000,13246.000000000,179,NQM3
2023-04-02T22:30:00.000000000Z,33,1,3522,13246.250000000,13247.750000000,13238.750000000,13240.500000000,240,NQM3
2023-04-02T22:32:00.000000000Z,33,1,3522,13241.250000000,13243.750000000,13240.500000000,13242.500000000,131,NQM3
2023-04-02T22:34:00.000000000Z,33,1,3522,13242.000000000,13244.250000000,13240.000000000,13242.500000000,219,NQM3
2023-04-02T22:36:00.000000000Z,33,1,3522,13242.500000000,13248.250000000,13239.250000000,13244.750000000,371,NQM3
2023-04-02T22:38:00.000000000Z,33,1,3522,13244.250000000,13250.250000000,13244.250000000,13246.500000000,208,NQM3
2023-04-02T22:40:00.000000000Z,33,1,3522,13247.000000000,13249.000000000,13243.500000000,13249.000000000,107,NQM3
2023-04-02T22:42:00.000000000Z,33,1,3522,13249.250000000,13250.750000000,13247.000000000,13249.500000000,223,NQM3
2023-04-02T22:44:00.000000000Z,33,1,3522,13249.500000000,13253.250000000,140.800000000,140.800000000,250,NQM3
2023-04-02T22:46:00.000000000Z,33,1,3522,13250.750000000,13253.750000000,13250.500000000,13251.750000000,199,NQM3
2023-04-02T22:48:00.000000000Z,33,1,3522,13251.250000000,13254.000000000,13250.000000000,13253.750000000,132,NQM3
2023-04-02T22:50:00.000000000Z,33,1,3522,13253.000000000,13395.000000000,13252.750000000,13259.500000000,420,NQM3
2023-04-02T22:52:00.000000000Z,33,1,3522,13259.000000000,13260.750000000,13258.500000000,13259.750000000,119,NQM3
2023-04-02T22:54:00.000000000Z,33,1,3522,13260.000000000,13264.750000000,13258.500000000,13264.750000000,155,NQM3
2023-04-02T22:56:00.000000000Z,33,1,3522,13264.500000000,13265.000000000,13255.500000000,13256.000000000,285,NQM3
2023-04-02T22:58:00.000000000Z,33,1,3522,13256.750000000,13258.500000000,13255.000000000,13258.500000000,111,NQM3
2023-04-02T23:00:00.000000000Z,33,1,3522,13258.000000000,13263.000000000,13257.750000000,13262.250000000,204,NQM3
2023-04-02T23:02:00.000000000Z,33,1,3522,13261.250000000,13261.750000000,13256.250000000,13257.750000000,91,NQM3
2023-04-02T23:04:00.000000000Z,33,1,3522,13258.250000000,13260.000000000,13257.250000000,13258.500000000,80,NQM3
2023-04-02T23:06:00.000000000Z,33,1,3522,13259.000000000,13259.500000000,13254.750000000,13256.000000000,139,NQM3
2023-04-02T23:08:00.000000000Z,33,1,3522,13256.250000000,13256.250000000,13253.500000000,13254.250000000,82,NQM3
2023-04-02T23:10:00.000000000Z,33,1,3522,13254.500000000,13257.250000000,13253.500000000,13257.000000000,95,NQM3
2023-04-02T23:12:00.000000000Z,33,1,3522,13256.500000000,13256.750000000,13253.750000000,13254.500000000,118,NQM3
