ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-05-01 22:00:00+00:00,33,1,765,NQM6,4337.0,4338.75,4331.0,4333.5,764
2016-05-01 22:00:00+00:00,33,1,2563,NQU6,4324.25,4324.25,4324.25,4324.25,3
2016-05-01 22:15:00+00:00,33,1,765,NQM6,4333.0,4333.5,4328.25,4330.25,467
2016-05-01 22:30:00+00:00,33,1,765,NQM6,4330.25,4330.5,4328.25,4329.75,533
2016-05-01 22:45:00+00:00,33,1,765,NQM6,4330.0,4331.0,4329.0,4329.25,115
2016-05-01 23:00:00+00:00,33,1,765,NQM6,4329.75,4330.5,4327.25,4327.25,407
2016-05-01 23:15:00+00:00,33,1,765,NQM6,4327.5,4328.0,4323.5,4324.0,581
2016-05-01 23:15:00+00:00,33,1,2563,NQU6,4319.0,4319.0,4319.0,4319.0,1
2016-05-01 23:30:00+00:00,33,1,765,NQM6,4324.25,4324.5,4321.25,4323.0,786
2016-05-01 23:45:00+00:00,33,1,765,NQM6,4323.25,4323.75,4319.75,4322.25,409
2016-05-02 00:00:00+00:00,33,1,765,NQM6,4322.75,4327.25,4322.0,4325.0,417
2016-05-02 00:15:00+00:00,33,1,765,NQM6,4325.5,4327.0,4322.75,4324.75,357
2016-05-02 00:30:00+00:00,33,1,765,NQM6,4325.25,4325.25,4318.0,4320.25,866
2016-05-02 00:45:00+00:00,33,1,765,NQM6,4320.25,4325.25,4319.75,4324.5,263
2016-05-02 01:00:00+00:00,33,1,765,NQM6,4325.0,4326.25,4324.5,4325.5,168
2016-05-02 01:00:00+00:00,33,1,2563,NQU6,4317.75,4317.75,4317.75,4317.75,1
2016-05-02 01:15:00+00:00,33,1,765,NQM6,4325.0,4326.0,4324.25,4325.5,85
2016-05-02 01:30:00+00:00,33,1,765,NQM6,4325.75,4325.75,4324.25,4324.5,107
2016-05-02 01:45:00+00:00,33,1,765,NQM6,4324.75,4324.75,4322.0,4323.75,162
2016-05-02 02:00:00+00:00,33,1,765,NQM6,4323.5,4324.0,4322.75,4323.25,97
2016-05-02 02:15:00+00:00,33,1,765,NQM6,4323.0,4323.25,4322.0,4322.5,146
2016-05-02 02:30:00+00:00,33,1,765,NQM6,4322.5,4323.25,4322.0,4322.75,170
2016-05-02 02:45:00+00:00,33,1,765,NQM6,4323.0,4324.75,4322.75,4324.75,130
2016-05-02 03:00:00+00:00,33,1,765,NQM6,4324.25,4326.25,4324.0,4325.75,167
2016-05-02 03:15:00+00:00,33,1,765,NQM6,4326.0,4327.5,4326.0,4326.75,175
2016-05-02 03:30:00+00:00,33,1,765,NQM6,4327.0,4327.75,4326.5,4326.5,121
2016-05-02 03:45:00+00:00,33,1,765,NQM6,4326.5,4326.5,4324.0,4324.75,159
2016-05-02 04:00:00+00:00,33,1,765,NQM6,4324.75,4326.25,4324.5,4326.0,147
2016-05-02 04:15:00+00:00,33,1,765,NQM6,4326.0,4327.0,4325.75,4326.0,176
2016-05-02 04:30:00+00:00,33,1,765,NQM6,4326.0,4327.5,4325.75,4326.5,182
2016-05-02 04:45:00+00:00,33,1,765,NQM6,4326.75,4327.5,4326.0,4327.5,186
2016-05-02 05:00:00+00:00,33,1,765,NQM6,4327.0,4327.75,4326.75,4327.25,77
2016-05-02 05:15:00+00:00,33,1,765,NQM6,4327.5,4327.75,4327.25,4327.5,59
2016-05-02 05:30:00+00:00,33,1,765,NQM6,4327.5,4327.75,4327.0,4327.25,37
2016-05-02 05:45:00+00:00,33,1,765,NQM6,4327.5,4329.0,4327.0,4328.25,165
2016-05-02 06:00:00+00:00,33,1,765,NQM6,4328.0,4333.25,4327.5,4332.75,500
2016-05-02 06:15:00+00:00,33,1,765,NQM6,4333.25,4334.0,4331.75,4331.75,224
2016-05-02 06:30:00+00:00,33,1,765,NQM6,4332.0,4335.5,4332.0,4332.25,375
2016-05-02 06:45:00+00:00,33,1,765,NQM6,4332.0,4333.75,4331.5,4331.5,376
2016-05-02 07:00:00+00:00,33,1,765,NQM6,4331.25,4340.25,4329.0,4329.5,1482
2016-05-02 07:00:00+00:00,33,1,6398,NQM7,4314.5,4314.5,4314.5,4314.5,1
2016-05-02 07:15:00+00:00,33,1,765,NQM6,4329.75,4330.0,4322.25,4326.0,1172
2016-05-02 07:30:00+00:00,33,1,765,NQM6,4325.5,4330.0,4323.25,4329.0,756
2016-05-02 07:45:00+00:00,33,1,765,NQM6,4329.5,4332.0,4325.25,4330.5,523
2016-05-02 08:00:00+00:00,33,1,765,NQM6,4330.75,4336.0,4329.5,4334.25,732
2016-05-02 08:00:00+00:00,33,1,6398,NQM7,4314.5,4314.5,4314.5,4314.5,2
2016-05-02 08:15:00+00:00,33,1,765,NQM6,4334.5,4336.75,4330.25,4335.75,574
2016-05-02 08:30:00+00:00,33,1,765,NQM6,4336.0,4336.75,4334.5,4335.75,327
2016-05-02 08:45:00+00:00,33,1,765,NQM6,4336.0,4336.25,4330.25,4330.5,309
2016-05-02 09:00:00+00:00,33,1,765,NQM6,4330.25,4336.75,4329.75,4336.0,386
