ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-09-01T00:00:00.000000000Z,33,1,83745,4081.500000000,4081.500000000,4081.500000000,4081.500000000,6,NQU4
2014-09-01T00:03:00.000000000Z,33,1,83745,4081.500000000,4081.500000000,4081.000000000,4081.000000000,3,NQU4
2014-09-01T00:06:00.000000000Z,33,1,83745,4081.000000000,4081.500000000,4074.000000000,4081.500000000,5,NQU4
2014-09-01T00:09:00.000000000Z,33,1,83745,4081.500000000,4081.500000000,4081.500000000,4081.500000000,9,NQU4
2014-09-01T00:12:00.000000000Z,33,1,83745,4081.250000000,4081.500000000,4081.000000000,4081.000000000,34,NQU4
2014-09-01T00:15:00.000000000Z,33,1,83745,4081.000000000,4081.000000000,4080.750000000,4080.750000000,74,NQU4
2014-09-01T00:18:00.000000000Z,33,1,83745,4080.500000000,4080.750000000,4080.500000000,4080.750000000,8,NQU4
2014-09-01T00:21:00.000000000Z,33,1,83745,4080.750000000,4080.750000000,4080.750000000,4080.750000000,1,NQU4
2014-09-01T00:24:00.000000000Z,33,1,83745,4081.000000000,4081.000000000,4081.000000000,4081.000000000,9,NQU4
2014-09-01T00:27:00.000000000Z,33,1,83745,4081.000000000,4081.250000000,4081.000000000,4081.250000000,6,NQU4
2014-09-01T00:30:00.000000000Z,33,1,83745,4081.250000000,4081.750000000,4081.250000000,4081.750000000,32,NQU4
2014-09-01T00:33:00.000000000Z,33,1,83745,4081.750000000,4081.750000000,4081.000000000,4081.000000000,15,NQU4
2014-09-01T00:36:00.000000000Z,33,1,28097,4074.000000000,4081.250000000,4074.000000000,4081.250000000,4,NQZ4
2014-09-01T00:39:00.000000000Z,33,1,83745,4081.250000000,4081.250000000,4081.250000000,4081.250000000,1,NQU4
2014-09-01T00:42:00.000000000Z,33,1,83745,4081.500000000,4082.000000000,4081.500000000,4081.500000000,62,NQU4
2014-09-01T00:45:00.000000000Z,33,1,83745,4081.750000000,4081.750000000,4074.250000000,4074.500000000,8,NQU4
2014-09-01T00:48:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4081.750000000,4082.000000000,12,NQU4
2014-09-01T00:51:00.000000000Z,33,1,83745,4081.750000000,4081.750000000,4081.750000000,4081.750000000,2,NQU4
2014-09-01T00:54:00.000000000Z,33,1,83745,4081.750000000,4082.000000000,4081.750000000,4082.000000000,20,NQU4
2014-09-01T00:57:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4081.750000000,4081.750000000,5,NQU4
2014-09-01T01:00:00.000000000Z,33,1,83745,4081.500000000,4082.000000000,4081.500000000,4081.500000000,16,NQU4
2014-09-01T01:03:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,2,NQU4
2014-09-01T01:06:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4081.750000000,4082.000000000,8,NQU4
2014-09-01T01:09:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.000000000,4082.000000000,3,NQU4
2014-09-01T01:12:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,2,NQU4
2014-09-01T01:15:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4081.250000000,4081.250000000,7,NQU4
2014-09-01T01:18:00.000000000Z,33,1,83745,4081.250000000,4081.250000000,4081.250000000,4081.250000000,3,NQU4
2014-09-01T01:21:00.000000000Z,33,1,83745,4081.500000000,4081.500000000,4081.500000000,4081.500000000,2,NQU4
2014-09-01T01:24:00.000000000Z,33,1,83745,4081.750000000,4081.750000000,4081.750000000,4081.750000000,7,NQU4
2014-09-01T01:27:00.000000000Z,33,1,83745,4081.750000000,4081.750000000,4081.750000000,4081.750000000,7,NQU4
2014-09-01T01:30:00.000000000Z,33,1,83745,4081.750000000,4082.250000000,4081.750000000,4082.250000000,22,NQU4
2014-09-01T01:33:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.000000000,4082.250000000,28,NQU4
2014-09-01T01:36:00.000000000Z,33,1,83745,4082.250000000,4082.500000000,4082.250000000,4082.250000000,6,NQU4
2014-09-01T01:39:00.000000000Z,33,1,83745,4082.000000000,4082.250000000,4081.750000000,4081.750000000,14,NQU4
2014-09-01T01:45:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,1,NQU4
2014-09-01T01:48:00.000000000Z,33,1,83745,4082.250000000,4083.000000000,4074.500000000,4083.000000000,47,NQU4
2014-09-01T01:51:00.000000000Z,33,1,83745,4083.000000000,4083.000000000,4083.000000000,4083.000000000,14,NQU4
2014-09-01T01:57:00.000000000Z,33,1,83745,4083.000000000,4083.250000000,4083.000000000,4083.000000000,8,NQU4
2014-09-01T02:00:00.000000000Z,33,1,83745,4083.000000000,4083.250000000,4082.750000000,4083.250000000,35,NQU4
2014-09-01T02:03:00.000000000Z,33,1,83745,4083.000000000,4083.000000000,4083.000000000,4083.000000000,7,NQU4
2014-09-01T02:06:00.000000000Z,33,1,83745,4082.750000000,4082.750000000,4082.750000000,4082.750000000,11,NQU4
2014-09-01T02:09:00.000000000Z,33,1,83745,4082.750000000,4082.750000000,4082.500000000,4082.500000000,7,NQU4
2014-09-01T02:12:00.000000000Z,33,1,83745,4082.750000000,4082.750000000,4082.750000000,4082.750000000,1,NQU4
2014-09-01T02:15:00.000000000Z,33,1,83745,4082.500000000,4082.500000000,4082.500000000,4082.500000000,11,NQU4
2014-09-01T02:18:00.000000000Z,33,1,83745,4082.500000000,4082.500000000,4082.500000000,4082.500000000,2,NQU4
2014-09-01T02:24:00.000000000Z,33,1,83745,4082.750000000,4082.750000000,4082.500000000,4082.500000000,4,NQU4
2014-09-01T02:27:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.000000000,4082.250000000,16,NQU4
2014-09-01T02:30:00.000000000Z,33,1,83745,4082.250000000,4082.500000000,4082.250000000,4082.500000000,18,NQU4
2014-09-01T02:33:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.000000000,4082.000000000,9,NQU4
2014-09-01T02:36:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,1,NQU4
2014-09-01T02:39:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,9,NQU4
2014-09-01T02:42:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,1,NQU4
2014-09-01T02:45:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4081.750000000,4082.000000000,16,NQU4
2014-09-01T02:54:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.250000000,4082.250000000,22,NQU4
2014-09-01T03:00:00.000000000Z,33,1,83745,4082.000000000,4082.250000000,4082.000000000,4082.250000000,27,NQU4
2014-09-01T03:03:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,3,NQU4
2014-09-01T03:06:00.000000000Z,33,1,83745,4082.000000000,4082.000000000,4082.000000000,4082.000000000,1,NQU4
2014-09-01T03:09:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.250000000,4082.250000000,2,NQU4
2014-09-01T03:15:00.000000000Z,33,1,83745,4082.250000000,4082.500000000,4073.750000000,4082.250000000,20,NQU4
2014-09-01T03:18:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.250000000,4082.250000000,1,NQU4
2014-09-01T03:21:00.000000000Z,33,1,83745,4082.250000000,4082.250000000,4082.250000000,4082.250000000,1,NQU4
2014-09-01T03:24:00.000000000Z,33,1,50207,4069.000000000,4082.750000000,4069.000000000,4082.750000000,17,NQH5
2014-09-01T03:27:00.000000000Z,33,1,83745,4082.500000000,4082.500000000,4082.500000000,4082.500000000,9,NQU4
2014-09-01T03:30:00.000000000Z,33,1,83745,4082.500000000,4082.500000000,4082.500000000,4082.500000000,5,NQU4
2014-09-01T03:36:00.000000000Z,33,1,83745,4082.750000000,4082.750000000,4082.750000000,4082.750000000,5,NQU4
2014-09-01T03:42:00.000000000Z,33,1,28097,4074.500000000,4083.250000000,4074.500000000,4083.000000000,21,NQZ4
2014-09-01T03:45:00.000000000Z,33,1,83745,4083.250000000,4083.750000000,4074.750000000,4083.750000000,23,NQU4
2014-09-01T03:48:00.000000000Z,33,1,83745,4083.500000000,4083.750000000,4083.250000000,4083.500000000,5,NQU4
2014-09-01T03:51:00.000000000Z,33,1,83745,4083.750000000,4083.750000000,4083.500000000,4083.750000000,5,NQU4
2014-09-01T03:54:00.000000000Z,33,1,28097,4075.000000000,4083.500000000,4075.000000000,4083.500000000,9,NQZ4
2014-09-01T03:57:00.000000000Z,33,1,83745,4083.750000000,4083.750000000,4083.500000000,4083.500000000,5,NQU4
2014-09-01T04:00:00.000000000Z,33,1,83745,4083.500000000,4083.500000000,4083.250000000,4083.500000000,6,NQU4
2014-09-01T04:03:00.000000000Z,33,1,83745,4083.250000000,4083.500000000,4083.250000000,4083.500000000,2,NQU4
2014-09-01T04:06:00.000000000Z,33,1,83745,4083.250000000,4083.750000000,4083.250000000,4083.750000000,7,NQU4
2014-09-01T04:09:00.000000000Z,33,1,83745,4083.750000000,4084.000000000,4083.750000000,4084.000000000,24,NQU4
2014-09-01T04:12:00.000000000Z,33,1,83745,4083.750000000,4083.750000000,4075.250000000,4083.500000000,22,NQU4
2014-09-01T04:18:00.000000000Z,33,1,83745,4083.500000000,4083.500000000,4083.500000000,4083.500000000,10,NQU4
2014-09-01T04:21:00.000000000Z,33,1,83745,4083.250000000,4083.750000000,4083.250000000,4083.750000000,4,NQU4
