ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-08-01 00:00:00+00:00,33,1,17591,NQU3,3091.5,3094.75,3091.0,3094.75,1105
2013-08-01 01:00:00+00:00,33,1,17591,NQU3,3094.5,3096.25,3094.0,3095.75,1224
2013-08-01 02:00:00+00:00,33,1,17591,NQU3,3095.75,3096.25,3094.5,3095.25,613
2013-08-01 03:00:00+00:00,33,1,17591,NQU3,3095.25,3097.0,3093.0,3095.75,705
2013-08-01 04:00:00+00:00,33,1,17591,NQU3,3095.5,3096.75,3094.5,3096.25,495
2013-08-01 05:00:00+00:00,33,1,17591,NQU3,3096.25,3097.0,3095.25,3097.0,447
2013-08-01 06:00:00+00:00,33,1,17591,NQU3,3096.75,3098.75,3096.75,3098.5,1146
2013-08-01 07:00:00+00:00,33,1,17591,NQU3,3098.25,3101.25,3097.0,3099.25,2737
2013-08-01 07:00:00+00:00,33,1,28499,NQZ3,3094.0,3094.0,3094.0,3094.0,1
2013-08-01 08:00:00+00:00,33,1,17591,NQU3,3099.25,3101.0,3096.0,3100.75,2484
2013-08-01 09:00:00+00:00,33,1,17591,NQU3,3100.5,3105.75,3100.25,3105.0,2693
2013-08-01 10:00:00+00:00,33,1,17591,NQU3,3104.75,3105.5,3101.5,3102.0,2078
2013-08-01 10:00:00+00:00,33,1,382251,NQH4,3092.0,3092.0,3092.0,3092.0,1
2013-08-01 11:00:00+00:00,33,1,17591,NQU3,3102.0,3104.0,3101.25,3103.0,2932
2013-08-01 12:00:00+00:00,33,1,17591,NQU3,3103.0,3107.75,3102.75,3105.25,5071
2013-08-01 12:00:00+00:00,33,1,28499,NQZ3,3100.0,3100.0,3100.0,3100.0,1
2013-08-01 13:00:00+00:00,33,1,17591,NQU3,3105.0,3113.0,3103.5,3106.75,26991
2013-08-01 13:00:00+00:00,33,1,28499,NQZ3,3101.0,3101.0,3101.0,3101.0,2
2013-08-01 14:00:00+00:00,33,1,17591,NQU3,3106.75,3114.5,3106.5,3109.75,26529
2013-08-01 14:00:00+00:00,33,1,28499,NQZ3,3106.5,3106.5,3106.5,3106.5,1
