ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-11-01T00:00:00.000000000Z,33,1,2887,4801.250000000,4801.500000000,4800.750000000,4800.750000000,81,NQZ6
2016-11-01T00:05:00.000000000Z,33,1,2887,4800.500000000,4801.000000000,4799.750000000,4801.000000000,58,NQZ6
2016-11-01T00:10:00.000000000Z,33,1,2887,4801.000000000,4801.750000000,4801.000000000,4801.250000000,30,NQZ6
2016-11-01T00:15:00.000000000Z,33,1,2887,4801.250000000,4801.500000000,4801.000000000,4801.250000000,32,NQZ6
2016-11-01T00:20:00.000000000Z,33,1,2887,4801.000000000,4801.750000000,4801.000000000,4801.750000000,74,NQZ6
2016-11-01T00:25:00.000000000Z,33,1,2887,4801.500000000,4802.250000000,4801.500000000,4802.000000000,35,NQZ6
2016-11-01T00:30:00.000000000Z,33,1,2887,4801.750000000,4801.750000000,4801.500000000,4801.500000000,15,NQZ6
2016-11-01T00:35:00.000000000Z,33,1,2887,4801.500000000,4801.750000000,4801.000000000,4801.250000000,52,NQZ6
2016-11-01T00:40:00.000000000Z,33,1,2887,4801.250000000,4801.500000000,4801.000000000,4801.000000000,41,NQZ6
2016-11-01T00:45:00.000000000Z,33,1,2887,4801.000000000,4801.250000000,4800.500000000,4800.500000000,37,NQZ6
2016-11-01T00:50:00.000000000Z,33,1,2887,4800.500000000,4800.500000000,4798.500000000,4798.750000000,98,NQZ6
2016-11-01T00:55:00.000000000Z,33,1,2887,4798.750000000,4799.250000000,4797.250000000,4798.000000000,159,NQZ6
2016-11-01T01:00:00.000000000Z,33,1,2887,4798.250000000,4803.000000000,4798.250000000,4802.750000000,589,NQZ6
2016-11-01T01:05:00.000000000Z,33,1,2887,4802.500000000,4802.500000000,4800.750000000,4802.000000000,80,NQZ6
2016-11-01T01:10:00.000000000Z,33,1,2887,4802.250000000,4806.750000000,4801.750000000,4804.750000000,250,NQZ6
2016-11-01T01:15:00.000000000Z,33,1,2887,4805.000000000,4806.750000000,4804.250000000,4805.000000000,155,NQZ6
2016-11-01T01:20:00.000000000Z,33,1,2887,4804.750000000,4804.750000000,4804.500000000,4804.500000000,4,NQZ6
2016-11-01T01:25:00.000000000Z,33,1,2887,4804.250000000,4808.750000000,4804.250000000,4807.750000000,176,NQZ6
2016-11-01T01:30:00.000000000Z,33,1,2887,4807.750000000,4808.750000000,4807.250000000,4807.500000000,181,NQZ6
2016-11-01T01:35:00.000000000Z,33,1,2887,4807.250000000,4807.750000000,4806.750000000,4807.000000000,64,NQZ6
2016-11-01T01:40:00.000000000Z,33,1,2887,4807.500000000,4808.000000000,4806.250000000,4806.500000000,65,NQZ6
2016-11-01T01:45:00.000000000Z,33,1,2887,4806.750000000,4810.750000000,4806.000000000,4809.500000000,348,NQZ6
2016-11-01T01:50:00.000000000Z,33,1,2887,4809.750000000,4812.000000000,4809.750000000,4812.000000000,217,NQZ6
2016-11-01T01:55:00.000000000Z,33,1,2887,4812.000000000,4812.500000000,4811.000000000,4811.750000000,165,NQZ6
2016-11-01T02:00:00.000000000Z,33,1,2887,4811.500000000,4813.500000000,4811.250000000,4813.000000000,178,NQZ6
2016-11-01T02:05:00.000000000Z,33,1,2887,4813.000000000,4814.500000000,4812.500000000,4812.750000000,129,NQZ6
2016-11-01T02:10:00.000000000Z,33,1,2887,4813.000000000,4814.000000000,4812.750000000,4813.000000000,55,NQZ6
2016-11-01T02:15:00.000000000Z,33,1,2887,4812.750000000,4813.000000000,4812.250000000,4812.500000000,66,NQZ6
2016-11-01T02:20:00.000000000Z,33,1,2887,4812.250000000,4813.250000000,4812.250000000,4813.250000000,32,NQZ6
2016-11-01T02:25:00.000000000Z,33,1,2887,4813.500000000,4814.250000000,4812.750000000,4813.250000000,108,NQZ6
2016-11-01T02:30:00.000000000Z,33,1,2887,4813.500000000,4814.000000000,4813.000000000,4813.750000000,82,NQZ6
2016-11-01T02:35:00.000000000Z,33,1,2887,4813.500000000,4815.750000000,4813.500000000,4814.250000000,307,NQZ6
2016-11-01T02:40:00.000000000Z,33,1,2887,4814.500000000,4815.000000000,4808.750000000,4814.500000000,104,NQZ6
2016-11-01T02:45:00.000000000Z,33,1,2887,4814.250000000,4814.750000000,4813.250000000,4814.500000000,106,NQZ6
2016-11-01T02:50:00.000000000Z,33,1,2887,4814.500000000,4814.750000000,4813.500000000,4814.250000000,61,NQZ6
2016-11-01T02:55:00.000000000Z,33,1,2887,4814.000000000,4815.000000000,4813.500000000,4814.750000000,68,NQZ6
