ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-08-01T00:00:00.000000000Z,33,1,26054,5881.500000000,5882.750000000,5881.500000000,5882.500000000,82,NQU7
2017-08-01T00:03:00.000000000Z,33,1,26054,5882.500000000,5883.500000000,5882.000000000,5882.250000000,89,NQU7
2017-08-01T00:06:00.000000000Z,33,1,26054,5882.000000000,5882.750000000,5881.750000000,5882.500000000,13,NQU7
2017-08-01T00:09:00.000000000Z,33,1,26054,5882.500000000,5883.000000000,5882.250000000,5882.750000000,26,NQU7
2017-08-01T00:12:00.000000000Z,33,1,26054,5883.250000000,5886.500000000,5883.250000000,5886.000000000,148,NQU7
2017-08-01T00:15:00.000000000Z,33,1,26054,5886.000000000,5887.750000000,5886.000000000,5887.500000000,172,NQU7
2017-08-01T00:18:00.000000000Z,33,1,26054,5887.750000000,5894.000000000,5887.750000000,5887.750000000,117,NQU7
2017-08-01T00:21:00.000000000Z,33,1,26054,5887.750000000,5888.500000000,5887.500000000,5887.500000000,44,NQU7
2017-08-01T00:24:00.000000000Z,33,1,26054,5887.500000000,5887.500000000,5886.750000000,5887.000000000,41,NQU7
2017-08-01T00:27:00.000000000Z,33,1,26054,5887.000000000,5887.500000000,5886.750000000,5887.500000000,66,NQU7
2017-08-01T00:30:00.000000000Z,33,1,26054,5887.250000000,5888.750000000,5887.250000000,5888.500000000,72,NQU7
2017-08-01T00:33:00.000000000Z,33,1,26054,5888.750000000,5889.000000000,5888.500000000,5888.750000000,34,NQU7
2017-08-01T00:36:00.000000000Z,33,1,26054,5889.000000000,5890.000000000,5888.750000000,5889.500000000,76,NQU7
2017-08-01T00:39:00.000000000Z,33,1,26054,5889.500000000,5890.000000000,5889.000000000,5889.000000000,81,NQU7
2017-08-01T00:42:00.000000000Z,33,1,26054,5889.000000000,5896.000000000,5889.000000000,5889.750000000,44,NQU7
2017-08-01T00:45:00.000000000Z,33,1,26054,5889.500000000,5896.250000000,5888.750000000,5889.000000000,115,NQU7
