ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-08-01 00:00:00+00:00,33,1,12038,NQZ1,2382.5,2383.75,2382.5,2383.75,11
2011-08-01 00:00:00+00:00,33,1,56972,NQU1,2386.25,2390.0,2386.25,2388.5,212
2011-08-01 00:15:00+00:00,33,1,12038,NQZ1,2382.5,2382.5,2382.5,2382.5,2
2011-08-01 00:15:00+00:00,33,1,56972,NQU1,2388.5,2388.5,2387.0,2387.25,313
2011-08-01 00:30:00+00:00,33,1,12038,NQZ1,2384.0,2384.0,2383.5,2383.5,2
2011-08-01 00:30:00+00:00,33,1,56972,NQU1,2388.0,2392.75,2387.75,2389.0,474
2011-08-01 00:45:00+00:00,33,1,12038,NQZ1,2381.0,2384.25,2381.0,2384.25,2
2011-08-01 00:45:00+00:00,33,1,56972,NQU1,2388.75,2391.75,2386.0,2391.25,222
2011-08-01 01:00:00+00:00,33,1,12038,NQZ1,2385.5,2385.5,2385.5,2385.5,1
2011-08-01 01:00:00+00:00,33,1,56972,NQU1,2391.0,2393.75,2390.75,2393.25,262
2011-08-01 01:15:00+00:00,33,1,56972,NQU1,2393.25,2394.0,2391.0,2392.0,224
2011-08-01 01:30:00+00:00,33,1,56972,NQU1,2392.25,2392.5,2389.5,2390.5,233
2011-08-01 01:45:00+00:00,33,1,12038,NQZ1,2385.75,2385.75,2385.75,2385.75,1
2011-08-01 01:45:00+00:00,33,1,56972,NQU1,2390.75,2392.0,2389.5,2390.0,288
2011-08-01 02:00:00+00:00,33,1,56972,NQU1,2389.75,2390.5,2388.75,2388.75,206
2011-08-01 02:15:00+00:00,33,1,12038,NQZ1,2383.0,2383.0,2383.0,2383.0,3
2011-08-01 02:15:00+00:00,33,1,56972,NQU1,2388.5,2389.0,2386.75,2387.25,242
2011-08-01 02:30:00+00:00,33,1,56972,NQU1,2387.5,2387.75,2387.25,2387.5,72
2011-08-01 02:45:00+00:00,33,1,56972,NQU1,2387.5,2388.25,2387.5,2387.75,25
2011-08-01 03:00:00+00:00,33,1,56972,NQU1,2387.75,2388.75,2387.5,2388.75,38
2011-08-01 03:15:00+00:00,33,1,56972,NQU1,2389.0,2390.0,2388.5,2388.75,36
2011-08-01 03:30:00+00:00,33,1,56972,NQU1,2389.0,2391.0,2389.0,2390.5,74
2011-08-01 03:45:00+00:00,33,1,56972,NQU1,2390.5,2390.75,2390.25,2390.5,29
