ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-01T00:00:00.000000000Z,33,1,9166,7845.500000000,7846.500000000,7842.500000000,7844.250000000,235,NQM9
2019-05-01T00:03:00.000000000Z,33,1,9166,7844.250000000,7874.000000000,7843.750000000,7874.000000000,95,NQM9
2019-05-01T00:06:00.000000000Z,33,1,9166,7844.250000000,7874.000000000,7843.000000000,7874.000000000,116,NQM9
2019-05-01T00:09:00.000000000Z,33,1,9166,7844.750000000,7845.750000000,7844.250000000,7845.500000000,79,NQM9
2019-05-01T00:12:00.000000000Z,33,1,9166,7845.250000000,7846.250000000,7845.000000000,7846.250000000,89,NQM9
2019-05-01T00:15:00.000000000Z,33,1,9166,7846.250000000,7876.000000000,7845.250000000,7845.750000000,71,NQM9
2019-05-01T00:18:00.000000000Z,33,1,9166,7845.750000000,7846.250000000,7844.750000000,7845.250000000,99,NQM9
2019-05-01T00:21:00.000000000Z,33,1,9166,7845.250000000,7845.250000000,7844.250000000,7845.000000000,90,NQM9
2019-05-01T00:24:00.000000000Z,33,1,9166,7845.000000000,7875.250000000,7845.000000000,7845.500000000,43,NQM9
2019-05-01T00:27:00.000000000Z,33,1,9166,7845.750000000,7846.750000000,7845.250000000,7845.750000000,118,NQM9
2019-05-01T00:30:00.000000000Z,33,1,9166,7845.500000000,7845.750000000,7844.250000000,7844.500000000,49,NQM9
2019-05-01T00:33:00.000000000Z,33,1,36742,7874.000000000,7874.000000000,7843.750000000,7844.250000000,92,NQU9
2019-05-01T00:36:00.000000000Z,33,1,9166,7844.250000000,7844.250000000,7843.750000000,7844.250000000,50,NQM9
2019-05-01T00:39:00.000000000Z,33,1,9166,7844.250000000,7844.750000000,7844.000000000,7844.000000000,61,NQM9
2019-05-01T00:42:00.000000000Z,33,1,9166,7844.250000000,7845.000000000,7844.250000000,7844.750000000,75,NQM9
2019-05-01T00:45:00.000000000Z,33,1,9166,7844.750000000,7844.750000000,7844.250000000,7844.250000000,28,NQM9
2019-05-01T00:48:00.000000000Z,33,1,9166,7844.250000000,7844.250000000,7843.500000000,7843.750000000,56,NQM9
2019-05-01T00:51:00.000000000Z,33,1,9166,7843.750000000,7843.750000000,7843.500000000,7843.750000000,21,NQM9
2019-05-01T00:54:00.000000000Z,33,1,9166,7843.750000000,7845.500000000,7843.750000000,7845.250000000,105,NQM9
2019-05-01T00:57:00.000000000Z,33,1,9166,7845.500000000,7849.000000000,7845.250000000,7848.750000000,312,NQM9
2019-05-01T01:00:00.000000000Z,33,1,9166,7848.750000000,7849.000000000,7847.000000000,7848.500000000,168,NQM9
2019-05-01T01:03:00.000000000Z,33,1,9166,7848.500000000,7849.250000000,7845.500000000,7845.750000000,191,NQM9
2019-05-01T01:06:00.000000000Z,33,1,9166,7845.750000000,7845.750000000,7844.750000000,7845.250000000,85,NQM9
2019-05-01T01:09:00.000000000Z,33,1,9166,7845.250000000,7847.500000000,7844.750000000,7846.750000000,117,NQM9
2019-05-01T01:12:00.000000000Z,33,1,9166,7846.750000000,7847.250000000,7845.750000000,7846.000000000,159,NQM9
2019-05-01T01:15:00.000000000Z,33,1,9166,7846.000000000,7846.750000000,7845.750000000,7845.750000000,63,NQM9
2019-05-01T01:18:00.000000000Z,33,1,9166,7845.500000000,7846.000000000,7845.500000000,7845.500000000,68,NQM9
2019-05-01T01:21:00.000000000Z,33,1,9166,7845.250000000,7846.000000000,7844.500000000,7845.750000000,95,NQM9
2019-05-01T01:24:00.000000000Z,33,1,9166,7845.750000000,7845.750000000,7845.500000000,7845.500000000,43,NQM9
2019-05-01T01:27:00.000000000Z,33,1,9166,7845.750000000,7845.750000000,7844.250000000,7845.000000000,118,NQM9
2019-05-01T01:30:00.000000000Z,33,1,9166,7845.000000000,7846.250000000,7844.750000000,7845.500000000,75,NQM9
2019-05-01T01:33:00.000000000Z,33,1,9166,7845.750000000,7877.750000000,7845.500000000,7847.750000000,106,NQM9
2019-05-01T01:36:00.000000000Z,33,1,9166,7847.750000000,7851.250000000,7847.250000000,7850.000000000,427,NQM9
2019-05-01T01:39:00.000000000Z,33,1,9166,7849.750000000,7850.750000000,7849.250000000,7850.000000000,185,NQM9
2019-05-01T01:42:00.000000000Z,33,1,9166,7850.000000000,7850.500000000,7849.250000000,7850.500000000,108,NQM9
2019-05-01T01:45:00.000000000Z,33,1,9166,7850.500000000,7851.500000000,7850.250000000,7850.250000000,149,NQM9
2019-05-01T01:48:00.000000000Z,33,1,9166,7850.250000000,7850.250000000,7849.000000000,7849.000000000,60,NQM9
2019-05-01T01:51:00.000000000Z,33,1,9166,7849.250000000,7849.500000000,7848.250000000,7849.250000000,106,NQM9
2019-05-01T01:54:00.000000000Z,33,1,9166,7849.000000000,7850.750000000,7849.000000000,7850.250000000,66,NQM9
2019-05-01T01:57:00.000000000Z,33,1,9166,7850.250000000,7851.500000000,7849.500000000,7851.250000000,96,NQM9
2019-05-01T02:00:00.000000000Z,33,1,9166,7851.000000000,7852.000000000,7850.000000000,7851.250000000,272,NQM9
2019-05-01T02:03:00.000000000Z,33,1,9166,7851.250000000,7852.000000000,7850.000000000,7850.000000000,193,NQM9
2019-05-01T02:06:00.000000000Z,33,1,9166,7850.000000000,7855.000000000,7849.750000000,7853.250000000,585,NQM9
2019-05-01T02:09:00.000000000Z,33,1,9166,7853.250000000,7855.250000000,7853.250000000,7854.500000000,173,NQM9
2019-05-01T02:12:00.000000000Z,33,1,9166,7854.500000000,7856.000000000,7854.250000000,7855.250000000,233,NQM9
2019-05-01T02:15:00.000000000Z,33,1,9166,7855.250000000,7856.000000000,7854.000000000,7855.750000000,210,NQM9
2019-05-01T02:18:00.000000000Z,33,1,9166,7855.500000000,7857.000000000,7855.000000000,7855.500000000,288,NQM9
2019-05-01T02:21:00.000000000Z,33,1,9166,7855.500000000,7856.500000000,7855.000000000,7856.250000000,76,NQM9
2019-05-01T02:24:00.000000000Z,33,1,9166,7855.750000000,7856.500000000,7854.500000000,7856.000000000,151,NQM9
2019-05-01T02:27:00.000000000Z,33,1,9166,7856.250000000,7856.250000000,7854.250000000,7854.250000000,158,NQM9
2019-05-01T02:30:00.000000000Z,33,1,9166,7854.250000000,7855.000000000,7854.000000000,7854.250000000,73,NQM9
2019-05-01T02:33:00.000000000Z,33,1,9166,7854.000000000,7855.000000000,7854.000000000,7854.000000000,61,NQM9
2019-05-01T02:36:00.000000000Z,33,1,9166,7854.250000000,7856.250000000,7854.000000000,7856.000000000,193,NQM9
2019-05-01T02:39:00.000000000Z,33,1,9166,7855.750000000,7856.250000000,7855.500000000,7855.500000000,120,NQM9
2019-05-01T02:42:00.000000000Z,33,1,9166,7855.500000000,7855.750000000,7855.500000000,7855.750000000,50,NQM9
2019-05-01T02:45:00.000000000Z,33,1,9166,7855.500000000,7858.250000000,7855.500000000,7857.750000000,427,NQM9
2019-05-01T02:48:00.000000000Z,33,1,9166,7857.750000000,7858.500000000,7857.500000000,7857.750000000,137,NQM9
2019-05-01T02:51:00.000000000Z,33,1,9166,7857.750000000,7859.250000000,7857.500000000,7858.500000000,274,NQM9
2019-05-01T02:54:00.000000000Z,33,1,9166,7858.500000000,7890.000000000,7858.500000000,7858.750000000,329,NQM9
2019-05-01T02:57:00.000000000Z,33,1,9166,7858.500000000,7859.500000000,7858.250000000,7858.250000000,110,NQM9
2019-05-01T03:00:00.000000000Z,33,1,9166,7858.500000000,7860.000000000,7858.500000000,7859.500000000,187,NQM9
2019-05-01T03:03:00.000000000Z,33,1,9166,7859.500000000,7860.250000000,7859.500000000,7859.750000000,61,NQM9
2019-05-01T03:06:00.000000000Z,33,1,9166,7859.500000000,7860.500000000,7859.500000000,7860.250000000,164,NQM9
2019-05-01T03:09:00.000000000Z,33,1,9166,7860.250000000,7862.250000000,7860.250000000,7862.250000000,252,NQM9
2019-05-01T03:12:00.000000000Z,33,1,9166,7862.250000000,7862.250000000,7859.000000000,7859.250000000,378,NQM9
2019-05-01T03:15:00.000000000Z,33,1,9166,7859.500000000,7859.500000000,7859.000000000,7859.250000000,63,NQM9
2019-05-01T03:18:00.000000000Z,33,1,9166,7859.250000000,7859.500000000,7858.500000000,7859.000000000,122,NQM9
2019-05-01T03:21:00.000000000Z,33,1,9166,7859.250000000,7859.500000000,7858.250000000,7858.500000000,127,NQM9
2019-05-01T03:24:00.000000000Z,33,1,9166,7858.250000000,7858.500000000,7857.500000000,7858.250000000,115,NQM9
2019-05-01T03:27:00.000000000Z,33,1,9166,7858.250000000,7858.500000000,7857.000000000,7857.500000000,121,NQM9
2019-05-01T03:30:00.000000000Z,33,1,9166,7857.500000000,7857.750000000,7857.000000000,7857.500000000,111,NQM9
2019-05-01T03:33:00.000000000Z,33,1,9166,7857.250000000,7858.000000000,7857.250000000,7857.500000000,42,NQM9
2019-05-01T03:36:00.000000000Z,33,1,9166,7857.500000000,7857.500000000,7857.000000000,7857.250000000,62,NQM9
2019-05-01T03:39:00.000000000Z,33,1,9166,7857.250000000,7857.500000000,7856.750000000,7857.500000000,83,NQM9
2019-05-01T03:42:00.000000000Z,33,1,9166,7857.500000000,7857.500000000,7856.500000000,7857.000000000,46,NQM9
2019-05-01T03:45:00.000000000Z,33,1,9166,7856.750000000,7856.750000000,7855.500000000,7856.500000000,145,NQM9
2019-05-01T03:48:00.000000000Z,33,1,9166,7856.500000000,7857.000000000,7856.250000000,7857.000000000,36,NQM9
2019-05-01T03:51:00.000000000Z,33,1,9166,7857.000000000,7857.250000000,7855.750000000,7857.000000000,71,NQM9
2019-05-01T03:54:00.000000000Z,33,1,9166,7857.250000000,7857.500000000,7857.250000000,7857.500000000,30,NQM9
2019-05-01T03:57:00.000000000Z,33,1,9166,7857.750000000,7858.000000000,7857.000000000,7857.750000000,77,NQM9
2019-05-01T04:00:00.000000000Z,33,1,9166,7857.750000000,7857.750000000,7856.250000000,7856.750000000,68,NQM9
2019-05-01T04:03:00.000000000Z,33,1,9166,7856.500000000,7856.750000000,7856.250000000,7856.500000000,31,NQM9
2019-05-01T04:06:00.000000000Z,33,1,9166,7856.750000000,7856.750000000,7856.500000000,7856.750000000,24,NQM9
