ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-12-01T00:00:00.000000000Z,33,1,28097,4323.750000000,4324.250000000,4322.000000000,4322.000000000,347,NQZ4
2014-12-01T00:02:00.000000000Z,33,1,28097,4321.750000000,4322.750000000,4321.750000000,4322.250000000,18,NQZ4
2014-12-01T00:04:00.000000000Z,33,1,28097,4322.250000000,4324.500000000,4317.750000000,4318.000000000,258,NQZ4
2014-12-01T00:06:00.000000000Z,33,1,28097,4325.000000000,4326.000000000,4320.000000000,4320.250000000,243,NQZ4
2014-12-01T00:08:00.000000000Z,33,1,28097,4325.750000000,4326.750000000,-5.100000000,4325.750000000,59,NQZ4
2014-12-01T00:10:00.000000000Z,33,1,28097,4326.000000000,4326.500000000,4325.750000000,4326.000000000,37,NQZ4
2014-12-01T00:12:00.000000000Z,33,1,28097,4325.750000000,4325.750000000,4324.000000000,4325.250000000,97,NQZ4
2014-12-01T00:14:00.000000000Z,33,1,28097,4324.750000000,4326.000000000,4324.750000000,4325.000000000,66,NQZ4
2014-12-01T00:16:00.000000000Z,33,1,28097,4325.000000000,4325.000000000,4318.500000000,4318.500000000,59,NQZ4
2014-12-01T00:18:00.000000000Z,33,1,28097,4323.500000000,4325.000000000,4323.500000000,4325.000000000,162,NQZ4
2014-12-01T00:20:00.000000000Z,33,1,28097,4325.250000000,4325.250000000,-5.400000000,4325.000000000,36,NQZ4
2014-12-01T00:22:00.000000000Z,33,1,28097,4325.000000000,4325.750000000,4325.000000000,4325.750000000,16,NQZ4
2014-12-01T00:24:00.000000000Z,33,1,28097,4325.500000000,4326.750000000,4320.750000000,4326.500000000,128,NQZ4
2014-12-01T00:26:00.000000000Z,33,1,28097,4326.500000000,4327.750000000,4325.750000000,4327.750000000,166,NQZ4
2014-12-01T00:28:00.000000000Z,33,1,28097,4327.750000000,4328.000000000,4322.500000000,4327.000000000,76,NQZ4
2014-12-01T00:30:00.000000000Z,33,1,28097,4326.750000000,4327.750000000,4326.750000000,4327.250000000,36,NQZ4
2014-12-01T00:32:00.000000000Z,33,1,50207,4322.000000000,4327.750000000,-5.400000000,4327.500000000,29,NQH5
2014-12-01T00:34:00.000000000Z,33,1,28097,4327.750000000,4328.000000000,4327.500000000,4327.750000000,17,NQZ4
2014-12-01T00:36:00.000000000Z,33,1,28097,4327.500000000,4327.500000000,4327.250000000,4327.500000000,22,NQZ4
2014-12-01T00:38:00.000000000Z,33,1,28097,4327.750000000,4328.000000000,4327.750000000,4328.000000000,19,NQZ4
2014-12-01T00:40:00.000000000Z,33,1,28097,4328.000000000,4328.500000000,4327.750000000,4328.000000000,74,NQZ4
2014-12-01T00:42:00.000000000Z,33,1,28097,4328.000000000,4328.000000000,4327.750000000,4327.750000000,15,NQZ4
2014-12-01T00:44:00.000000000Z,33,1,28097,4327.250000000,4328.000000000,4327.250000000,4327.500000000,30,NQZ4
2014-12-01T00:46:00.000000000Z,33,1,28097,4327.500000000,4327.500000000,4327.000000000,4327.500000000,15,NQZ4
2014-12-01T00:48:00.000000000Z,33,1,28097,4327.000000000,4327.500000000,4327.000000000,4327.500000000,18,NQZ4
2014-12-01T00:50:00.000000000Z,33,1,28097,4327.750000000,4328.000000000,4327.750000000,4328.000000000,8,NQZ4
2014-12-01T00:54:00.000000000Z,33,1,28097,4328.000000000,4330.500000000,4328.000000000,4329.750000000,138,NQZ4
2014-12-01T00:56:00.000000000Z,33,1,28097,4330.000000000,4330.250000000,4324.500000000,4329.750000000,84,NQZ4
2014-12-01T00:58:00.000000000Z,33,1,28097,4329.750000000,4331.250000000,4329.750000000,4330.500000000,140,NQZ4
2014-12-01T01:00:00.000000000Z,33,1,28097,4330.250000000,4330.750000000,4329.000000000,4330.000000000,85,NQZ4
2014-12-01T01:02:00.000000000Z,33,1,28097,4330.500000000,4330.500000000,4330.000000000,4330.500000000,40,NQZ4
2014-12-01T01:04:00.000000000Z,33,1,28097,4330.000000000,4330.750000000,4329.750000000,4330.500000000,22,NQZ4
