ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-12-01 00:00:00+00:00,33,1,2887,NQZ6,4820.25,4820.75,4819.25,4819.75,132
2016-12-01 00:10:00+00:00,33,1,2887,NQZ6,4820.0,4820.5,4817.75,4817.75,233
2016-12-01 00:20:00+00:00,33,1,2887,NQZ6,4818.0,4818.5,4815.75,4816.75,309
2016-12-01 00:30:00+00:00,33,1,2887,NQZ6,4816.5,4819.25,4816.25,4817.5,102
2016-12-01 00:30:00+00:00,33,1,35888,NQH7,4818.0,4818.0,4816.75,4816.75,2
2016-12-01 00:40:00+00:00,33,1,2887,NQZ6,4817.25,4817.25,4816.5,4816.75,90
2016-12-01 00:50:00+00:00,33,1,2887,NQZ6,4817.0,4819.5,4816.25,4817.75,177
2016-12-01 00:50:00+00:00,33,1,35888,NQH7,4816.0,4816.75,4816.0,4816.75,3
2016-12-01 01:00:00+00:00,33,1,2887,NQZ6,4818.0,4818.75,4817.5,4818.0,215
2016-12-01 01:00:00+00:00,33,1,35888,NQH7,4816.75,4816.75,4816.75,4816.75,2
2016-12-01 01:10:00+00:00,33,1,2887,NQZ6,4818.0,4821.5,4818.0,4820.5,328
2016-12-01 01:20:00+00:00,33,1,2887,NQZ6,4820.5,4821.5,4819.75,4820.75,198
2016-12-01 01:20:00+00:00,33,1,35888,NQH7,4820.25,4820.25,4820.0,4820.0,2
2016-12-01 01:30:00+00:00,33,1,2887,NQZ6,4820.75,4821.5,4817.75,4818.0,162
2016-12-01 01:30:00+00:00,33,1,35888,NQH7,4819.0,4819.0,4819.0,4819.0,1
2016-12-01 01:40:00+00:00,33,1,2887,NQZ6,4817.75,4820.25,4817.75,4819.75,234
2016-12-01 01:50:00+00:00,33,1,2887,NQZ6,4819.75,4821.25,4819.25,4820.75,220
2016-12-01 02:00:00+00:00,33,1,2887,NQZ6,4821.0,4822.25,4820.0,4822.0,120
2016-12-01 02:00:00+00:00,33,1,35888,NQH7,4821.0,4821.0,4821.0,4821.0,2
2016-12-01 02:10:00+00:00,33,1,2887,NQZ6,4821.75,4823.75,4821.75,4823.0,116
2016-12-01 02:10:00+00:00,33,1,35888,NQH7,4821.0,4821.0,4821.0,4821.0,1
2016-12-01 02:20:00+00:00,33,1,2887,NQZ6,4823.25,4823.75,4820.25,4822.25,294
2016-12-01 02:20:00+00:00,33,1,35888,NQH7,4822.25,4822.25,4822.0,4822.0,2
2016-12-01 02:30:00+00:00,33,1,2887,NQZ6,4822.25,4826.5,4822.25,4826.5,291
2016-12-01 02:40:00+00:00,33,1,2887,NQZ6,4826.5,4827.5,4826.0,4826.0,192
2016-12-01 02:40:00+00:00,33,1,35888,NQH7,4826.0,4826.0,4826.0,4826.0,2
2016-12-01 02:50:00+00:00,33,1,2887,NQZ6,4826.0,4827.5,4823.5,4825.0,327
2016-12-01 02:50:00+00:00,33,1,35888,NQH7,4825.0,4825.0,4824.25,4824.25,2
2016-12-01 03:00:00+00:00,33,1,2887,NQZ6,4824.75,4826.75,4824.75,4826.0,67
2016-12-01 03:00:00+00:00,33,1,35888,NQH7,4825.75,4825.75,4825.75,4825.75,2
2016-12-01 03:10:00+00:00,33,1,2887,NQZ6,4825.75,4826.0,4825.25,4825.75,44
2016-12-01 03:10:00+00:00,33,1,35888,NQH7,4825.0,4825.5,4825.0,4825.0,6
2016-12-01 03:20:00+00:00,33,1,2887,NQZ6,4826.25,4826.25,4822.25,4822.5,510
2016-12-01 03:20:00+00:00,33,1,35888,NQH7,4823.0,4823.0,4823.0,4823.0,1
2016-12-01 03:30:00+00:00,33,1,2887,NQZ6,4822.75,4824.0,4822.0,4823.75,154
2016-12-01 03:30:00+00:00,33,1,35888,NQH7,4822.0,4822.0,4822.0,4822.0,2
2016-12-01 03:40:00+00:00,33,1,2887,NQZ6,4824.25,4825.25,4824.0,4824.5,74
2016-12-01 03:50:00+00:00,33,1,2887,NQZ6,4824.5,4824.75,4824.0,4824.75,33
2016-12-01 04:00:00+00:00,33,1,2887,NQZ6,4825.0,4825.0,4823.0,4823.25,98
2016-12-01 04:10:00+00:00,33,1,2887,NQZ6,4823.25,4823.5,4822.5,4823.5,84
2016-12-01 04:20:00+00:00,33,1,2887,NQZ6,4823.25,4823.75,4823.0,4823.5,47
2016-12-01 04:30:00+00:00,33,1,2887,NQZ6,4823.75,4824.75,4823.75,4824.75,78
2016-12-01 04:40:00+00:00,33,1,2887,NQZ6,4824.75,4826.25,4824.75,4825.25,167
2016-12-01 04:40:00+00:00,33,1,35888,NQH7,4824.75,4824.75,4824.75,4824.75,2
2016-12-01 04:50:00+00:00,33,1,2887,NQZ6,4825.0,4825.0,4822.75,4824.0,64
2016-12-01 04:50:00+00:00,33,1,35888,NQH7,4823.0,4823.0,4823.0,4823.0,1
2016-12-01 05:00:00+00:00,33,1,2887,NQZ6,4823.75,4825.25,4822.75,4824.0,140
2016-12-01 05:10:00+00:00,33,1,2887,NQZ6,4823.5,4824.75,4822.5,4824.0,327
2016-12-01 05:10:00+00:00,33,1,35888,NQH7,4822.5,4822.5,4822.5,4822.5,1
2016-12-01 05:20:00+00:00,33,1,2887,NQZ6,4824.25,4825.0,4822.5,4822.5,114
2016-12-01 05:30:00+00:00,33,1,2887,NQZ6,4822.5,4822.75,4821.25,4822.0,80
2016-12-01 05:40:00+00:00,33,1,2887,NQZ6,4822.0,4822.5,4821.25,4821.25,98
2016-12-01 05:50:00+00:00,33,1,2887,NQZ6,4821.25,4822.25,4821.25,4822.0,31
2016-12-01 05:50:00+00:00,33,1,35888,NQH7,4821.0,4821.0,4821.0,4821.0,1
2016-12-01 06:00:00+00:00,33,1,2887,NQZ6,4822.25,4822.75,4819.75,4819.75,149
2016-12-01 06:00:00+00:00,33,1,35888,NQH7,4820.0,4820.0,4820.0,4820.0,4
2016-12-01 06:10:00+00:00,33,1,2887,NQZ6,4819.75,4819.75,4812.0,4812.75,710
2016-12-01 06:10:00+00:00,33,1,35888,NQH7,4818.75,4818.75,4811.5,4812.0,18
2016-12-01 06:20:00+00:00,33,1,2887,NQZ6,4813.0,4813.5,4810.25,4812.0,403
2016-12-01 06:20:00+00:00,33,1,26054,NQU7,4818.0,4818.0,4818.0,4818.0,5
2016-12-01 06:20:00+00:00,33,1,35888,NQH7,4810.25,4810.25,4810.25,4810.25,2
2016-12-01 06:30:00+00:00,33,1,2887,NQZ6,4811.75,4813.5,4811.75,4813.0,99
2016-12-01 06:40:00+00:00,33,1,2887,NQZ6,4813.0,4813.0,4810.75,4810.75,116
2016-12-01 06:50:00+00:00,33,1,2887,NQZ6,4810.75,4811.0,4808.5,4810.0,260
2016-12-01 07:00:00+00:00,33,1,2887,NQZ6,4810.0,4814.0,4810.0,4811.75,318
2016-12-01 07:00:00+00:00,33,1,35888,NQH7,4811.0,4811.0,4811.0,4811.0,1
2016-12-01 07:10:00+00:00,33,1,2887,NQZ6,4812.0,4814.25,4812.0,4814.25,244
2016-12-01 07:10:00+00:00,33,1,35888,NQH7,4811.0,4811.0,4811.0,4811.0,1
2016-12-01 07:20:00+00:00,33,1,2887,NQZ6,4813.75,4815.75,4813.5,4814.5,421
2016-12-01 07:20:00+00:00,33,1,35888,NQH7,4813.25,4813.25,4813.25,4813.25,1
2016-12-01 07:30:00+00:00,33,1,2887,NQZ6,4814.5,4816.5,4813.25,4813.25,306
2016-12-01 07:30:00+00:00,33,1,35888,NQH7,4815.25,4815.25,4813.25,4813.25,4
2016-12-01 07:40:00+00:00,33,1,2887,NQZ6,4813.5,4815.0,4813.0,4814.0,124
2016-12-01 07:40:00+00:00,33,1,35888,NQH7,4812.0,4812.0,4812.0,4812.0,1
2016-12-01 07:50:00+00:00,33,1,2887,NQZ6,4814.0,4817.0,4813.75,4814.25,131
2016-12-01 08:00:00+00:00,33,1,2887,NQZ6,4814.5,4815.75,4808.5,4809.0,730
2016-12-01 08:00:00+00:00,33,1,35888,NQH7,4808.0,4808.75,4808.0,4808.75,2
2016-12-01 08:10:00+00:00,33,1,2887,NQZ6,4808.75,4811.0,4808.0,4810.0,694
2016-12-01 08:20:00+00:00,33,1,2887,NQZ6,4809.75,4816.75,4808.25,4815.5,843
2016-12-01 08:20:00+00:00,33,1,35888,NQH7,4808.75,4808.75,4808.0,4808.0,9
2016-12-01 08:30:00+00:00,33,1,2887,NQZ6,4815.75,4816.75,4812.5,4814.5,356
2016-12-01 08:40:00+00:00,33,1,2887,NQZ6,4814.25,4816.75,4812.0,4815.5,274
2016-12-01 08:40:00+00:00,33,1,35888,NQH7,4813.0,4813.0,4813.0,4813.0,3
2016-12-01 08:50:00+00:00,33,1,2887,NQZ6,4815.25,4815.25,4812.25,4813.25,281
2016-12-01 09:00:00+00:00,33,1,2887,NQZ6,4813.0,4813.25,4810.5,4811.25,243
2016-12-01 09:10:00+00:00,33,1,2887,NQZ6,4811.25,4812.5,4807.25,4808.5,436
2016-12-01 09:20:00+00:00,33,1,2887,NQZ6,4808.75,4809.75,4808.25,4809.25,264
2016-12-01 09:30:00+00:00,33,1,2887,NQZ6,4809.5,4809.75,4806.25,4807.25,499
2016-12-01 09:30:00+00:00,33,1,35888,NQH7,4806.25,4809.25,4805.75,4809.25,17
2016-12-01 09:40:00+00:00,33,1,2887,NQZ6,4807.25,4807.5,4805.0,4806.0,408
2016-12-01 09:40:00+00:00,33,1,35888,NQH7,4805.5,4805.5,4805.25,4805.25,2
2016-12-01 09:50:00+00:00,33,1,2887,NQZ6,4806.0,4807.75,4805.75,4806.25,241
2016-12-01 09:50:00+00:00,33,1,35888,NQH7,4806.0,4806.0,4806.0,4806.0,1
2016-12-01 10:00:00+00:00,33,1,2887,NQZ6,4806.25,4809.5,4805.5,4808.75,353
2016-12-01 10:10:00+00:00,33,1,2887,NQZ6,4808.25,4810.5,4808.25,4810.0,216
2016-12-01 10:20:00+00:00,33,1,2887,NQZ6,4810.25,4811.75,4809.25,4810.25,226
2016-12-01 10:30:00+00:00,33,1,2887,NQZ6,4810.5,4812.25,4810.25,4810.25,156
2016-12-01 10:30:00+00:00,33,1,35888,NQH7,4810.25,4810.25,4810.25,4810.25,1
2016-12-01 10:40:00+00:00,33,1,2887,NQZ6,4810.5,4810.75,4809.0,4809.5,186
2016-12-01 10:50:00+00:00,33,1,2887,NQZ6,4809.25,4809.25,4807.25,4807.5,164
2016-12-01 11:00:00+00:00,33,1,2887,NQZ6,4808.0,4808.0,4805.5,4806.5,613
2016-12-01 11:10:00+00:00,33,1,2887,NQZ6,4806.25,4808.0,4806.0,4807.75,139
2016-12-01 11:10:00+00:00,33,1,35888,NQH7,4807.0,4807.0,4807.0,4807.0,1
2016-12-01 11:20:00+00:00,33,1,2887,NQZ6,4808.0,4808.5,4807.25,4808.0,146
2016-12-01 11:30:00+00:00,33,1,2887,NQZ6,4807.75,4809.5,4807.75,4808.75,132
2016-12-01 11:40:00+00:00,33,1,2887,NQZ6,4809.0,4810.0,4808.75,4809.0,184
2016-12-01 11:50:00+00:00,33,1,2887,NQZ6,4809.0,4809.5,4808.25,4808.75,122
2016-12-01 12:00:00+00:00,33,1,2887,NQZ6,4808.5,4809.5,4806.5,4807.25,520
2016-12-01 12:00:00+00:00,33,1,35888,NQH7,4808.0,4808.0,4808.0,4808.0,1
2016-12-01 12:10:00+00:00,33,1,2887,NQZ6,4807.25,4807.25,4805.5,4805.75,293
2016-12-01 12:20:00+00:00,33,1,2887,NQZ6,4806.0,4806.25,4805.25,4805.75,227
2016-12-01 12:30:00+00:00,33,1,2887,NQZ6,4806.0,4807.5,4805.5,4807.0,373
2016-12-01 12:40:00+00:00,33,1,2887,NQZ6,4807.0,4810.0,4807.0,4809.75,479
2016-12-01 12:40:00+00:00,33,1,35888,NQH7,4807.25,4807.25,4807.25,4807.25,1
2016-12-01 12:50:00+00:00,33,1,2887,NQZ6,4809.75,4810.0,4808.25,4808.75,241
2016-12-01 12:50:00+00:00,33,1,35888,NQH7,4808.25,4808.25,4808.25,4808.25,2
2016-12-01 13:00:00+00:00,33,1,2887,NQZ6,4808.5,4809.75,4807.5,4808.25,551
2016-12-01 13:00:00+00:00,33,1,35888,NQH7,4808.0,4808.0,4808.0,4808.0,1
2016-12-01 13:10:00+00:00,33,1,2887,NQZ6,4808.25,4810.0,4807.75,4809.25,443
2016-12-01 13:20:00+00:00,33,1,2887,NQZ6,4809.25,4809.75,4807.5,4809.75,508
2016-12-01 13:20:00+00:00,33,1,35888,NQH7,4808.0,4808.0,4807.25,4807.25,2
2016-12-01 13:30:00+00:00,33,1,2887,NQZ6,4809.75,4812.75,4809.25,4812.0,758
2016-12-01 13:30:00+00:00,33,1,35888,NQH7,4810.75,4811.0,4810.5,4811.0,6
2016-12-01 13:40:00+00:00,33,1,2887,NQZ6,4812.5,4816.75,4811.75,4816.25,968
2016-12-01 13:40:00+00:00,33,1,35888,NQH7,4812.0,4812.25,4812.0,4812.25,2
2016-12-01 13:50:00+00:00,33,1,2887,NQZ6,4816.5,4819.25,4816.25,4816.5,1646
2016-12-01 13:50:00+00:00,33,1,35888,NQH7,4816.5,4818.0,4816.25,4816.25,11
2016-12-01 14:00:00+00:00,33,1,2887,NQZ6,4816.5,4819.75,4816.25,4819.5,1243
2016-12-01 14:00:00+00:00,33,1,35888,NQH7,4818.0,4818.75,4818.0,4818.25,3
2016-12-01 14:10:00+00:00,33,1,2887,NQZ6,4819.25,4820.75,4815.75,4816.5,1234
2016-12-01 14:10:00+00:00,33,1,35888,NQH7,4815.0,4816.0,4815.0,4816.0,2
2016-12-01 14:20:00+00:00,33,1,2887,NQZ6,4816.25,4819.25,4811.0,4812.75,1806
2016-12-01 14:20:00+00:00,33,1,35888,NQH7,4816.0,4816.0,4812.0,4812.0,11
2016-12-01 14:30:00+00:00,33,1,2887,NQZ6,4812.75,4814.5,4795.75,4797.25,15186
2016-12-01 14:30:00+00:00,33,1,35888,NQH7,4812.75,4812.75,4796.75,4798.25,28
2016-12-01 14:40:00+00:00,33,1,2887,NQZ6,4797.25,4799.25,4789.5,4795.5,10151
2016-12-01 14:40:00+00:00,33,1,8371,NQZ6-NQH7,-0.75,-0.75,-0.75,-0.75,2
2016-12-01 14:40:00+00:00,33,1,35888,NQH7,4797.0,4797.0,4788.75,4795.5,56
2016-12-01 14:50:00+00:00,33,1,2887,NQZ6,4796.0,4797.0,4775.75,4785.0,10061
