ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-12-01T00:00:00.000000000Z,33,1,2887,4820.250000000,4820.500000000,4819.250000000,4820.000000000,44,NQZ6
2016-12-01T00:04:00.000000000Z,33,1,2887,4820.000000000,4820.750000000,4820.000000000,4820.000000000,30,NQZ6
2016-12-01T00:08:00.000000000Z,33,1,2887,4820.000000000,4820.500000000,4819.750000000,4820.250000000,76,NQZ6
2016-12-01T00:12:00.000000000Z,33,1,2887,4820.000000000,4820.250000000,4819.250000000,4819.250000000,137,NQZ6
2016-12-01T00:16:00.000000000Z,33,1,2887,4819.250000000,4819.250000000,4817.750000000,4817.750000000,78,NQZ6
2016-12-01T00:20:00.000000000Z,33,1,2887,4818.000000000,4818.500000000,4816.750000000,4817.250000000,64,NQZ6
2016-12-01T00:24:00.000000000Z,33,1,2887,4817.500000000,4817.500000000,4815.750000000,4816.000000000,154,NQZ6
2016-12-01T00:28:00.000000000Z,33,1,2887,4816.000000000,4817.250000000,4815.750000000,4817.250000000,136,NQZ6
2016-12-01T00:32:00.000000000Z,33,1,2887,4817.500000000,4819.250000000,4816.750000000,4816.750000000,50,NQZ6
2016-12-01T00:36:00.000000000Z,33,1,2887,4818.250000000,4818.250000000,4817.500000000,4817.500000000,9,NQZ6
2016-12-01T00:40:00.000000000Z,33,1,2887,4817.250000000,4817.250000000,4816.750000000,4817.250000000,21,NQZ6
2016-12-01T00:44:00.000000000Z,33,1,2887,4817.000000000,4817.250000000,4816.500000000,4816.500000000,45,NQZ6
2016-12-01T00:48:00.000000000Z,33,1,2887,4816.500000000,4817.000000000,4816.500000000,4817.000000000,28,NQZ6
2016-12-01T00:52:00.000000000Z,33,1,2887,4816.750000000,4817.000000000,4816.000000000,4816.750000000,35,NQZ6
2016-12-01T00:56:00.000000000Z,33,1,2887,4816.750000000,4819.500000000,4816.750000000,4817.750000000,141,NQZ6
2016-12-01T01:00:00.000000000Z,33,1,2887,4818.000000000,4818.750000000,4817.750000000,4818.000000000,152,NQZ6
2016-12-01T01:04:00.000000000Z,33,1,2887,4818.250000000,4818.250000000,4817.500000000,4818.000000000,60,NQZ6
2016-12-01T01:08:00.000000000Z,33,1,2887,4818.250000000,4818.250000000,4816.750000000,4818.000000000,12,NQZ6
2016-12-01T01:12:00.000000000Z,33,1,2887,4818.500000000,4821.500000000,4818.250000000,4820.250000000,229,NQZ6
2016-12-01T01:16:00.000000000Z,33,1,2887,4820.250000000,4820.750000000,4819.250000000,4820.500000000,92,NQZ6
2016-12-01T01:20:00.000000000Z,33,1,2887,4820.500000000,4821.500000000,4819.750000000,4820.500000000,77,NQZ6
2016-12-01T01:24:00.000000000Z,33,1,2887,4820.500000000,4820.500000000,4819.750000000,4820.500000000,43,NQZ6
2016-12-01T01:28:00.000000000Z,33,1,35888,4820.250000000,4821.500000000,4820.000000000,4820.250000000,147,NQH7
2016-12-01T01:32:00.000000000Z,33,1,2887,4819.750000000,4819.750000000,4818.250000000,4818.250000000,79,NQZ6
2016-12-01T01:36:00.000000000Z,33,1,2887,4818.250000000,4818.750000000,4817.750000000,4818.000000000,17,NQZ6
2016-12-01T01:40:00.000000000Z,33,1,2887,4817.750000000,4819.250000000,4817.750000000,4819.250000000,59,NQZ6
2016-12-01T01:44:00.000000000Z,33,1,2887,4819.250000000,4819.250000000,4818.250000000,4819.250000000,113,NQZ6
2016-12-01T01:48:00.000000000Z,33,1,2887,4819.500000000,4820.250000000,4819.500000000,4819.750000000,62,NQZ6
2016-12-01T01:52:00.000000000Z,33,1,2887,4819.750000000,4820.750000000,4819.250000000,4820.500000000,177,NQZ6
2016-12-01T01:56:00.000000000Z,33,1,2887,4820.500000000,4821.250000000,4820.250000000,4820.750000000,43,NQZ6
2016-12-01T02:00:00.000000000Z,33,1,2887,4821.000000000,4821.000000000,4820.250000000,4820.500000000,30,NQZ6
2016-12-01T02:04:00.000000000Z,33,1,2887,4821.000000000,4822.000000000,4820.000000000,4821.000000000,82,NQZ6
2016-12-01T02:08:00.000000000Z,33,1,2887,4822.000000000,4822.750000000,4821.750000000,4822.750000000,26,NQZ6
2016-12-01T02:12:00.000000000Z,33,1,2887,4822.500000000,4823.000000000,4821.000000000,4823.000000000,43,NQZ6
2016-12-01T02:16:00.000000000Z,33,1,2887,4823.000000000,4823.750000000,4823.000000000,4823.000000000,58,NQZ6
2016-12-01T02:20:00.000000000Z,33,1,2887,4823.250000000,4823.750000000,4822.000000000,4823.750000000,44,NQZ6
2016-12-01T02:24:00.000000000Z,33,1,2887,4823.500000000,4823.750000000,4820.250000000,4822.000000000,222,NQZ6
2016-12-01T02:28:00.000000000Z,33,1,2887,4822.000000000,4823.500000000,4822.000000000,4823.500000000,49,NQZ6
2016-12-01T02:32:00.000000000Z,33,1,2887,4823.500000000,4825.000000000,4823.500000000,4824.750000000,150,NQZ6
2016-12-01T02:36:00.000000000Z,33,1,2887,4825.000000000,4826.500000000,4825.000000000,4826.500000000,122,NQZ6
2016-12-01T02:40:00.000000000Z,33,1,2887,4826.500000000,4827.250000000,4826.000000000,4827.000000000,71,NQZ6
2016-12-01T02:44:00.000000000Z,33,1,2887,4827.000000000,4827.500000000,4826.000000000,4826.500000000,100,NQZ6
2016-12-01T02:48:00.000000000Z,33,1,2887,4826.500000000,4826.750000000,4826.000000000,4826.500000000,43,NQZ6
2016-12-01T02:52:00.000000000Z,33,1,2887,4826.750000000,4827.500000000,4824.250000000,4825.000000000,199,NQZ6
2016-12-01T02:56:00.000000000Z,33,1,2887,4824.500000000,4825.250000000,4823.500000000,4824.250000000,110,NQZ6
2016-12-01T03:00:00.000000000Z,33,1,2887,4824.750000000,4826.500000000,4824.750000000,4826.250000000,50,NQZ6
2016-12-01T03:04:00.000000000Z,33,1,2887,4826.500000000,4826.750000000,4826.000000000,4826.000000000,13,NQZ6
2016-12-01T03:08:00.000000000Z,33,1,35888,4825.750000000,4826.250000000,4825.000000000,4825.500000000,24,NQH7
2016-12-01T03:12:00.000000000Z,33,1,35888,4825.250000000,4826.000000000,4825.000000000,4825.500000000,19,NQH7
2016-12-01T03:16:00.000000000Z,33,1,2887,4825.750000000,4826.000000000,4825.750000000,4825.750000000,13,NQZ6
2016-12-01T03:20:00.000000000Z,33,1,2887,4826.250000000,4826.250000000,4825.250000000,4825.500000000,298,NQZ6
2016-12-01T03:24:00.000000000Z,33,1,2887,4825.500000000,4825.500000000,4822.250000000,4822.500000000,202,NQZ6
2016-12-01T03:28:00.000000000Z,33,1,2887,4822.750000000,4823.250000000,4822.500000000,4822.500000000,37,NQZ6
2016-12-01T03:32:00.000000000Z,33,1,2887,4822.250000000,4823.500000000,4822.000000000,4823.000000000,63,NQZ6
2016-12-01T03:36:00.000000000Z,33,1,2887,4823.000000000,4824.000000000,4822.500000000,4823.750000000,67,NQZ6
2016-12-01T03:40:00.000000000Z,33,1,2887,4824.250000000,4825.000000000,4824.000000000,4824.750000000,28,NQZ6
2016-12-01T03:44:00.000000000Z,33,1,2887,4824.750000000,4825.250000000,4824.500000000,4825.250000000,37,NQZ6
2016-12-01T03:48:00.000000000Z,33,1,2887,4824.750000000,4824.750000000,4824.250000000,4824.250000000,12,NQZ6
2016-12-01T03:52:00.000000000Z,33,1,2887,4824.250000000,4824.750000000,4824.000000000,4824.000000000,16,NQZ6
2016-12-01T03:56:00.000000000Z,33,1,2887,4824.500000000,4824.750000000,4824.250000000,4824.750000000,14,NQZ6
2016-12-01T04:00:00.000000000Z,33,1,2887,4825.000000000,4825.000000000,4823.000000000,4823.250000000,49,NQZ6
2016-12-01T04:04:00.000000000Z,33,1,2887,4823.750000000,4824.000000000,4823.500000000,4823.500000000,16,NQZ6
2016-12-01T04:08:00.000000000Z,33,1,2887,4823.500000000,4823.750000000,4822.500000000,4822.500000000,82,NQZ6
2016-12-01T04:12:00.000000000Z,33,1,2887,4822.500000000,4823.250000000,4822.500000000,4823.250000000,27,NQZ6
2016-12-01T04:16:00.000000000Z,33,1,2887,4823.250000000,4823.500000000,4823.250000000,4823.500000000,8,NQZ6
2016-12-01T04:20:00.000000000Z,33,1,2887,4823.250000000,4823.750000000,4823.250000000,4823.500000000,18,NQZ6
2016-12-01T04:24:00.000000000Z,33,1,2887,4823.000000000,4823.750000000,4823.000000000,4823.750000000,26,NQZ6
2016-12-01T04:28:00.000000000Z,33,1,2887,4823.500000000,4823.750000000,4823.500000000,4823.750000000,9,NQZ6
2016-12-01T04:32:00.000000000Z,33,1,2887,4824.000000000,4824.500000000,4824.000000000,4824.250000000,50,NQZ6
