ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-09-01T00:00:00.000000000Z,33,1,2563,4774.500000000,4774.750000000,4774.000000000,4774.750000000,90,NQU6
2016-09-01T00:04:00.000000000Z,33,1,2563,4774.750000000,4774.750000000,4774.750000000,4774.750000000,12,NQU6
2016-09-01T00:08:00.000000000Z,33,1,2563,4774.750000000,4775.500000000,4774.750000000,4775.500000000,52,NQU6
2016-09-01T00:12:00.000000000Z,33,1,2563,4775.750000000,4775.750000000,4775.250000000,4775.750000000,107,NQU6
2016-09-01T00:16:00.000000000Z,33,1,2563,4776.000000000,4776.500000000,4776.000000000,4776.250000000,33,NQU6
2016-09-01T00:20:00.000000000Z,33,1,2563,4776.250000000,4776.500000000,4770.750000000,4776.000000000,37,NQU6
2016-09-01T00:24:00.000000000Z,33,1,2563,4776.000000000,4776.250000000,4769.250000000,4769.250000000,116,NQU6
2016-09-01T00:28:00.000000000Z,33,1,2563,4775.500000000,4775.500000000,4775.500000000,4775.500000000,6,NQU6
2016-09-01T00:32:00.000000000Z,33,1,2563,4775.500000000,4775.750000000,4775.250000000,4775.500000000,29,NQU6
2016-09-01T00:36:00.000000000Z,33,1,2563,4775.500000000,4775.750000000,4775.000000000,4775.000000000,24,NQU6
2016-09-01T00:40:00.000000000Z,33,1,2563,4775.000000000,4775.250000000,4775.000000000,4775.000000000,22,NQU6
2016-09-01T00:44:00.000000000Z,33,1,2563,4775.000000000,4775.250000000,4774.750000000,4774.750000000,29,NQU6
2016-09-01T00:48:00.000000000Z,33,1,2563,4774.750000000,4775.000000000,4774.750000000,4775.000000000,9,NQU6
2016-09-01T00:52:00.000000000Z,33,1,2563,4775.000000000,4775.000000000,4773.250000000,4773.750000000,35,NQU6
2016-09-01T00:56:00.000000000Z,33,1,2563,4773.750000000,4775.750000000,4773.750000000,4775.750000000,94,NQU6
2016-09-01T01:00:00.000000000Z,33,1,2563,4775.500000000,4776.000000000,4774.000000000,4774.750000000,122,NQU6
2016-09-01T01:04:00.000000000Z,33,1,2563,4774.750000000,4775.250000000,4774.000000000,4775.000000000,62,NQU6
2016-09-01T01:08:00.000000000Z,33,1,2563,4775.250000000,4775.500000000,4775.000000000,4775.500000000,22,NQU6
2016-09-01T01:12:00.000000000Z,33,1,2563,4775.500000000,4776.000000000,4769.500000000,4774.750000000,69,NQU6
2016-09-01T01:16:00.000000000Z,33,1,2563,4774.500000000,4774.500000000,4773.000000000,4773.250000000,129,NQU6
2016-09-01T01:20:00.000000000Z,33,1,2563,4773.250000000,4773.500000000,4771.750000000,4772.750000000,112,NQU6
2016-09-01T01:24:00.000000000Z,33,1,2563,4772.500000000,4773.500000000,4772.000000000,4772.500000000,40,NQU6
2016-09-01T01:28:00.000000000Z,33,1,2563,4772.750000000,4772.750000000,4772.250000000,4772.500000000,46,NQU6
2016-09-01T01:32:00.000000000Z,33,1,2563,4772.750000000,4773.500000000,4772.000000000,4773.500000000,131,NQU6
2016-09-01T01:36:00.000000000Z,33,1,2563,4773.500000000,4774.000000000,4773.500000000,4773.500000000,23,NQU6
2016-09-01T01:40:00.000000000Z,33,1,2563,4773.000000000,4774.500000000,4773.000000000,4774.000000000,36,NQU6
2016-09-01T01:44:00.000000000Z,33,1,2563,4774.250000000,4774.750000000,4773.500000000,4773.750000000,93,NQU6
2016-09-01T01:48:00.000000000Z,33,1,2563,4773.750000000,4775.500000000,4773.750000000,4775.250000000,52,NQU6
2016-09-01T01:52:00.000000000Z,33,1,2563,4775.250000000,4775.250000000,4774.250000000,4774.250000000,16,NQU6
2016-09-01T01:56:00.000000000Z,33,1,2563,4774.250000000,4774.750000000,4774.250000000,4774.500000000,16,NQU6
2016-09-01T02:00:00.000000000Z,33,1,2563,4774.500000000,4775.250000000,4774.500000000,4775.250000000,23,NQU6
2016-09-01T02:04:00.000000000Z,33,1,2563,4775.250000000,4776.750000000,4770.000000000,4776.750000000,74,NQU6
2016-09-01T02:08:00.000000000Z,33,1,2887,4771.000000000,4778.500000000,4771.000000000,4777.500000000,152,NQZ6
2016-09-01T02:12:00.000000000Z,33,1,2563,4778.000000000,4778.500000000,4778.000000000,4778.250000000,58,NQU6
2016-09-01T02:16:00.000000000Z,33,1,2563,4778.250000000,4780.500000000,4773.500000000,4774.000000000,221,NQU6
2016-09-01T02:20:00.000000000Z,33,1,2563,4779.750000000,4780.000000000,4779.250000000,4779.250000000,50,NQU6
2016-09-01T02:24:00.000000000Z,33,1,2563,4779.250000000,4779.250000000,4778.500000000,4779.000000000,106,NQU6
2016-09-01T02:28:00.000000000Z,33,1,2887,4772.500000000,4779.250000000,4772.250000000,4779.000000000,22,NQZ6
2016-09-01T02:32:00.000000000Z,33,1,2887,4772.500000000,4780.000000000,4772.500000000,4779.750000000,70,NQZ6
2016-09-01T02:36:00.000000000Z,33,1,2563,4779.750000000,4779.750000000,4779.250000000,4779.500000000,18,NQU6
2016-09-01T02:40:00.000000000Z,33,1,2563,4780.000000000,4780.500000000,4779.500000000,4779.500000000,41,NQU6
2016-09-01T02:44:00.000000000Z,33,1,2563,4779.750000000,4779.750000000,4779.250000000,4779.250000000,43,NQU6
2016-09-01T02:48:00.000000000Z,33,1,2563,4779.000000000,4779.000000000,4778.250000000,4778.250000000,24,NQU6
2016-09-01T02:52:00.000000000Z,33,1,2563,4778.750000000,4779.000000000,4778.500000000,4778.500000000,18,NQU6
2016-09-01T02:56:00.000000000Z,33,1,2563,4778.750000000,4779.500000000,4778.750000000,4779.500000000,21,NQU6
2016-09-01T03:00:00.000000000Z,33,1,2563,4779.250000000,4780.000000000,4779.000000000,4779.250000000,28,NQU6
2016-09-01T03:04:00.000000000Z,33,1,2563,4779.500000000,4779.750000000,4779.250000000,4779.500000000,18,NQU6
2016-09-01T03:08:00.000000000Z,33,1,2563,4779.750000000,4779.750000000,4779.250000000,4779.250000000,30,NQU6
2016-09-01T03:12:00.000000000Z,33,1,2563,4779.250000000,4779.500000000,4779.250000000,4779.500000000,15,NQU6
2016-09-01T03:16:00.000000000Z,33,1,2563,4779.500000000,4779.750000000,4779.500000000,4779.750000000,14,NQU6
2016-09-01T03:20:00.000000000Z,33,1,2563,4780.000000000,4780.250000000,4779.750000000,4779.750000000,36,NQU6
2016-09-01T03:24:00.000000000Z,33,1,2563,4779.750000000,4779.750000000,4779.500000000,4779.500000000,12,NQU6
2016-09-01T03:28:00.000000000Z,33,1,2563,4779.750000000,4782.500000000,4768.500000000,4776.250000000,302,NQU6
2016-09-01T03:32:00.000000000Z,33,1,2563,4782.500000000,4785.250000000,4776.750000000,4785.000000000,430,NQU6
2016-09-01T03:36:00.000000000Z,33,1,2563,4784.750000000,4785.750000000,4779.250000000,4779.250000000,156,NQU6
2016-09-01T03:40:00.000000000Z,33,1,2563,4785.250000000,4786.750000000,4780.250000000,4786.250000000,168,NQU6
2016-09-01T03:44:00.000000000Z,33,1,2887,4779.750000000,4786.500000000,4779.750000000,4786.000000000,71,NQZ6
2016-09-01T03:48:00.000000000Z,33,1,2563,4786.000000000,4786.500000000,4786.000000000,4786.250000000,31,NQU6
2016-09-01T03:52:00.000000000Z,33,1,2563,4786.250000000,4786.500000000,4786.000000000,4786.500000000,46,NQU6
2016-09-01T03:56:00.000000000Z,33,1,2563,4786.250000000,4787.250000000,4780.750000000,4786.750000000,58,NQU6
2016-09-01T04:00:00.000000000Z,33,1,2563,4786.750000000,4787.250000000,4781.000000000,4781.000000000,143,NQU6
2016-09-01T04:04:00.000000000Z,33,1,2563,4787.250000000,4787.500000000,4780.750000000,4786.750000000,68,NQU6
2016-09-01T04:08:00.000000000Z,33,1,2563,4786.750000000,4788.000000000,4781.250000000,4781.750000000,125,NQU6
2016-09-01T04:12:00.000000000Z,33,1,2563,4788.000000000,4788.500000000,4787.250000000,4787.250000000,72,NQU6
