ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-01-01T23:00:00.000000000Z,33,1,50207,4240.250000000,4245.500000000,4240.250000000,4244.500000000,354,NQH5
2015-01-01T23:04:00.000000000Z,33,1,50207,4244.750000000,4245.750000000,4244.250000000,4245.000000000,60,NQH5
2015-01-01T23:08:00.000000000Z,33,1,50207,4245.000000000,4245.750000000,4244.750000000,4245.000000000,24,NQH5
2015-01-01T23:12:00.000000000Z,33,1,50207,4244.500000000,4246.750000000,4244.250000000,4246.500000000,43,NQH5
2015-01-01T23:16:00.000000000Z,33,1,50207,4247.000000000,4247.750000000,4247.000000000,4247.750000000,45,NQH5
2015-01-01T23:20:00.000000000Z,33,1,50207,4247.750000000,4248.750000000,4247.750000000,4248.250000000,62,NQH5
2015-01-01T23:24:00.000000000Z,33,1,50207,4248.250000000,4249.000000000,4248.000000000,4248.000000000,24,NQH5
2015-01-01T23:28:00.000000000Z,33,1,50207,4248.000000000,4249.250000000,4248.000000000,4248.500000000,22,NQH5
2015-01-01T23:32:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.000000000,4248.500000000,11,NQH5
2015-01-01T23:36:00.000000000Z,33,1,50207,4249.250000000,4249.500000000,4247.000000000,4247.500000000,34,NQH5
2015-01-01T23:40:00.000000000Z,33,1,50207,4247.500000000,4247.500000000,4247.000000000,4247.500000000,20,NQH5
2015-01-01T23:44:00.000000000Z,33,1,50207,4248.250000000,4249.250000000,4248.000000000,4249.250000000,18,NQH5
2015-01-01T23:48:00.000000000Z,33,1,50207,4249.000000000,4249.000000000,4248.500000000,4248.750000000,30,NQH5
2015-01-01T23:52:00.000000000Z,33,1,50207,4248.000000000,4248.500000000,4248.000000000,4248.250000000,17,NQH5
2015-01-01T23:56:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.000000000,4248.000000000,27,NQH5
2015-01-02T00:00:00.000000000Z,33,1,50207,4248.000000000,4248.750000000,4248.000000000,4248.750000000,8,NQH5
2015-01-02T00:04:00.000000000Z,33,1,50207,4248.250000000,4249.000000000,4247.750000000,4247.750000000,45,NQH5
2015-01-02T00:08:00.000000000Z,33,1,50207,4248.000000000,4248.250000000,4247.750000000,4247.750000000,6,NQH5
2015-01-02T00:12:00.000000000Z,33,1,50207,4248.000000000,4248.250000000,4247.250000000,4247.250000000,30,NQH5
2015-01-02T00:16:00.000000000Z,33,1,50207,4247.500000000,4247.500000000,4246.500000000,4246.750000000,31,NQH5
2015-01-02T00:20:00.000000000Z,33,1,50207,4247.000000000,4248.500000000,4247.000000000,4248.000000000,12,NQH5
2015-01-02T00:24:00.000000000Z,33,1,50207,4247.750000000,4248.000000000,4247.750000000,4248.000000000,15,NQH5
2015-01-02T00:28:00.000000000Z,33,1,50207,4248.250000000,4248.500000000,4248.250000000,4248.500000000,12,NQH5
2015-01-02T00:32:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.000000000,4248.000000000,18,NQH5
2015-01-02T00:36:00.000000000Z,33,1,50207,4248.000000000,4248.500000000,4248.000000000,4248.250000000,19,NQH5
2015-01-02T00:40:00.000000000Z,33,1,50207,4248.250000000,4248.500000000,4248.250000000,4248.500000000,2,NQH5
2015-01-02T00:44:00.000000000Z,33,1,50207,4248.250000000,4249.000000000,4248.250000000,4248.500000000,31,NQH5
2015-01-02T00:48:00.000000000Z,33,1,50207,4248.750000000,4248.750000000,4248.000000000,4248.000000000,15,NQH5
2015-01-02T00:52:00.000000000Z,33,1,50207,4248.000000000,4249.000000000,4248.000000000,4248.500000000,20,NQH5
2015-01-02T00:56:00.000000000Z,33,1,50207,4248.750000000,4249.000000000,4248.500000000,4248.500000000,10,NQH5
2015-01-02T01:00:00.000000000Z,33,1,50207,4248.500000000,4249.000000000,4248.500000000,4249.000000000,9,NQH5
2015-01-02T01:04:00.000000000Z,33,1,50207,4249.000000000,4249.500000000,4249.000000000,4249.500000000,42,NQH5
2015-01-02T01:08:00.000000000Z,33,1,50207,4249.750000000,4250.000000000,4249.250000000,4249.500000000,41,NQH5
2015-01-02T01:12:00.000000000Z,33,1,50207,4250.000000000,4250.000000000,4249.750000000,4249.750000000,85,NQH5
2015-01-02T01:16:00.000000000Z,33,1,50207,4249.750000000,4250.500000000,4249.500000000,4250.000000000,77,NQH5
2015-01-02T01:20:00.000000000Z,33,1,50207,4250.000000000,4250.500000000,4249.500000000,4249.500000000,115,NQH5
2015-01-02T01:24:00.000000000Z,33,1,50207,4249.750000000,4251.500000000,4249.500000000,4251.000000000,87,NQH5
2015-01-02T01:28:00.000000000Z,33,1,50207,4251.250000000,4253.250000000,4251.000000000,4253.250000000,101,NQH5
2015-01-02T01:32:00.000000000Z,33,1,50207,4253.000000000,4253.250000000,4251.750000000,4252.250000000,34,NQH5
2015-01-02T01:36:00.000000000Z,33,1,50207,4252.000000000,4252.750000000,4252.000000000,4252.500000000,16,NQH5
2015-01-02T01:40:00.000000000Z,33,1,50207,4253.000000000,4253.500000000,4252.500000000,4253.500000000,46,NQH5
