ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-06-01T00:00:00.000000000Z,33,1,765,4524.250000000,4524.750000000,4524.000000000,4524.250000000,52,NQM6
2016-06-01T00:05:00.000000000Z,33,1,765,4524.250000000,4524.500000000,4524.000000000,4524.250000000,34,NQM6
2016-06-01T00:10:00.000000000Z,33,1,765,4524.500000000,4525.000000000,4516.500000000,4524.750000000,73,NQM6
2016-06-01T00:15:00.000000000Z,33,1,765,4524.750000000,4524.750000000,4524.000000000,4524.000000000,120,NQM6
2016-06-01T00:20:00.000000000Z,33,1,765,4524.000000000,4524.750000000,4524.000000000,4524.500000000,55,NQM6
2016-06-01T00:25:00.000000000Z,33,1,2563,4516.500000000,4524.750000000,4516.500000000,4524.750000000,16,NQU6
2016-06-01T00:30:00.000000000Z,33,1,765,4524.750000000,4525.250000000,4524.250000000,4524.250000000,82,NQM6
2016-06-01T00:35:00.000000000Z,33,1,765,4524.250000000,4524.250000000,4523.500000000,4524.000000000,77,NQM6
2016-06-01T00:40:00.000000000Z,33,1,765,4524.000000000,4524.500000000,4523.500000000,4524.250000000,65,NQM6
2016-06-01T00:45:00.000000000Z,33,1,765,4524.250000000,4525.250000000,4524.000000000,4525.250000000,71,NQM6
2016-06-01T00:50:00.000000000Z,33,1,765,4525.250000000,4525.500000000,4517.000000000,4524.750000000,59,NQM6
2016-06-01T00:55:00.000000000Z,33,1,765,4524.750000000,4524.750000000,4524.250000000,4524.500000000,172,NQM6
2016-06-01T01:00:00.000000000Z,33,1,765,4524.750000000,4525.250000000,4523.750000000,4523.750000000,122,NQM6
2016-06-01T01:05:00.000000000Z,33,1,765,4524.000000000,4525.000000000,4516.250000000,4516.250000000,47,NQM6
2016-06-01T01:10:00.000000000Z,33,1,765,4525.000000000,4525.000000000,4524.000000000,4524.000000000,37,NQM6
2016-06-01T01:15:00.000000000Z,33,1,765,4524.000000000,4525.250000000,4524.000000000,4524.000000000,151,NQM6
