ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-02T23:00:00.000000000Z,33,1,20631,11122.500000000,11243.250000000,115.150000000,11102.000000000,2141,NQH3
2023-01-02T23:04:00.000000000Z,33,1,20631,11099.500000000,11106.500000000,117.100000000,11103.500000000,1021,NQH3
2023-01-02T23:08:00.000000000Z,33,1,20631,11103.750000000,11201.500000000,117.000000000,11060.000000000,1404,NQH3
2023-01-02T23:12:00.000000000Z,33,1,20631,11060.000000000,11170.250000000,11046.500000000,11046.750000000,796,NQH3
2023-01-02T23:16:00.000000000Z,33,1,20631,11046.750000000,11057.750000000,11043.750000000,11051.000000000,725,NQH3
2023-01-02T23:20:00.000000000Z,33,1,20631,11050.500000000,11057.250000000,11044.000000000,11046.500000000,481,NQH3
2023-01-02T23:24:00.000000000Z,33,1,20631,11047.000000000,11172.500000000,11044.750000000,11055.250000000,450,NQH3
2023-01-02T23:28:00.000000000Z,33,1,20631,11056.000000000,11056.000000000,11045.000000000,11045.000000000,364,NQH3
2023-01-02T23:32:00.000000000Z,33,1,20631,11045.000000000,11046.250000000,11037.500000000,11039.500000000,505,NQH3
2023-01-02T23:36:00.000000000Z,33,1,20631,11039.750000000,11046.000000000,11039.500000000,11045.000000000,275,NQH3
2023-01-02T23:40:00.000000000Z,33,1,20631,11045.500000000,11050.750000000,11044.500000000,11048.500000000,421,NQH3
2023-01-02T23:44:00.000000000Z,33,1,20631,11048.500000000,11049.750000000,11043.000000000,11043.250000000,282,NQH3
2023-01-02T23:48:00.000000000Z,33,1,20631,11043.000000000,11046.500000000,11040.000000000,11043.750000000,286,NQH3
2023-01-02T23:52:00.000000000Z,33,1,20631,11042.750000000,11047.750000000,11041.500000000,11046.000000000,237,NQH3
2023-01-02T23:56:00.000000000Z,33,1,20631,11045.750000000,11054.000000000,11045.750000000,11052.250000000,392,NQH3
2023-01-03T00:00:00.000000000Z,33,1,20631,11052.250000000,11053.750000000,11045.250000000,11046.750000000,387,NQH3
2023-01-03T00:04:00.000000000Z,33,1,20631,11045.500000000,11048.250000000,11043.750000000,11044.500000000,217,NQH3
2023-01-03T00:08:00.000000000Z,33,1,20631,11044.750000000,11046.000000000,11027.750000000,11029.000000000,770,NQH3
2023-01-03T00:12:00.000000000Z,33,1,20631,11029.250000000,11032.000000000,11013.000000000,11018.000000000,993,NQH3
2023-01-03T00:16:00.000000000Z,33,1,20631,11018.250000000,11025.750000000,11016.250000000,11024.250000000,342,NQH3
