ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-01T00:00:00.000000000Z,33,1,13743,17508.000000000,17515.750000000,17508.000000000,17514.000000000,583,NQM4
2024-05-01T00:03:00.000000000Z,33,1,13743,17514.000000000,17736.250000000,17510.250000000,17514.750000000,251,NQM4
2024-05-01T00:06:00.000000000Z,33,1,13743,17513.750000000,17514.250000000,219.650000000,219.650000000,284,NQM4
2024-05-01T00:09:00.000000000Z,33,1,4358,17729.000000000,17729.000000000,17510.250000000,17511.000000000,102,NQU4
2024-05-01T00:12:00.000000000Z,33,1,13743,17511.750000000,17515.000000000,17510.500000000,17510.500000000,160,NQM4
2024-05-01T00:15:00.000000000Z,33,1,13743,17511.500000000,17729.000000000,17503.500000000,17504.250000000,246,NQM4
2024-05-01T00:18:00.000000000Z,33,1,9947,220.100000000,17509.500000000,220.100000000,17509.500000000,210,NQM4-NQU4
2024-05-01T00:21:00.000000000Z,33,1,13743,17508.500000000,17510.250000000,17503.750000000,17505.750000000,166,NQM4
2024-05-01T00:24:00.000000000Z,33,1,13743,17505.500000000,17725.000000000,17503.250000000,17504.750000000,112,NQM4
2024-05-01T00:27:00.000000000Z,33,1,13743,17505.000000000,17511.250000000,17504.000000000,17509.250000000,211,NQM4
2024-05-01T00:30:00.000000000Z,33,1,13743,17508.750000000,17510.000000000,17504.750000000,17506.000000000,106,NQM4
2024-05-01T00:33:00.000000000Z,33,1,13743,17506.500000000,17731.250000000,17502.750000000,17504.000000000,189,NQM4
2024-05-01T00:36:00.000000000Z,33,1,13743,17503.750000000,17507.000000000,17503.250000000,17506.750000000,121,NQM4
2024-05-01T00:39:00.000000000Z,33,1,13743,17507.250000000,17509.250000000,17505.750000000,17506.250000000,98,NQM4
2024-05-01T00:42:00.000000000Z,33,1,13743,17506.500000000,17507.500000000,17504.000000000,17504.750000000,71,NQM4
2024-05-01T00:45:00.000000000Z,33,1,13743,17504.250000000,17505.000000000,17500.250000000,17502.750000000,235,NQM4
2024-05-01T00:48:00.000000000Z,33,1,13743,17502.250000000,17506.000000000,17502.250000000,17505.500000000,136,NQM4
2024-05-01T00:51:00.000000000Z,33,1,13743,17504.250000000,17727.000000000,17504.250000000,17511.500000000,234,NQM4
2024-05-01T00:54:00.000000000Z,33,1,13743,17511.250000000,17514.500000000,17508.250000000,17513.250000000,179,NQM4
2024-05-01T00:57:00.000000000Z,33,1,13743,17513.250000000,17734.750000000,17512.250000000,17514.000000000,106,NQM4
2024-05-01T01:00:00.000000000Z,33,1,13743,17514.000000000,17515.500000000,17508.750000000,17514.000000000,270,NQM4
2024-05-01T01:03:00.000000000Z,33,1,13743,17512.750000000,17515.750000000,17511.750000000,17514.750000000,149,NQM4
2024-05-01T01:06:00.000000000Z,33,1,13743,17514.500000000,17516.500000000,17510.250000000,17514.500000000,178,NQM4
2024-05-01T01:09:00.000000000Z,33,1,13743,17514.500000000,17519.000000000,17512.250000000,17515.500000000,293,NQM4
2024-05-01T01:12:00.000000000Z,33,1,13743,17516.500000000,17516.500000000,17513.000000000,17514.500000000,151,NQM4
2024-05-01T01:15:00.000000000Z,33,1,13743,17514.000000000,17514.750000000,17511.500000000,17514.750000000,89,NQM4
2024-05-01T01:18:00.000000000Z,33,1,13743,17514.500000000,17515.500000000,17508.250000000,17510.750000000,293,NQM4
2024-05-01T01:21:00.000000000Z,33,1,13743,17511.000000000,17514.000000000,17509.000000000,17511.750000000,167,NQM4
