ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-02-01T00:00:00.000000000Z,33,1,16210,6970.000000000,6975.250000000,6969.250000000,6971.750000000,455,NQH8
2018-02-01T00:05:00.000000000Z,33,1,16210,6972.250000000,6998.000000000,6971.500000000,6973.500000000,248,NQH8
2018-02-01T00:10:00.000000000Z,33,1,16210,6973.250000000,6999.250000000,6972.250000000,6974.250000000,546,NQH8
2018-02-01T00:15:00.000000000Z,33,1,23520,6999.750000000,6999.750000000,6974.000000000,6977.000000000,364,NQM8
2018-02-01T00:20:00.000000000Z,33,1,16210,6976.500000000,7002.750000000,6975.750000000,7002.750000000,181,NQH8
2018-02-01T00:25:00.000000000Z,33,1,16210,6978.750000000,6980.500000000,6978.250000000,6978.750000000,247,NQH8
2018-02-01T00:30:00.000000000Z,33,1,16210,6979.000000000,6982.250000000,6978.250000000,6979.500000000,305,NQH8
2018-02-01T00:35:00.000000000Z,33,1,16210,6980.250000000,6980.500000000,6976.250000000,6977.000000000,235,NQH8
2018-02-01T00:40:00.000000000Z,33,1,16210,6977.250000000,7004.000000000,6976.750000000,6978.750000000,112,NQH8
2018-02-01T00:45:00.000000000Z,33,1,16210,6978.750000000,6978.750000000,6974.750000000,6974.750000000,193,NQH8
2018-02-01T00:50:00.000000000Z,33,1,16210,6974.750000000,7000.500000000,6972.250000000,6973.750000000,209,NQH8
2018-02-01T00:55:00.000000000Z,33,1,16210,6974.000000000,6976.750000000,6972.500000000,6976.750000000,163,NQH8
2018-02-01T01:00:00.000000000Z,33,1,16210,6976.750000000,7005.250000000,6976.250000000,7005.250000000,229,NQH8
2018-02-01T01:05:00.000000000Z,33,1,16210,6979.250000000,7006.500000000,6978.750000000,6981.250000000,185,NQH8
2018-02-01T01:10:00.000000000Z,33,1,16210,6981.250000000,7009.250000000,6981.250000000,6985.000000000,396,NQH8
2018-02-01T01:15:00.000000000Z,33,1,23520,7010.000000000,7010.000000000,6981.500000000,6983.750000000,267,NQM8
2018-02-01T01:20:00.000000000Z,33,1,16210,6983.500000000,7006.250000000,6979.000000000,7006.250000000,183,NQH8
2018-02-01T01:25:00.000000000Z,33,1,16210,6980.750000000,7006.250000000,6980.250000000,6981.750000000,144,NQH8
2018-02-01T01:30:00.000000000Z,33,1,16210,6982.000000000,7010.250000000,6981.750000000,6986.000000000,285,NQH8
2018-02-01T01:35:00.000000000Z,33,1,23520,7009.500000000,7009.500000000,6981.500000000,6983.500000000,273,NQM8
2018-02-01T01:40:00.000000000Z,33,1,16210,6983.250000000,6985.000000000,6982.250000000,6982.750000000,138,NQH8
2018-02-01T01:45:00.000000000Z,33,1,16210,6983.250000000,6986.500000000,6983.000000000,6985.750000000,160,NQH8
2018-02-01T01:50:00.000000000Z,33,1,16210,6985.250000000,6987.000000000,6984.750000000,6985.500000000,169,NQH8
2018-02-01T01:55:00.000000000Z,33,1,16210,6985.750000000,6987.250000000,6985.250000000,6985.500000000,244,NQH8
2018-02-01T02:00:00.000000000Z,33,1,16210,6985.500000000,6987.000000000,6983.750000000,6985.750000000,256,NQH8
2018-02-01T02:05:00.000000000Z,33,1,16210,6985.500000000,6985.750000000,6984.250000000,6984.250000000,263,NQH8
2018-02-01T02:10:00.000000000Z,33,1,16210,6984.250000000,6986.500000000,6983.750000000,6986.000000000,82,NQH8
2018-02-01T02:15:00.000000000Z,33,1,16210,6986.500000000,6986.500000000,6984.000000000,6985.000000000,149,NQH8
2018-02-01T02:20:00.000000000Z,33,1,16210,6984.750000000,6984.750000000,6983.000000000,6983.500000000,111,NQH8
