ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-10-01T00:00:00.000000000Z,33,1,28097,4035.750000000,4036.250000000,4035.250000000,4035.250000000,45,NQZ4
2014-10-01T00:03:00.000000000Z,33,1,28097,4035.500000000,4035.500000000,4034.500000000,4035.250000000,19,NQZ4
2014-10-01T00:06:00.000000000Z,33,1,28097,4035.000000000,4035.000000000,4034.500000000,4035.000000000,31,NQZ4
2014-10-01T00:09:00.000000000Z,33,1,28097,4035.000000000,4035.500000000,4034.750000000,4035.250000000,77,NQZ4
2014-10-01T00:12:00.000000000Z,33,1,28097,4035.000000000,4035.000000000,4033.000000000,4033.250000000,149,NQZ4
2014-10-01T00:15:00.000000000Z,33,1,28097,4033.000000000,4033.000000000,4029.500000000,4030.250000000,350,NQZ4
2014-10-01T00:18:00.000000000Z,33,1,28097,4030.500000000,4031.000000000,4030.250000000,4030.750000000,123,NQZ4
2014-10-01T00:21:00.000000000Z,33,1,28097,4030.750000000,4031.250000000,4030.750000000,4031.250000000,163,NQZ4
2014-10-01T00:24:00.000000000Z,33,1,28097,4031.250000000,4032.500000000,4031.250000000,4032.000000000,38,NQZ4
2014-10-01T00:27:00.000000000Z,33,1,28097,4032.250000000,4032.500000000,4032.000000000,4032.250000000,49,NQZ4
2014-10-01T00:30:00.000000000Z,33,1,28097,4032.500000000,4033.500000000,4032.500000000,4033.250000000,62,NQZ4
2014-10-01T00:33:00.000000000Z,33,1,28097,4033.750000000,4033.750000000,4032.750000000,4033.500000000,56,NQZ4
2014-10-01T00:36:00.000000000Z,33,1,28097,4033.750000000,4034.500000000,4033.750000000,4034.500000000,44,NQZ4
2014-10-01T00:39:00.000000000Z,33,1,28097,4034.750000000,4035.750000000,4033.750000000,4033.750000000,81,NQZ4
2014-10-01T00:42:00.000000000Z,33,1,28097,4034.250000000,4034.750000000,4034.250000000,4034.750000000,37,NQZ4
2014-10-01T00:45:00.000000000Z,33,1,28097,4034.250000000,4034.250000000,4032.750000000,4032.750000000,96,NQZ4
2014-10-01T00:48:00.000000000Z,33,1,28097,4032.750000000,4033.000000000,4032.500000000,4033.000000000,36,NQZ4
2014-10-01T00:51:00.000000000Z,33,1,28097,4033.250000000,4033.500000000,4032.500000000,4033.250000000,30,NQZ4
2014-10-01T00:54:00.000000000Z,33,1,28097,4033.000000000,4033.000000000,4032.000000000,4032.750000000,74,NQZ4
2014-10-01T00:57:00.000000000Z,33,1,28097,4032.750000000,4033.500000000,4032.000000000,4033.500000000,47,NQZ4
