ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-02-01T23:00:00.000000000Z,33,1,50207,4143.500000000,4148.500000000,4140.750000000,4146.250000000,314,NQH5
2015-02-01T23:03:00.000000000Z,33,1,50207,4146.000000000,4147.500000000,4145.250000000,4147.000000000,162,NQH5
2015-02-01T23:06:00.000000000Z,33,1,50207,4147.500000000,4149.000000000,4146.000000000,4146.000000000,37,NQH5
2015-02-01T23:09:00.000000000Z,33,1,50207,4145.000000000,4147.250000000,4143.500000000,4146.750000000,102,NQH5
2015-02-01T23:12:00.000000000Z,33,1,50207,4147.000000000,4147.000000000,4144.500000000,4145.000000000,51,NQH5
2015-02-01T23:15:00.000000000Z,33,1,50207,4145.750000000,4149.750000000,4145.250000000,4148.250000000,68,NQH5
2015-02-01T23:18:00.000000000Z,33,1,50207,4147.000000000,4147.000000000,4140.500000000,4140.500000000,96,NQH5
2015-02-01T23:21:00.000000000Z,33,1,50207,4140.000000000,4141.250000000,4139.000000000,4139.750000000,47,NQH5
2015-02-01T23:24:00.000000000Z,33,1,58385,4127.500000000,4143.500000000,4127.500000000,4143.000000000,28,NQM5
2015-02-01T23:27:00.000000000Z,33,1,50207,4142.500000000,4143.250000000,4135.000000000,4135.250000000,117,NQH5
2015-02-01T23:30:00.000000000Z,33,1,50207,4135.250000000,4137.000000000,4134.250000000,4137.000000000,46,NQH5
2015-02-01T23:33:00.000000000Z,33,1,50207,4137.750000000,4139.000000000,4132.750000000,4132.750000000,49,NQH5
2015-02-01T23:36:00.000000000Z,33,1,50207,4133.000000000,4136.000000000,4129.750000000,4129.750000000,164,NQH5
2015-02-01T23:39:00.000000000Z,33,1,50207,4130.750000000,4133.750000000,4129.250000000,4133.750000000,113,NQH5
2015-02-01T23:42:00.000000000Z,33,1,50207,4132.250000000,4135.500000000,4132.250000000,4134.750000000,51,NQH5
2015-02-01T23:45:00.000000000Z,33,1,50207,4135.000000000,4138.750000000,4135.000000000,4138.500000000,42,NQH5
2015-02-01T23:48:00.000000000Z,33,1,50207,4137.750000000,4137.750000000,4134.500000000,4136.750000000,21,NQH5
2015-02-01T23:51:00.000000000Z,33,1,50207,4135.000000000,4135.000000000,4132.250000000,4133.750000000,26,NQH5
2015-02-01T23:54:00.000000000Z,33,1,50207,4133.750000000,4135.250000000,4132.750000000,4132.750000000,13,NQH5
2015-02-01T23:57:00.000000000Z,33,1,50207,4133.250000000,4136.000000000,4133.250000000,4135.750000000,31,NQH5
2015-02-02T00:00:00.000000000Z,33,1,50207,4136.250000000,4140.250000000,4135.500000000,4139.000000000,83,NQH5
2015-02-02T00:03:00.000000000Z,33,1,50207,4139.250000000,4141.000000000,4139.000000000,4139.750000000,68,NQH5
2015-02-02T00:06:00.000000000Z,33,1,50207,4140.250000000,4141.500000000,4139.750000000,4141.000000000,79,NQH5
2015-02-02T00:09:00.000000000Z,33,1,50207,4141.250000000,4141.750000000,4140.000000000,4140.750000000,24,NQH5
2015-02-02T00:12:00.000000000Z,33,1,50207,4140.500000000,4141.000000000,4140.500000000,4141.000000000,7,NQH5
2015-02-02T00:15:00.000000000Z,33,1,50207,4141.250000000,4142.500000000,4141.250000000,4141.500000000,45,NQH5
2015-02-02T00:18:00.000000000Z,33,1,50207,4141.500000000,4142.750000000,4141.500000000,4142.250000000,19,NQH5
2015-02-02T00:21:00.000000000Z,33,1,50207,4142.000000000,4143.000000000,4141.250000000,4141.750000000,42,NQH5
2015-02-02T00:24:00.000000000Z,33,1,50207,4141.500000000,4142.000000000,4141.000000000,4141.000000000,47,NQH5
2015-02-02T00:27:00.000000000Z,33,1,50207,4141.000000000,4141.000000000,4140.250000000,4140.500000000,26,NQH5
2015-02-02T00:30:00.000000000Z,33,1,50207,4140.250000000,4140.250000000,4137.500000000,4137.500000000,63,NQH5
2015-02-02T00:33:00.000000000Z,33,1,50207,4137.500000000,4140.750000000,4137.500000000,4140.750000000,61,NQH5
2015-02-02T00:36:00.000000000Z,33,1,50207,4140.500000000,4143.500000000,4140.500000000,4143.000000000,123,NQH5
2015-02-02T00:39:00.000000000Z,33,1,50207,4143.500000000,4144.750000000,4142.500000000,4144.250000000,131,NQH5
2015-02-02T00:42:00.000000000Z,33,1,50207,4144.000000000,4144.500000000,4143.250000000,4144.500000000,49,NQH5
2015-02-02T00:45:00.000000000Z,33,1,50207,4144.500000000,4144.750000000,4143.250000000,4144.000000000,36,NQH5
2015-02-02T00:48:00.000000000Z,33,1,50207,4144.250000000,4144.250000000,4143.250000000,4144.000000000,10,NQH5
2015-02-02T00:51:00.000000000Z,33,1,50207,4144.000000000,4144.250000000,4143.250000000,4144.250000000,50,NQH5
2015-02-02T00:54:00.000000000Z,33,1,50207,4144.250000000,4145.250000000,4143.750000000,4144.500000000,60,NQH5
2015-02-02T00:57:00.000000000Z,33,1,50207,4144.250000000,4144.750000000,4143.750000000,4144.750000000,12,NQH5
2015-02-02T01:00:00.000000000Z,33,1,50207,4145.000000000,4145.250000000,4144.000000000,4144.750000000,24,NQH5
2015-02-02T01:03:00.000000000Z,33,1,50207,4145.000000000,4145.750000000,4145.000000000,4145.250000000,22,NQH5
2015-02-02T01:06:00.000000000Z,33,1,50207,4145.000000000,4145.500000000,4145.000000000,4145.500000000,3,NQH5
2015-02-02T01:09:00.000000000Z,33,1,50207,4145.500000000,4145.750000000,4144.750000000,4144.750000000,19,NQH5
2015-02-02T01:12:00.000000000Z,33,1,50207,4144.750000000,4144.750000000,4143.750000000,4144.750000000,21,NQH5
2015-02-02T01:15:00.000000000Z,33,1,50207,4144.500000000,4144.500000000,4144.000000000,4144.500000000,4,NQH5
2015-02-02T01:18:00.000000000Z,33,1,50207,4144.250000000,4145.000000000,4143.000000000,4145.000000000,78,NQH5
2015-02-02T01:21:00.000000000Z,33,1,50207,4145.000000000,4147.750000000,4145.000000000,4147.500000000,75,NQH5
2015-02-02T01:24:00.000000000Z,33,1,50207,4147.250000000,4147.750000000,4144.250000000,4144.750000000,36,NQH5
2015-02-02T01:27:00.000000000Z,33,1,50207,4145.000000000,4145.000000000,4142.750000000,4144.250000000,101,NQH5
2015-02-02T01:30:00.000000000Z,33,1,50207,4144.000000000,4145.500000000,4143.750000000,4144.750000000,36,NQH5
2015-02-02T01:33:00.000000000Z,33,1,50207,4144.500000000,4144.750000000,4143.750000000,4144.750000000,12,NQH5
2015-02-02T01:36:00.000000000Z,33,1,50207,4144.750000000,4145.250000000,4144.750000000,4145.250000000,6,NQH5
2015-02-02T01:39:00.000000000Z,33,1,50207,4145.500000000,4146.250000000,4145.250000000,4146.250000000,23,NQH5
2015-02-02T01:42:00.000000000Z,33,1,50207,4146.250000000,4148.500000000,4146.250000000,4148.250000000,65,NQH5
2015-02-02T01:45:00.000000000Z,33,1,50207,4147.500000000,4148.250000000,4146.750000000,4147.250000000,69,NQH5
2015-02-02T01:48:00.000000000Z,33,1,50207,4147.750000000,4147.750000000,4146.500000000,4147.500000000,21,NQH5
2015-02-02T01:51:00.000000000Z,33,1,50207,4147.250000000,4147.500000000,4146.000000000,4146.500000000,54,NQH5
2015-02-02T01:54:00.000000000Z,33,1,50207,4146.750000000,4148.250000000,4146.750000000,4148.000000000,9,NQH5
2015-02-02T01:57:00.000000000Z,33,1,50207,4148.500000000,4149.750000000,4148.250000000,4149.750000000,47,NQH5
2015-02-02T02:00:00.000000000Z,33,1,50207,4149.500000000,4149.500000000,4148.500000000,4149.250000000,20,NQH5
2015-02-02T02:03:00.000000000Z,33,1,50207,4149.250000000,4149.250000000,4148.250000000,4148.500000000,19,NQH5
2015-02-02T02:06:00.000000000Z,33,1,50207,4148.500000000,4149.500000000,4148.500000000,4149.000000000,23,NQH5
2015-02-02T02:12:00.000000000Z,33,1,2913,4139.500000000,4150.500000000,4139.500000000,4150.500000000,49,NQU5
2015-02-02T02:15:00.000000000Z,33,1,50207,4150.500000000,4152.750000000,4150.000000000,4150.750000000,118,NQH5
2015-02-02T02:18:00.000000000Z,33,1,50207,4150.000000000,4150.500000000,4148.750000000,4149.750000000,37,NQH5
2015-02-02T02:21:00.000000000Z,33,1,50207,4149.500000000,4149.750000000,4149.250000000,4149.500000000,30,NQH5
2015-02-02T02:24:00.000000000Z,33,1,50207,4149.250000000,4150.250000000,4149.000000000,4149.250000000,28,NQH5
2015-02-02T02:27:00.000000000Z,33,1,50207,4149.500000000,4150.250000000,4149.000000000,4149.500000000,25,NQH5
2015-02-02T02:30:00.000000000Z,33,1,50207,4149.500000000,4149.750000000,4149.000000000,4149.000000000,15,NQH5
2015-02-02T02:33:00.000000000Z,33,1,50207,4149.250000000,4149.500000000,4148.500000000,4148.750000000,25,NQH5
2015-02-02T02:36:00.000000000Z,33,1,50207,4148.500000000,4148.750000000,4144.750000000,4144.750000000,37,NQH5
2015-02-02T02:39:00.000000000Z,33,1,50207,4144.750000000,4145.500000000,4143.500000000,4144.250000000,26,NQH5
2015-02-02T02:42:00.000000000Z,33,1,50207,4144.500000000,4145.500000000,4144.500000000,4144.750000000,28,NQH5
2015-02-02T02:45:00.000000000Z,33,1,50207,4145.000000000,4145.000000000,4144.250000000,4144.750000000,5,NQH5
2015-02-02T02:48:00.000000000Z,33,1,50207,4144.750000000,4145.000000000,4144.750000000,4144.750000000,8,NQH5
2015-02-02T02:51:00.000000000Z,33,1,50207,4144.500000000,4144.750000000,4144.250000000,4144.250000000,21,NQH5
2015-02-02T02:54:00.000000000Z,33,1,50207,4145.000000000,4145.000000000,4144.250000000,4144.500000000,5,NQH5
2015-02-02T02:57:00.000000000Z,33,1,50207,4144.500000000,4145.500000000,4144.500000000,4145.500000000,11,NQH5
2015-02-02T03:00:00.000000000Z,33,1,50207,4146.500000000,4147.500000000,4145.500000000,4147.500000000,33,NQH5
2015-02-02T03:03:00.000000000Z,33,1,50207,4148.250000000,4148.250000000,4147.250000000,4148.000000000,22,NQH5
2015-02-02T03:06:00.000000000Z,33,1,50207,4148.000000000,4149.250000000,4147.250000000,4149.250000000,19,NQH5
2015-02-02T03:09:00.000000000Z,33,1,50207,4149.250000000,4149.750000000,4148.000000000,4148.000000000,17,NQH5
2015-02-02T03:12:00.000000000Z,33,1,50207,4149.250000000,4149.250000000,4149.250000000,4149.250000000,2,NQH5
2015-02-02T03:15:00.000000000Z,33,1,50207,4149.250000000,4149.250000000,4148.500000000,4148.500000000,9,NQH5
2015-02-02T03:18:00.000000000Z,33,1,50207,4148.250000000,4149.250000000,4147.750000000,4149.250000000,23,NQH5
2015-02-02T03:21:00.000000000Z,33,1,50207,4149.750000000,4150.750000000,4149.000000000,4150.500000000,14,NQH5
