ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-09-02 22:00:00+00:00,33,1,16041,NQZ8,7697.25,7700.5,7694.0,7694.0,5
2018-09-02 22:00:00+00:00,33,1,47511,NQU8,7670.0,7675.0,7665.5,7667.75,759
2018-09-02 22:20:00+00:00,33,1,16041,NQZ8,7692.25,7692.25,7691.75,7691.75,12
2018-09-02 22:20:00+00:00,33,1,47511,NQU8,7667.25,7668.5,7664.5,7665.5,263
2018-09-02 22:40:00+00:00,33,1,47511,NQU8,7665.5,7668.25,7665.25,7667.25,179
2018-09-02 23:00:00+00:00,33,1,47511,NQU8,7667.25,7668.25,7665.25,7668.0,190
2018-09-02 23:20:00+00:00,33,1,15991,NQU8-NQZ8,27.25,27.25,27.1,27.15,17
2018-09-02 23:20:00+00:00,33,1,16041,NQZ8,7697.25,7700.0,7697.25,7700.0,12
2018-09-02 23:20:00+00:00,33,1,47511,NQU8,7668.25,7674.75,7668.0,7673.75,759
2018-09-02 23:40:00+00:00,33,1,16041,NQZ8,7701.0,7702.5,7701.0,7702.5,2
2018-09-02 23:40:00+00:00,33,1,47511,NQU8,7673.75,7676.25,7673.25,7673.5,416
2018-09-03 00:00:00+00:00,33,1,16041,NQZ8,7697.75,7700.0,7697.75,7699.5,4
2018-09-03 00:00:00+00:00,33,1,47511,NQU8,7673.25,7674.0,7670.0,7671.75,673
2018-09-03 00:20:00+00:00,33,1,16041,NQZ8,7698.75,7698.75,7698.75,7698.75,1
2018-09-03 00:20:00+00:00,33,1,47511,NQU8,7671.5,7673.5,7670.25,7670.5,446
2018-09-03 00:40:00+00:00,33,1,15991,NQU8-NQZ8,27.05,27.05,27.05,27.05,3
2018-09-03 00:40:00+00:00,33,1,16041,NQZ8,7700.0,7700.0,7700.0,7700.0,1
2018-09-03 00:40:00+00:00,33,1,47511,NQU8,7670.5,7673.25,7667.5,7672.0,773
2018-09-03 01:00:00+00:00,33,1,15991,NQU8-NQZ8,27.5,27.5,27.25,27.25,4
2018-09-03 01:00:00+00:00,33,1,16041,NQZ8,7700.0,7700.0,7696.25,7696.25,3
2018-09-03 01:00:00+00:00,33,1,47511,NQU8,7672.0,7674.0,7665.0,7668.0,1130
2018-09-03 01:20:00+00:00,33,1,16041,NQZ8,7700.0,7700.0,7700.0,7700.0,1
2018-09-03 01:20:00+00:00,33,1,47511,NQU8,7667.75,7674.25,7667.25,7673.75,612
2018-09-03 01:40:00+00:00,33,1,16041,NQZ8,7700.75,7705.75,7700.0,7705.75,11
