ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-12-01T00:00:00.000000000Z,33,1,12809,4683.250000000,4683.500000000,4682.500000000,4683.000000000,74,NQZ5
2015-12-01T00:04:00.000000000Z,33,1,12809,4683.250000000,4686.750000000,4680.000000000,4686.000000000,174,NQZ5
2015-12-01T00:08:00.000000000Z,33,1,12809,4686.000000000,4686.750000000,4685.500000000,4685.500000000,51,NQZ5
2015-12-01T00:12:00.000000000Z,33,1,12809,4685.250000000,4685.250000000,4684.250000000,4684.500000000,54,NQZ5
2015-12-01T00:16:00.000000000Z,33,1,12809,4684.500000000,4685.500000000,4681.000000000,4685.500000000,58,NQZ5
2015-12-01T00:20:00.000000000Z,33,1,12809,4685.250000000,4686.500000000,4684.750000000,4685.000000000,76,NQZ5
2015-12-01T00:24:00.000000000Z,33,1,12809,4685.250000000,4685.750000000,4685.000000000,4685.750000000,38,NQZ5
2015-12-01T00:28:00.000000000Z,33,1,49734,4681.750000000,4687.000000000,4681.750000000,4686.500000000,76,NQH6
2015-12-01T00:32:00.000000000Z,33,1,12809,4687.000000000,4688.000000000,4683.250000000,4688.000000000,64,NQZ5
2015-12-01T00:36:00.000000000Z,33,1,12809,4687.500000000,4688.000000000,4687.000000000,4688.000000000,64,NQZ5
2015-12-01T00:40:00.000000000Z,33,1,12809,4688.250000000,4689.750000000,4683.500000000,4689.750000000,93,NQZ5
2015-12-01T00:44:00.000000000Z,33,1,12809,4689.250000000,4689.750000000,4685.000000000,4689.250000000,49,NQZ5
2015-12-01T00:48:00.000000000Z,33,1,12809,4689.000000000,4689.250000000,4687.000000000,4687.000000000,86,NQZ5
2015-12-01T00:52:00.000000000Z,33,1,12809,4687.000000000,4688.500000000,4683.250000000,4687.500000000,92,NQZ5
2015-12-01T00:56:00.000000000Z,33,1,12809,4687.750000000,4688.000000000,4686.500000000,4687.250000000,173,NQZ5
2015-12-01T01:00:00.000000000Z,33,1,12809,4687.250000000,4690.250000000,4685.500000000,4685.500000000,165,NQZ5
2015-12-01T01:04:00.000000000Z,33,1,49734,4684.750000000,4689.500000000,4684.750000000,4689.000000000,120,NQH6
2015-12-01T01:08:00.000000000Z,33,1,49734,4684.000000000,4689.000000000,4684.000000000,4687.750000000,57,NQH6
2015-12-01T01:12:00.000000000Z,33,1,12809,4688.000000000,4688.000000000,4686.750000000,4687.250000000,100,NQZ5
2015-12-01T01:16:00.000000000Z,33,1,12809,4687.500000000,4688.250000000,4687.500000000,4687.500000000,43,NQZ5
2015-12-01T01:20:00.000000000Z,33,1,12809,4687.250000000,4688.250000000,4686.750000000,4687.500000000,100,NQZ5
2015-12-01T01:24:00.000000000Z,33,1,12809,4687.500000000,4687.500000000,4686.750000000,4687.000000000,20,NQZ5
2015-12-01T01:28:00.000000000Z,33,1,12809,4687.250000000,4688.000000000,4683.000000000,4687.250000000,28,NQZ5
2015-12-01T01:32:00.000000000Z,33,1,12809,4687.500000000,4688.500000000,4687.500000000,4687.750000000,59,NQZ5
2015-12-01T01:36:00.000000000Z,33,1,12809,4687.750000000,4687.750000000,4686.750000000,4687.500000000,33,NQZ5
2015-12-01T01:40:00.000000000Z,33,1,12809,4687.250000000,4688.250000000,4687.250000000,4687.750000000,22,NQZ5
2015-12-01T01:44:00.000000000Z,33,1,12809,4687.500000000,4692.250000000,4684.750000000,4691.250000000,269,NQZ5
2015-12-01T01:48:00.000000000Z,33,1,12809,4691.250000000,4692.750000000,4687.500000000,4691.500000000,80,NQZ5
2015-12-01T01:52:00.000000000Z,33,1,12809,4691.750000000,4691.750000000,4691.000000000,4691.500000000,20,NQZ5
2015-12-01T01:56:00.000000000Z,33,1,12809,4691.250000000,4691.500000000,4690.250000000,4691.250000000,102,NQZ5
2015-12-01T02:00:00.000000000Z,33,1,12809,4691.500000000,4692.250000000,4691.000000000,4691.250000000,70,NQZ5
2015-12-01T02:04:00.000000000Z,33,1,12809,4691.000000000,4691.500000000,4691.000000000,4691.000000000,78,NQZ5
2015-12-01T02:08:00.000000000Z,33,1,12809,4691.250000000,4696.500000000,4687.000000000,4695.750000000,365,NQZ5
2015-12-01T02:12:00.000000000Z,33,1,12809,4695.500000000,4696.250000000,4691.000000000,4691.000000000,88,NQZ5
2015-12-01T02:16:00.000000000Z,33,1,49734,4691.000000000,4696.250000000,4691.000000000,4695.000000000,63,NQH6
2015-12-01T02:20:00.000000000Z,33,1,12809,4695.250000000,4695.750000000,4694.000000000,4695.000000000,114,NQZ5
2015-12-01T02:24:00.000000000Z,33,1,12809,4694.750000000,4694.750000000,4694.250000000,4694.750000000,15,NQZ5
2015-12-01T02:28:00.000000000Z,33,1,49734,4690.250000000,4695.250000000,4689.000000000,4689.500000000,134,NQH6
2015-12-01T02:32:00.000000000Z,33,1,12809,4694.000000000,4694.000000000,4692.250000000,4692.500000000,132,NQZ5
2015-12-01T02:36:00.000000000Z,33,1,12809,4692.500000000,4692.750000000,4691.750000000,4692.000000000,97,NQZ5
2015-12-01T02:40:00.000000000Z,33,1,12809,4691.750000000,4693.250000000,4688.000000000,4693.000000000,51,NQZ5
2015-12-01T02:44:00.000000000Z,33,1,12809,4692.750000000,4693.250000000,4687.750000000,4692.750000000,58,NQZ5
2015-12-01T02:48:00.000000000Z,33,1,12809,4693.000000000,4693.000000000,4692.250000000,4692.250000000,25,NQZ5
2015-12-01T02:52:00.000000000Z,33,1,12809,4692.000000000,4692.500000000,4691.750000000,4692.000000000,75,NQZ5
2015-12-01T02:56:00.000000000Z,33,1,12809,4691.750000000,4692.250000000,4691.500000000,4692.000000000,34,NQZ5
2015-12-01T03:00:00.000000000Z,33,1,12809,4692.000000000,4692.500000000,4687.250000000,4687.250000000,56,NQZ5
2015-12-01T03:04:00.000000000Z,33,1,12809,4691.750000000,4692.500000000,4687.500000000,4691.750000000,25,NQZ5
2015-12-01T03:08:00.000000000Z,33,1,49734,4687.000000000,4692.000000000,4687.000000000,4691.500000000,27,NQH6
2015-12-01T03:12:00.000000000Z,33,1,12809,4691.500000000,4691.500000000,4691.000000000,4691.000000000,37,NQZ5
2015-12-01T03:16:00.000000000Z,33,1,12809,4691.250000000,4691.750000000,4686.750000000,4691.500000000,48,NQZ5
2015-12-01T03:20:00.000000000Z,33,1,12809,4691.250000000,4691.750000000,4691.000000000,4691.750000000,11,NQZ5
2015-12-01T03:24:00.000000000Z,33,1,12809,4691.750000000,4691.750000000,4691.500000000,4691.500000000,11,NQZ5
2015-12-01T03:28:00.000000000Z,33,1,12809,4691.500000000,4692.250000000,4687.000000000,4691.250000000,37,NQZ5
2015-12-01T03:32:00.000000000Z,33,1,12809,4692.000000000,4692.500000000,4692.000000000,4692.500000000,5,NQZ5
2015-12-01T03:36:00.000000000Z,33,1,12809,4692.000000000,4692.750000000,4691.750000000,4692.750000000,34,NQZ5
2015-12-01T03:40:00.000000000Z,33,1,49734,4688.000000000,4693.250000000,4688.000000000,4692.750000000,51,NQH6
2015-12-01T03:44:00.000000000Z,33,1,12809,4693.000000000,4693.750000000,4692.750000000,4693.750000000,46,NQZ5
2015-12-01T03:48:00.000000000Z,33,1,12809,4694.000000000,4695.000000000,4689.500000000,4693.000000000,148,NQZ5
2015-12-01T03:52:00.000000000Z,33,1,12809,4693.250000000,4693.250000000,4691.750000000,4692.500000000,49,NQZ5
