ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2015-12-01 00:00:00+00:00,33,1,12809,NQZ5,4683.25,4686.75,4682.5,4686.25,281
2015-12-01 00:00:00+00:00,33,1,49734,NQH6,4680.0,4680.0,4680.0,4680.0,1
2015-12-01 00:10:00+00:00,33,1,12809,NQZ5,4686.5,4686.5,4684.25,4685.5,128
2015-12-01 00:10:00+00:00,33,1,49734,NQH6,4681.0,4681.0,4681.0,4681.0,1
2015-12-01 00:20:00+00:00,33,1,12809,NQZ5,4685.25,4686.5,4684.75,4686.0,163
2015-12-01 00:20:00+00:00,33,1,49734,NQH6,4681.75,4682.0,4681.75,4682.0,2
2015-12-01 00:30:00+00:00,33,1,12809,NQZ5,4686.0,4688.0,4686.0,4688.0,152
2015-12-01 00:30:00+00:00,33,1,49734,NQH6,4683.25,4683.25,4683.25,4683.25,1
2015-12-01 00:40:00+00:00,33,1,12809,NQZ5,4688.25,4689.75,4687.5,4687.5,195
2015-12-01 00:40:00+00:00,33,1,49734,NQH6,4683.5,4685.0,4683.5,4685.0,10
2015-12-01 00:50:00+00:00,33,1,12809,NQZ5,4687.25,4688.5,4686.5,4687.25,287
2015-12-01 00:50:00+00:00,33,1,49734,NQH6,4683.25,4683.25,4683.25,4683.25,1
2015-12-01 01:00:00+00:00,33,1,12809,NQZ5,4687.25,4690.25,4687.0,4688.0,332
2015-12-01 01:00:00+00:00,33,1,49734,NQH6,4685.5,4685.5,4684.0,4684.0,4
2015-12-01 01:10:00+00:00,33,1,12809,NQZ5,4688.0,4688.25,4686.75,4687.5,149
2015-12-01 01:20:00+00:00,33,1,12809,NQZ5,4687.25,4688.25,4686.75,4688.0,133
2015-12-01 01:20:00+00:00,33,1,49734,NQH6,4683.0,4683.0,4683.0,4683.0,1
2015-12-01 01:30:00+00:00,33,1,12809,NQZ5,4687.5,4688.5,4686.75,4687.5,106
2015-12-01 01:40:00+00:00,33,1,12809,NQZ5,4687.25,4692.25,4687.25,4691.75,312
2015-12-01 01:40:00+00:00,33,1,49734,NQH6,4684.75,4685.0,4684.75,4685.0,3
2015-12-01 01:50:00+00:00,33,1,12809,NQZ5,4691.75,4692.75,4690.25,4691.25,176
2015-12-01 01:50:00+00:00,33,1,49734,NQH6,4687.5,4687.5,4687.5,4687.5,2
2015-12-01 02:00:00+00:00,33,1,12809,NQZ5,4691.5,4693.25,4691.0,4692.75,222
2015-12-01 02:00:00+00:00,33,1,49734,NQH6,4687.0,4688.0,4687.0,4688.0,2
2015-12-01 02:10:00+00:00,33,1,12809,NQZ5,4693.0,4696.5,4692.5,4695.0,438
2015-12-01 02:10:00+00:00,33,1,49734,NQH6,4691.0,4691.0,4691.0,4691.0,2
2015-12-01 02:20:00+00:00,33,1,12809,NQZ5,4695.25,4695.75,4693.5,4693.75,200
2015-12-01 02:20:00+00:00,33,1,49734,NQH6,4690.25,4690.25,4690.25,4690.25,2
2015-12-01 02:30:00+00:00,33,1,12809,NQZ5,4693.75,4694.5,4691.75,4692.0,285
2015-12-01 02:30:00+00:00,33,1,49734,NQH6,4689.25,4689.5,4689.0,4689.5,5
2015-12-01 02:40:00+00:00,33,1,12809,NQZ5,4691.75,4693.25,4691.5,4693.0,119
2015-12-01 02:40:00+00:00,33,1,49734,NQH6,4688.0,4688.0,4687.75,4687.75,3
2015-12-01 02:50:00+00:00,33,1,12809,NQZ5,4692.75,4692.75,4691.5,4692.0,121
2015-12-01 03:00:00+00:00,33,1,12809,NQZ5,4692.0,4692.5,4691.5,4691.5,99
2015-12-01 03:00:00+00:00,33,1,49734,NQH6,4687.25,4687.5,4687.0,4687.0,3
2015-12-01 03:10:00+00:00,33,1,12809,NQZ5,4691.5,4691.75,4691.0,4691.5,90
2015-12-01 03:10:00+00:00,33,1,49734,NQH6,4686.75,4686.75,4686.75,4686.75,1
2015-12-01 03:20:00+00:00,33,1,12809,NQZ5,4691.25,4691.75,4691.0,4691.5,25
2015-12-01 03:30:00+00:00,33,1,12809,NQZ5,4692.0,4692.75,4691.25,4692.75,72
2015-12-01 03:30:00+00:00,33,1,49734,NQH6,4687.0,4687.0,4687.0,4687.0,1
2015-12-01 03:40:00+00:00,33,1,12809,NQZ5,4692.75,4695.0,4692.5,4693.5,203
2015-12-01 03:40:00+00:00,33,1,49734,NQH6,4688.0,4689.5,4688.0,4689.5,2
2015-12-01 03:50:00+00:00,33,1,12809,NQZ5,4693.75,4694.0,4691.75,4692.25,121
2015-12-01 03:50:00+00:00,33,1,49734,NQH6,4688.0,4688.0,4687.5,4687.5,2
2015-12-01 04:00:00+00:00,33,1,12809,NQZ5,4692.0,4694.5,4692.0,4693.75,102
2015-12-01 04:00:00+00:00,33,1,49734,NQH6,4688.25,4689.0,4688.25,4689.0,2
2015-12-01 04:10:00+00:00,33,1,12809,NQZ5,4693.75,4695.0,4693.5,4694.25,129
2015-12-01 04:10:00+00:00,33,1,49734,NQH6,4689.0,4690.0,4689.0,4690.0,4
2015-12-01 04:20:00+00:00,33,1,12809,NQZ5,4694.5,4696.0,4694.25,4694.25,89
2015-12-01 04:20:00+00:00,33,1,49734,NQH6,4691.0,4691.0,4691.0,4691.0,2
2015-12-01 04:30:00+00:00,33,1,5424,NQZ5-NQH6,-4.5,-4.5,-4.5,-4.5,1
2015-12-01 04:30:00+00:00,33,1,12809,NQZ5,4694.5,4695.25,4694.25,4694.5,47
2015-12-01 04:40:00+00:00,33,1,12809,NQZ5,4694.75,4694.75,4693.75,4694.5,101
2015-12-01 04:40:00+00:00,33,1,49734,NQH6,4688.75,4689.5,4688.75,4689.5,3
2015-12-01 04:50:00+00:00,33,1,12809,NQZ5,4694.5,4694.5,4693.25,4694.0,54
2015-12-01 04:50:00+00:00,33,1,49734,NQH6,4688.25,4689.25,4688.25,4689.25,4
2015-12-01 05:00:00+00:00,33,1,12809,NQZ5,4693.75,4694.75,4693.25,4694.75,66
2015-12-01 05:00:00+00:00,33,1,49734,NQH6,4689.5,4689.5,4689.5,4689.5,2
2015-12-01 05:10:00+00:00,33,1,12809,NQZ5,4694.0,4694.75,4693.5,4693.75,65
2015-12-01 05:10:00+00:00,33,1,49734,NQH6,4689.75,4689.75,4689.75,4689.75,1
2015-12-01 05:20:00+00:00,33,1,12809,NQZ5,4693.5,4695.0,4693.5,4694.5,69
2015-12-01 05:20:00+00:00,33,1,49734,NQH6,4689.75,4689.75,4689.75,4689.75,2
2015-12-01 05:30:00+00:00,33,1,12809,NQZ5,4694.5,4694.75,4693.75,4694.0,44
2015-12-01 05:30:00+00:00,33,1,49734,NQH6,4690.5,4690.5,4690.5,4690.5,1
2015-12-01 05:40:00+00:00,33,1,12809,NQZ5,4694.0,4694.75,4693.75,4693.75,60
2015-12-01 05:40:00+00:00,33,1,49734,NQH6,4688.5,4689.75,4688.5,4689.75,3
2015-12-01 05:50:00+00:00,33,1,12809,NQZ5,4694.0,4695.25,4693.5,4694.25,128
2015-12-01 05:50:00+00:00,33,1,49734,NQH6,4690.25,4690.25,4690.25,4690.25,2
2015-12-01 06:00:00+00:00,33,1,12809,NQZ5,4693.75,4695.25,4693.75,4694.75,67
2015-12-01 06:00:00+00:00,33,1,49734,NQH6,4689.75,4691.0,4689.75,4691.0,2
2015-12-01 06:10:00+00:00,33,1,12809,NQZ5,4694.25,4695.5,4694.25,4695.5,23
2015-12-01 06:10:00+00:00,33,1,49734,NQH6,4690.5,4690.5,4690.5,4690.5,2
2015-12-01 06:20:00+00:00,33,1,12809,NQZ5,4695.0,4695.75,4695.0,4695.25,58
2015-12-01 06:20:00+00:00,33,1,49734,NQH6,4690.0,4690.0,4690.0,4690.0,1
2015-12-01 06:30:00+00:00,33,1,12809,NQZ5,4695.0,4695.0,4694.25,4694.75,20
2015-12-01 06:30:00+00:00,33,1,49734,NQH6,4689.5,4689.5,4689.5,4689.5,2
