ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-12-01T00:00:00.000000000Z,33,1,12809,4683.250000000,4683.500000000,4682.500000000,4683.250000000,64,NQZ5
2015-12-01T00:03:00.000000000Z,33,1,12809,4683.000000000,4685.250000000,4680.000000000,4680.000000000,74,NQZ5
2015-12-01T00:06:00.000000000Z,33,1,12809,4685.000000000,4686.750000000,4685.000000000,4686.500000000,130,NQZ5
2015-12-01T00:09:00.000000000Z,33,1,12809,4686.750000000,4686.750000000,4685.500000000,4685.500000000,31,NQZ5
2015-12-01T00:12:00.000000000Z,33,1,12809,4685.250000000,4685.250000000,4684.250000000,4684.250000000,43,NQZ5
2015-12-01T00:15:00.000000000Z,33,1,12809,4684.250000000,4685.250000000,4681.000000000,4685.000000000,48,NQZ5
2015-12-01T00:18:00.000000000Z,33,1,12809,4684.750000000,4686.250000000,4684.500000000,4686.250000000,50,NQZ5
2015-12-01T00:21:00.000000000Z,33,1,12809,4686.500000000,4686.500000000,4684.750000000,4685.000000000,47,NQZ5
2015-12-01T00:24:00.000000000Z,33,1,12809,4685.250000000,4685.500000000,4685.000000000,4685.500000000,34,NQZ5
2015-12-01T00:27:00.000000000Z,33,1,12809,4685.500000000,4686.250000000,4681.750000000,4686.000000000,55,NQZ5
2015-12-01T00:30:00.000000000Z,33,1,12809,4686.000000000,4687.250000000,4686.000000000,4687.250000000,35,NQZ5
2015-12-01T00:33:00.000000000Z,33,1,12809,4687.250000000,4688.000000000,4683.250000000,4688.000000000,54,NQZ5
2015-12-01T00:36:00.000000000Z,33,1,12809,4687.500000000,4688.000000000,4687.000000000,4688.000000000,32,NQZ5
2015-12-01T00:39:00.000000000Z,33,1,12809,4688.000000000,4688.250000000,4683.500000000,4687.750000000,82,NQZ5
2015-12-01T00:42:00.000000000Z,33,1,12809,4688.000000000,4689.750000000,4683.750000000,4689.750000000,50,NQZ5
2015-12-01T00:45:00.000000000Z,33,1,49734,4685.000000000,4689.750000000,4685.000000000,4689.250000000,42,NQH6
2015-12-01T00:48:00.000000000Z,33,1,12809,4689.000000000,4689.250000000,4687.000000000,4687.250000000,80,NQZ5
2015-12-01T00:51:00.000000000Z,33,1,12809,4687.000000000,4688.000000000,4687.000000000,4688.000000000,29,NQZ5
2015-12-01T00:54:00.000000000Z,33,1,49734,4683.250000000,4688.500000000,4683.250000000,4687.750000000,71,NQH6
2015-12-01T00:57:00.000000000Z,33,1,12809,4687.750000000,4688.000000000,4686.500000000,4687.250000000,171,NQZ5
2015-12-01T01:00:00.000000000Z,33,1,12809,4687.250000000,4690.000000000,4687.000000000,4690.000000000,141,NQZ5
2015-12-01T01:03:00.000000000Z,33,1,12809,4690.250000000,4690.250000000,4684.750000000,4689.500000000,134,NQZ5
2015-12-01T01:06:00.000000000Z,33,1,12809,4689.000000000,4689.000000000,4684.000000000,4688.250000000,57,NQZ5
2015-12-01T01:09:00.000000000Z,33,1,12809,4688.500000000,4688.500000000,4687.750000000,4687.750000000,10,NQZ5
2015-12-01T01:12:00.000000000Z,33,1,12809,4688.000000000,4688.000000000,4687.000000000,4688.000000000,64,NQZ5
2015-12-01T01:15:00.000000000Z,33,1,12809,4687.500000000,4688.250000000,4686.750000000,4687.750000000,64,NQZ5
2015-12-01T01:18:00.000000000Z,33,1,12809,4687.750000000,4688.250000000,4687.000000000,4687.500000000,58,NQZ5
2015-12-01T01:21:00.000000000Z,33,1,12809,4687.250000000,4687.500000000,4686.750000000,4687.500000000,57,NQZ5
2015-12-01T01:24:00.000000000Z,33,1,12809,4687.500000000,4687.500000000,4686.750000000,4687.250000000,19,NQZ5
2015-12-01T01:27:00.000000000Z,33,1,12809,4687.000000000,4688.000000000,4683.000000000,4683.000000000,15,NQZ5
2015-12-01T01:30:00.000000000Z,33,1,12809,4687.500000000,4688.000000000,4687.000000000,4688.000000000,32,NQZ5
2015-12-01T01:33:00.000000000Z,33,1,12809,4688.500000000,4688.500000000,4687.750000000,4687.750000000,41,NQZ5
2015-12-01T01:36:00.000000000Z,33,1,12809,4687.750000000,4687.750000000,4686.750000000,4687.000000000,30,NQZ5
2015-12-01T01:39:00.000000000Z,33,1,12809,4687.250000000,4688.250000000,4687.250000000,4687.750000000,22,NQZ5
2015-12-01T01:42:00.000000000Z,33,1,12809,4687.750000000,4687.750000000,4687.500000000,4687.750000000,7,NQZ5
2015-12-01T01:45:00.000000000Z,33,1,49734,4684.750000000,4692.250000000,4684.750000000,4691.250000000,265,NQH6
2015-12-01T01:48:00.000000000Z,33,1,12809,4691.250000000,4692.750000000,4687.500000000,4687.500000000,60,NQZ5
2015-12-01T01:51:00.000000000Z,33,1,12809,4692.500000000,4692.500000000,4691.250000000,4691.250000000,27,NQZ5
2015-12-01T01:54:00.000000000Z,33,1,12809,4691.750000000,4691.750000000,4691.000000000,4691.000000000,76,NQZ5
2015-12-01T01:57:00.000000000Z,33,1,12809,4691.000000000,4691.250000000,4690.250000000,4691.250000000,39,NQZ5
2015-12-01T02:00:00.000000000Z,33,1,12809,4691.500000000,4692.250000000,4691.000000000,4691.500000000,67,NQZ5
2015-12-01T02:03:00.000000000Z,33,1,12809,4691.250000000,4691.500000000,4691.000000000,4691.500000000,16,NQZ5
2015-12-01T02:06:00.000000000Z,33,1,12809,4691.500000000,4691.750000000,4691.000000000,4691.250000000,88,NQZ5
2015-12-01T02:09:00.000000000Z,33,1,12809,4691.750000000,4696.500000000,4687.000000000,4695.750000000,342,NQZ5
2015-12-01T02:12:00.000000000Z,33,1,12809,4695.500000000,4696.250000000,4695.000000000,4695.500000000,67,NQZ5
2015-12-01T02:15:00.000000000Z,33,1,12809,4695.250000000,4696.250000000,4691.000000000,4696.000000000,59,NQZ5
2015-12-01T02:18:00.000000000Z,33,1,12809,4696.000000000,4696.000000000,4694.500000000,4695.500000000,39,NQZ5
2015-12-01T02:21:00.000000000Z,33,1,12809,4694.750000000,4695.750000000,4694.000000000,4695.000000000,100,NQZ5
2015-12-01T02:24:00.000000000Z,33,1,12809,4694.750000000,4694.750000000,4694.250000000,4694.750000000,15,NQZ5
2015-12-01T02:27:00.000000000Z,33,1,49734,4690.250000000,4695.250000000,4690.250000000,4693.750000000,73,NQH6
2015-12-01T02:30:00.000000000Z,33,1,49734,4689.250000000,4694.500000000,4689.000000000,4693.000000000,112,NQH6
2015-12-01T02:33:00.000000000Z,33,1,12809,4693.250000000,4693.250000000,4692.250000000,4692.500000000,81,NQZ5
2015-12-01T02:36:00.000000000Z,33,1,12809,4692.500000000,4692.750000000,4691.750000000,4692.000000000,95,NQZ5
