ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-01T00:00:00.000000000Z,33,1,9166,7455.500000000,7460.500000000,7455.000000000,7459.250000000,843,NQM9
2019-04-01T00:03:00.000000000Z,33,1,9166,7459.500000000,7460.750000000,7459.000000000,7459.000000000,455,NQM9
2019-04-01T00:06:00.000000000Z,33,1,9166,7459.250000000,7494.000000000,7459.250000000,7494.000000000,1878,NQM9
2019-04-01T00:09:00.000000000Z,33,1,9166,7466.750000000,7495.000000000,7465.500000000,7467.000000000,504,NQM9
2019-04-01T00:12:00.000000000Z,33,1,9166,7467.250000000,7494.000000000,7465.750000000,7466.250000000,607,NQM9
2019-04-01T00:15:00.000000000Z,33,1,9166,7466.250000000,7467.750000000,7464.500000000,7467.750000000,425,NQM9
2019-04-01T00:18:00.000000000Z,33,1,9166,7467.250000000,7468.750000000,7465.750000000,7468.500000000,262,NQM9
2019-04-01T00:21:00.000000000Z,33,1,9166,7468.500000000,7472.500000000,7468.500000000,7469.500000000,562,NQM9
2019-04-01T00:24:00.000000000Z,33,1,9166,7469.500000000,7469.500000000,7465.750000000,7466.750000000,496,NQM9
2019-04-01T00:27:00.000000000Z,33,1,9166,7467.000000000,7467.000000000,7463.500000000,7463.750000000,358,NQM9
2019-04-01T00:30:00.000000000Z,33,1,9166,7464.000000000,7466.000000000,7462.250000000,7463.000000000,325,NQM9
2019-04-01T00:33:00.000000000Z,33,1,9166,7462.750000000,7463.750000000,7462.250000000,7463.500000000,148,NQM9
2019-04-01T00:36:00.000000000Z,33,1,9166,7463.250000000,7463.750000000,7462.500000000,7462.750000000,162,NQM9
2019-04-01T00:39:00.000000000Z,33,1,9166,7462.250000000,7465.000000000,7462.250000000,7464.000000000,224,NQM9
2019-04-01T00:42:00.000000000Z,33,1,9166,7464.000000000,7466.500000000,7464.000000000,7466.000000000,271,NQM9
2019-04-01T00:45:00.000000000Z,33,1,9166,7466.250000000,7466.500000000,7463.750000000,7464.500000000,281,NQM9
2019-04-01T00:48:00.000000000Z,33,1,9166,7464.750000000,7466.500000000,7463.500000000,7466.000000000,174,NQM9
2019-04-01T00:51:00.000000000Z,33,1,9166,7466.000000000,7467.250000000,7465.000000000,7466.750000000,208,NQM9
2019-04-01T00:54:00.000000000Z,33,1,9166,7466.500000000,7467.000000000,7464.250000000,7465.000000000,206,NQM9
2019-04-01T00:57:00.000000000Z,33,1,36742,7492.000000000,7492.000000000,7463.250000000,7465.000000000,194,NQU9
2019-04-01T01:00:00.000000000Z,33,1,36742,7494.000000000,7494.000000000,7463.250000000,7493.750000000,334,NQU9
2019-04-01T01:03:00.000000000Z,33,1,9166,7467.250000000,7469.250000000,7465.250000000,7466.000000000,404,NQM9
2019-04-01T01:06:00.000000000Z,33,1,9166,7465.750000000,7466.250000000,7464.500000000,7464.500000000,171,NQM9
2019-04-01T01:09:00.000000000Z,33,1,9166,7464.750000000,7465.750000000,7463.500000000,7465.500000000,178,NQM9
2019-04-01T01:12:00.000000000Z,33,1,9166,7465.500000000,7465.750000000,7464.000000000,7464.750000000,174,NQM9
2019-04-01T01:15:00.000000000Z,33,1,9166,7464.750000000,7466.000000000,7464.250000000,7464.500000000,335,NQM9
2019-04-01T01:18:00.000000000Z,33,1,9166,7464.750000000,7466.250000000,7464.500000000,7465.250000000,166,NQM9
2019-04-01T01:21:00.000000000Z,33,1,9166,7465.250000000,7465.500000000,7464.000000000,7464.500000000,142,NQM9
2019-04-01T01:24:00.000000000Z,33,1,9166,7464.500000000,7465.500000000,7463.750000000,7465.500000000,74,NQM9
2019-04-01T01:27:00.000000000Z,33,1,9166,7465.000000000,7467.750000000,7464.500000000,7466.500000000,227,NQM9
2019-04-01T01:30:00.000000000Z,33,1,9166,7466.250000000,7468.250000000,7465.000000000,7465.750000000,238,NQM9
2019-04-01T01:33:00.000000000Z,33,1,9166,7465.750000000,7466.750000000,7465.250000000,7466.500000000,121,NQM9
2019-04-01T01:36:00.000000000Z,33,1,9166,7466.750000000,7468.750000000,7466.500000000,7468.500000000,229,NQM9
2019-04-01T01:39:00.000000000Z,33,1,36742,7496.000000000,7496.000000000,7467.500000000,7468.750000000,176,NQU9
2019-04-01T01:42:00.000000000Z,33,1,9166,7468.250000000,7469.000000000,7467.250000000,7468.500000000,106,NQM9
2019-04-01T01:45:00.000000000Z,33,1,36742,7497.500000000,7497.500000000,7468.250000000,7469.500000000,1173,NQU9
2019-04-01T01:48:00.000000000Z,33,1,9166,7469.000000000,7474.500000000,7468.750000000,7474.000000000,557,NQM9
2019-04-01T01:51:00.000000000Z,33,1,9166,7473.750000000,7474.750000000,7470.000000000,7470.500000000,365,NQM9
2019-04-01T01:54:00.000000000Z,33,1,9166,7470.500000000,7472.500000000,7470.250000000,7472.000000000,206,NQM9
2019-04-01T01:57:00.000000000Z,33,1,9166,7472.250000000,7474.250000000,7471.000000000,7471.250000000,433,NQM9
2019-04-01T02:00:00.000000000Z,33,1,9166,7471.000000000,7471.500000000,7467.750000000,7471.500000000,485,NQM9
2019-04-01T02:03:00.000000000Z,33,1,9166,7471.250000000,7473.000000000,7470.000000000,7471.500000000,325,NQM9
2019-04-01T02:06:00.000000000Z,33,1,9166,7471.750000000,7473.000000000,7471.000000000,7472.500000000,282,NQM9
2019-04-01T02:09:00.000000000Z,33,1,9166,7472.250000000,7475.500000000,7472.250000000,7475.250000000,325,NQM9
2019-04-01T02:12:00.000000000Z,33,1,9166,7475.250000000,7479.000000000,7475.000000000,7477.000000000,973,NQM9
