ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-11-01T00:00:00.000000000Z,33,1,16041,6974.000000000,7004.000000000,6971.750000000,6980.500000000,540,NQZ8
2018-11-01T00:03:00.000000000Z,33,1,16041,6980.750000000,6982.500000000,6977.750000000,6980.500000000,248,NQZ8
2018-11-01T00:06:00.000000000Z,33,1,16041,6980.250000000,6985.250000000,6978.250000000,6984.250000000,277,NQZ8
2018-11-01T00:09:00.000000000Z,33,1,15657,7016.750000000,7016.750000000,6982.250000000,6986.250000000,270,NQH9
2018-11-01T00:12:00.000000000Z,33,1,16041,6986.750000000,6987.500000000,6982.000000000,6982.000000000,231,NQZ8
2018-11-01T00:15:00.000000000Z,33,1,16041,6982.750000000,6983.750000000,6980.500000000,6981.000000000,310,NQZ8
2018-11-01T00:18:00.000000000Z,33,1,16041,6981.250000000,6981.750000000,6974.250000000,6974.500000000,511,NQZ8
2018-11-01T00:21:00.000000000Z,33,1,16041,6974.500000000,6977.250000000,6974.500000000,6976.500000000,226,NQZ8
2018-11-01T00:24:00.000000000Z,33,1,16041,6976.500000000,7004.500000000,6973.750000000,7004.500000000,252,NQZ8
2018-11-01T00:27:00.000000000Z,33,1,16041,6974.250000000,6974.250000000,6971.000000000,6971.250000000,236,NQZ8
2018-11-01T00:30:00.000000000Z,33,1,16041,6971.250000000,6974.000000000,6970.250000000,6973.500000000,263,NQZ8
2018-11-01T00:33:00.000000000Z,33,1,16041,6974.000000000,6975.250000000,6972.750000000,6973.000000000,181,NQZ8
2018-11-01T00:36:00.000000000Z,33,1,16041,6973.000000000,6984.750000000,6972.750000000,6984.250000000,445,NQZ8
2018-11-01T00:39:00.000000000Z,33,1,16041,6984.500000000,6985.000000000,6982.250000000,6983.500000000,247,NQZ8
2018-11-01T00:42:00.000000000Z,33,1,16041,6983.500000000,6983.500000000,6980.750000000,6982.500000000,191,NQZ8
2018-11-01T00:45:00.000000000Z,33,1,16041,6982.000000000,6982.500000000,6979.250000000,6979.750000000,184,NQZ8
2018-11-01T00:48:00.000000000Z,33,1,16041,6979.500000000,6980.750000000,6978.500000000,6979.500000000,113,NQZ8
2018-11-01T00:51:00.000000000Z,33,1,16041,6979.500000000,6981.000000000,6977.500000000,6980.250000000,165,NQZ8
2018-11-01T00:54:00.000000000Z,33,1,16041,6980.500000000,6981.750000000,6977.500000000,6977.750000000,212,NQZ8
2018-11-01T00:57:00.000000000Z,33,1,16041,6978.250000000,6983.250000000,6978.000000000,6983.250000000,217,NQZ8
2018-11-01T01:00:00.000000000Z,33,1,16041,6983.250000000,6985.500000000,6976.500000000,6980.250000000,485,NQZ8
2018-11-01T01:03:00.000000000Z,33,1,16041,6980.000000000,6980.250000000,6975.500000000,6978.750000000,228,NQZ8
2018-11-01T01:06:00.000000000Z,33,1,16041,6978.750000000,6980.750000000,6977.000000000,6980.500000000,147,NQZ8
2018-11-01T01:09:00.000000000Z,33,1,16041,6980.500000000,6983.250000000,6979.250000000,6983.250000000,206,NQZ8
2018-11-01T01:12:00.000000000Z,33,1,16041,6983.500000000,6983.500000000,6976.000000000,6977.500000000,268,NQZ8
2018-11-01T01:15:00.000000000Z,33,1,16041,6977.500000000,7013.000000000,6977.500000000,6981.000000000,341,NQZ8
2018-11-01T01:18:00.000000000Z,33,1,16041,6981.250000000,6988.250000000,6980.000000000,6986.250000000,506,NQZ8
2018-11-01T01:21:00.000000000Z,33,1,16041,6986.500000000,6991.000000000,6986.250000000,6989.750000000,359,NQZ8
2018-11-01T01:24:00.000000000Z,33,1,16041,6990.000000000,6992.000000000,6987.000000000,6987.500000000,587,NQZ8
2018-11-01T01:27:00.000000000Z,33,1,16041,6987.500000000,6990.500000000,6987.500000000,6989.500000000,244,NQZ8
2018-11-01T01:30:00.000000000Z,33,1,15657,7023.000000000,7023.000000000,6987.250000000,6988.500000000,515,NQH9
2018-11-01T01:33:00.000000000Z,33,1,16041,6988.500000000,7022.500000000,6986.250000000,6990.500000000,349,NQZ8
2018-11-01T01:36:00.000000000Z,33,1,16041,6990.500000000,7026.500000000,6990.250000000,6997.000000000,680,NQZ8
2018-11-01T01:39:00.000000000Z,33,1,16041,6997.250000000,7027.250000000,6993.000000000,6994.250000000,363,NQZ8
2018-11-01T01:42:00.000000000Z,33,1,16041,6994.000000000,6995.750000000,6992.000000000,6992.500000000,196,NQZ8
