ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-03-01 00:00:00+00:00,33,1,30668,NQM1,2353.75,2353.75,2353.75,2353.75,1
2011-03-01 00:00:00+00:00,33,1,93735,NQH1,2355.0,2357.25,2354.75,2355.25,552
2011-03-01 00:45:00+00:00,33,1,30668,NQM1,2353.25,2353.25,2353.25,2353.25,1
2011-03-01 00:45:00+00:00,33,1,93735,NQH1,2355.5,2356.5,2354.5,2355.0,385
2011-03-01 01:30:00+00:00,33,1,30668,NQM1,2352.0,2352.0,2350.0,2350.0,11
2011-03-01 01:30:00+00:00,33,1,93735,NQH1,2354.75,2354.75,2351.75,2352.5,299
2011-03-01 01:30:00+00:00,33,1,603764,NQH1-NQM1,-2.3,-2.3,-2.3,-2.3,3
2011-03-01 02:15:00+00:00,33,1,30668,NQM1,2350.0,2350.0,2350.0,2350.0,2
2011-03-01 02:15:00+00:00,33,1,93735,NQH1,2352.25,2354.25,2352.25,2353.75,92
2011-03-01 03:00:00+00:00,33,1,30668,NQM1,2351.25,2351.25,2351.0,2351.0,12
2011-03-01 03:00:00+00:00,33,1,93735,NQH1,2354.0,2355.0,2353.0,2354.75,129
2011-03-01 03:00:00+00:00,33,1,603764,NQH1-NQM1,-2.3,-2.3,-2.3,-2.3,5
2011-03-01 03:45:00+00:00,33,1,93735,NQH1,2355.0,2355.5,2354.0,2354.25,72
2011-03-01 04:30:00+00:00,33,1,30668,NQM1,2351.75,2351.75,2351.75,2351.75,2
2011-03-01 04:30:00+00:00,33,1,93735,NQH1,2354.25,2354.5,2353.0,2353.0,51
2011-03-01 05:15:00+00:00,33,1,93735,NQH1,2353.75,2355.0,2352.75,2354.5,158
2011-03-01 06:00:00+00:00,33,1,93735,NQH1,2354.75,2359.25,2354.75,2358.5,389
2011-03-01 06:45:00+00:00,33,1,30668,NQM1,2355.0,2355.75,2354.75,2355.75,5
2011-03-01 06:45:00+00:00,33,1,93735,NQH1,2358.5,2359.75,2356.5,2359.25,598
2011-03-01 07:30:00+00:00,33,1,30668,NQM1,2357.0,2361.0,2357.0,2361.0,4
2011-03-01 07:30:00+00:00,33,1,93735,NQH1,2359.0,2365.0,2358.5,2365.0,1940
2011-03-01 08:15:00+00:00,33,1,30668,NQM1,2361.5,2367.25,2361.5,2367.0,42
2011-03-01 08:15:00+00:00,33,1,93735,NQH1,2365.25,2371.5,2364.5,2371.25,2698
2011-03-01 09:00:00+00:00,33,1,30668,NQM1,2365.0,2365.0,2364.25,2364.25,3
2011-03-01 09:00:00+00:00,33,1,93735,NQH1,2371.0,2371.75,2365.5,2366.75,1239
2011-03-01 09:45:00+00:00,33,1,93735,NQH1,2366.75,2367.5,2363.75,2367.25,1411
2011-03-01 10:30:00+00:00,33,1,30668,NQM1,2361.5,2362.25,2361.5,2362.25,5
2011-03-01 10:30:00+00:00,33,1,93735,NQH1,2367.5,2368.5,2363.75,2364.25,1344
2011-03-01 11:15:00+00:00,33,1,30668,NQM1,2362.75,2362.75,2362.75,2362.75,1
2011-03-01 11:15:00+00:00,33,1,93735,NQH1,2364.0,2365.5,2363.0,2364.5,725
2011-03-01 12:00:00+00:00,33,1,30668,NQM1,2360.0,2360.0,2353.0,2353.0,9
2011-03-01 12:00:00+00:00,33,1,93735,NQH1,2364.25,2364.75,2355.25,2356.75,2925
2011-03-01 12:45:00+00:00,33,1,30668,NQM1,2355.5,2359.25,2355.5,2359.25,5
2011-03-01 12:45:00+00:00,33,1,93735,NQH1,2357.0,2362.0,2356.5,2361.75,4645
2011-03-01 12:45:00+00:00,33,1,603764,NQH1-NQM1,-2.3,-2.3,-2.3,-2.3,23
2011-03-01 13:30:00+00:00,33,1,30668,NQM1,2357.0,2358.75,2357.0,2358.75,9
2011-03-01 13:30:00+00:00,33,1,93735,NQH1,2361.5,2362.0,2358.5,2361.75,11406
2011-03-01 13:30:00+00:00,33,1,603764,NQH1-NQM1,-2.3,-2.3,-2.4,-2.4,12
2011-03-01 14:15:00+00:00,33,1,30668,NQM1,2357.5,2358.75,2347.0,2350.75,36
2011-03-01 14:15:00+00:00,33,1,93735,NQH1,2361.75,2362.0,2347.5,2351.25,40362
2011-03-01 14:15:00+00:00,33,1,603764,NQH1-NQM1,-2.4,-2.35,-2.4,-2.35,11
2011-03-01 15:00:00+00:00,33,1,30668,NQM1,2351.75,2351.75,2330.0,2333.25,111
2011-03-01 15:00:00+00:00,33,1,93735,NQH1,2351.25,2354.5,2332.5,2336.5,45227
2011-03-01 15:00:00+00:00,33,1,603764,NQH1-NQM1,-2.45,-2.45,-2.55,-2.55,71
2011-03-01 15:45:00+00:00,33,1,30668,NQM1,2336.5,2345.5,2336.0,2336.0,82
2011-03-01 15:45:00+00:00,33,1,93735,NQH1,2336.5,2349.25,2336.5,2338.75,33454
2011-03-01 15:45:00+00:00,33,1,603764,NQH1-NQM1,-2.55,-2.55,-2.55,-2.55,20
2011-03-01 16:30:00+00:00,33,1,30668,NQM1,2335.0,2335.5,2322.75,2324.0,122
2011-03-01 16:30:00+00:00,33,1,93735,NQH1,2338.75,2339.25,2324.75,2326.5,36657
2011-03-01 16:30:00+00:00,33,1,603764,NQH1-NQM1,-2.55,-2.5,-2.55,-2.55,35
2011-03-01 17:15:00+00:00,33,1,30668,NQM1,2323.0,2325.5,2320.75,2325.5,41
2011-03-01 17:15:00+00:00,33,1,93735,NQH1,2326.5,2329.5,2322.25,2326.0,20102
2011-03-01 17:15:00+00:00,33,1,603764,NQH1-NQM1,-2.55,-2.45,-2.55,-2.45,47
2011-03-01 18:00:00+00:00,33,1,30668,NQM1,2320.75,2323.0,2318.0,2321.5,10
2011-03-01 18:00:00+00:00,33,1,93735,NQH1,2326.0,2327.5,2319.25,2320.25,23244
2011-03-01 18:00:00+00:00,33,1,603764,NQH1-NQM1,-2.45,-2.45,-2.45,-2.45,5
2011-03-01 18:45:00+00:00,33,1,30668,NQM1,2318.0,2323.0,2308.5,2308.5,101
2011-03-01 18:45:00+00:00,33,1,93735,NQH1,2320.25,2326.0,2310.25,2311.25,34018
2011-03-01 18:45:00+00:00,33,1,603764,NQH1-NQM1,-2.45,-2.45,-2.5,-2.45,27
2011-03-01 19:30:00+00:00,33,1,30668,NQM1,2308.75,2311.0,2305.0,2308.0,29
