ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-03-01 00:00:00+00:00,33,1,2786,NQM1,13000.0,13000.5,13000.0,13000.5,19
2021-03-01 00:00:00+00:00,33,1,4378,NQH1,13005.0,13017.0,12997.75,13004.75,1714
2021-03-01 00:00:00+00:00,33,1,20987,NQH1-NQM1,-10.5,-10.5,-11.45,-11.45,11
2021-03-01 00:10:00+00:00,33,1,2786,NQM1,13004.0,13015.0,12999.75,13003.25,9
2021-03-01 00:10:00+00:00,33,1,4378,NQH1,13004.25,13028.25,12999.0,13017.5,1569
2021-03-01 00:10:00+00:00,33,1,20987,NQH1-NQM1,-11.5,-11.5,-11.5,-11.5,1
2021-03-01 00:20:00+00:00,33,1,2786,NQM1,13010.75,13024.0,13001.75,13024.0,22
2021-03-01 00:20:00+00:00,33,1,4378,NQH1,13017.25,13036.75,13009.0,13034.75,1299
2021-03-01 00:20:00+00:00,33,1,20987,NQH1-NQM1,-11.5,-11.5,-11.85,-11.85,7
2021-03-01 00:30:00+00:00,33,1,2786,NQM1,13032.0,13032.5,13030.0,13031.25,5
2021-03-01 00:30:00+00:00,33,1,4378,NQH1,13035.0,13045.0,13027.25,13032.25,1838
2021-03-01 00:30:00+00:00,33,1,20987,NQH1-NQM1,-11.85,-11.85,-11.85,-11.85,1
2021-03-01 00:40:00+00:00,33,1,2786,NQM1,13025.75,13029.75,13025.75,13029.75,2
2021-03-01 00:40:00+00:00,33,1,4378,NQH1,13033.25,13044.75,13030.25,13041.25,1305
2021-03-01 00:50:00+00:00,33,1,2786,NQM1,13035.0,13035.0,13035.0,13035.0,2
2021-03-01 00:50:00+00:00,33,1,4378,NQH1,13042.0,13052.25,13040.25,13049.75,1803
2021-03-01 01:00:00+00:00,33,1,2786,NQM1,13039.5,13039.5,13024.75,13024.75,5
2021-03-01 01:00:00+00:00,33,1,4378,NQH1,13049.75,13052.25,13027.75,13042.25,1992
2021-03-01 01:00:00+00:00,33,1,20987,NQH1-NQM1,-11.15,-11.15,-11.85,-11.85,3
2021-03-01 01:10:00+00:00,33,1,2786,NQM1,13038.0,13041.5,13033.25,13041.25,18
2021-03-01 01:10:00+00:00,33,1,4378,NQH1,13042.0,13062.0,13037.25,13057.25,1786
2021-03-01 01:10:00+00:00,33,1,20987,NQH1-NQM1,-11.3,-11.0,-11.3,-11.0,10
2021-03-01 01:20:00+00:00,33,1,2786,NQM1,13046.0,13052.5,13043.25,13052.5,7
