ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-11-02T23:00:00.000000000Z,33,1,28097,4150.250000000,4153.750000000,4145.500000000,4150.250000000,417,NQZ4
2014-11-02T23:03:00.000000000Z,33,1,28097,4150.000000000,4151.750000000,4142.500000000,4148.500000000,91,NQZ4
2014-11-02T23:06:00.000000000Z,33,1,28097,4148.000000000,4148.500000000,4147.250000000,4148.500000000,18,NQZ4
2014-11-02T23:09:00.000000000Z,33,1,28097,4147.750000000,4148.500000000,4147.500000000,4147.750000000,37,NQZ4
2014-11-02T23:12:00.000000000Z,33,1,28097,4147.500000000,4148.250000000,4147.500000000,4147.500000000,22,NQZ4
2014-11-02T23:15:00.000000000Z,33,1,28097,4147.500000000,4148.000000000,4146.750000000,4147.250000000,25,NQZ4
2014-11-02T23:18:00.000000000Z,33,1,28097,4146.750000000,4147.000000000,4146.000000000,4146.500000000,47,NQZ4
2014-11-02T23:21:00.000000000Z,33,1,28097,4146.750000000,4148.750000000,4146.750000000,4147.500000000,34,NQZ4
2014-11-02T23:24:00.000000000Z,33,1,28097,4147.000000000,4147.250000000,4147.000000000,4147.250000000,7,NQZ4
2014-11-02T23:27:00.000000000Z,33,1,28097,4147.500000000,4147.500000000,4146.500000000,4146.500000000,16,NQZ4
2014-11-02T23:30:00.000000000Z,33,1,28097,4146.750000000,4146.750000000,4146.500000000,4146.750000000,17,NQZ4
2014-11-02T23:33:00.000000000Z,33,1,28097,4146.750000000,4146.750000000,4145.500000000,4145.750000000,30,NQZ4
2014-11-02T23:36:00.000000000Z,33,1,28097,4145.500000000,4146.750000000,4145.500000000,4146.750000000,30,NQZ4
2014-11-02T23:39:00.000000000Z,33,1,28097,4147.000000000,4147.500000000,4147.000000000,4147.500000000,28,NQZ4
2014-11-02T23:42:00.000000000Z,33,1,28097,4147.000000000,4147.500000000,4147.000000000,4147.500000000,7,NQZ4
2014-11-02T23:45:00.000000000Z,33,1,28097,4147.500000000,4147.750000000,4147.250000000,4147.250000000,4,NQZ4
2014-11-02T23:48:00.000000000Z,33,1,28097,4146.750000000,4147.500000000,4146.750000000,4147.500000000,8,NQZ4
2014-11-02T23:51:00.000000000Z,33,1,28097,4147.500000000,4147.500000000,4147.250000000,4147.500000000,12,NQZ4
2014-11-02T23:54:00.000000000Z,33,1,28097,4147.500000000,4148.500000000,4147.500000000,4148.250000000,21,NQZ4
2014-11-02T23:57:00.000000000Z,33,1,28097,4148.500000000,4149.500000000,4148.500000000,4149.500000000,26,NQZ4
2014-11-03T00:00:00.000000000Z,33,1,28097,4149.500000000,4149.500000000,4149.250000000,4149.500000000,21,NQZ4
2014-11-03T00:03:00.000000000Z,33,1,28097,4149.750000000,4150.750000000,4149.250000000,4149.250000000,66,NQZ4
2014-11-03T00:06:00.000000000Z,33,1,28097,4149.750000000,4150.250000000,4148.250000000,4148.750000000,36,NQZ4
2014-11-03T00:09:00.000000000Z,33,1,28097,4149.000000000,4149.000000000,4147.250000000,4148.000000000,36,NQZ4
2014-11-03T00:12:00.000000000Z,33,1,28097,4148.000000000,4149.000000000,4147.750000000,4148.500000000,66,NQZ4
2014-11-03T00:15:00.000000000Z,33,1,28097,4149.250000000,4151.000000000,4149.000000000,4151.000000000,34,NQZ4
2014-11-03T00:18:00.000000000Z,33,1,28097,4151.000000000,4152.250000000,4151.000000000,4151.750000000,118,NQZ4
2014-11-03T00:21:00.000000000Z,33,1,28097,4152.000000000,4152.250000000,4151.250000000,4151.500000000,93,NQZ4
2014-11-03T00:24:00.000000000Z,33,1,28097,4151.500000000,4151.750000000,4150.500000000,4150.750000000,52,NQZ4
2014-11-03T00:27:00.000000000Z,33,1,28097,4150.750000000,4150.750000000,4150.500000000,4150.750000000,8,NQZ4
2014-11-03T00:30:00.000000000Z,33,1,28097,4150.750000000,4150.750000000,4149.250000000,4149.500000000,50,NQZ4
2014-11-03T00:33:00.000000000Z,33,1,28097,4149.500000000,4149.500000000,4149.250000000,4149.250000000,33,NQZ4
2014-11-03T00:36:00.000000000Z,33,1,28097,4149.000000000,4150.500000000,4148.250000000,4148.250000000,73,NQZ4
2014-11-03T00:39:00.000000000Z,33,1,28097,4148.250000000,4150.500000000,4148.000000000,4150.250000000,65,NQZ4
2014-11-03T00:42:00.000000000Z,33,1,28097,4150.250000000,4150.750000000,4149.750000000,4149.750000000,60,NQZ4
2014-11-03T00:45:00.000000000Z,33,1,28097,4149.250000000,4151.000000000,4149.250000000,4149.500000000,36,NQZ4
2014-11-03T00:48:00.000000000Z,33,1,28097,4150.000000000,4150.000000000,4149.500000000,4150.000000000,60,NQZ4
2014-11-03T00:51:00.000000000Z,33,1,28097,4150.250000000,4150.750000000,4150.250000000,4150.250000000,47,NQZ4
2014-11-03T00:54:00.000000000Z,33,1,28097,4150.500000000,4151.750000000,4150.500000000,4151.750000000,32,NQZ4
2014-11-03T00:57:00.000000000Z,33,1,28097,4152.000000000,4152.000000000,4150.750000000,4150.750000000,35,NQZ4
2014-11-03T01:00:00.000000000Z,33,1,28097,4150.000000000,4150.750000000,4149.750000000,4150.000000000,33,NQZ4
2014-11-03T01:03:00.000000000Z,33,1,28097,4149.500000000,4150.000000000,4149.500000000,4150.000000000,14,NQZ4
2014-11-03T01:06:00.000000000Z,33,1,28097,4149.750000000,4149.750000000,4149.000000000,4149.000000000,14,NQZ4
2014-11-03T01:09:00.000000000Z,33,1,28097,4149.000000000,4149.000000000,4148.000000000,4148.500000000,27,NQZ4
2014-11-03T01:12:00.000000000Z,33,1,28097,4149.000000000,4149.750000000,4148.750000000,4148.750000000,19,NQZ4
2014-11-03T01:15:00.000000000Z,33,1,28097,4149.000000000,4149.750000000,4149.000000000,4149.750000000,47,NQZ4
2014-11-03T01:18:00.000000000Z,33,1,28097,4149.750000000,4149.750000000,4148.750000000,4148.750000000,12,NQZ4
2014-11-03T01:21:00.000000000Z,33,1,28097,4149.000000000,4150.500000000,4149.000000000,4150.250000000,31,NQZ4
2014-11-03T01:24:00.000000000Z,33,1,28097,4150.250000000,4150.250000000,4149.750000000,4150.000000000,8,NQZ4
2014-11-03T01:27:00.000000000Z,33,1,28097,4150.000000000,4150.250000000,4149.750000000,4149.750000000,27,NQZ4
2014-11-03T01:30:00.000000000Z,33,1,28097,4150.000000000,4150.250000000,4150.000000000,4150.000000000,13,NQZ4
2014-11-03T01:33:00.000000000Z,33,1,28097,4150.250000000,4150.750000000,4150.250000000,4150.750000000,53,NQZ4
2014-11-03T01:36:00.000000000Z,33,1,28097,4150.750000000,4150.750000000,4150.500000000,4150.500000000,52,NQZ4
2014-11-03T01:39:00.000000000Z,33,1,28097,4150.750000000,4151.000000000,4150.500000000,4150.750000000,33,NQZ4
2014-11-03T01:42:00.000000000Z,33,1,28097,4150.750000000,4150.750000000,4149.500000000,4149.750000000,53,NQZ4
2014-11-03T01:45:00.000000000Z,33,1,28097,4150.000000000,4150.250000000,4149.750000000,4149.750000000,29,NQZ4
2014-11-03T01:48:00.000000000Z,33,1,28097,4149.750000000,4149.750000000,4149.750000000,4149.750000000,5,NQZ4
2014-11-03T01:51:00.000000000Z,33,1,28097,4150.000000000,4150.000000000,4149.500000000,4149.750000000,27,NQZ4
2014-11-03T01:54:00.000000000Z,33,1,28097,4149.750000000,4149.750000000,4148.500000000,4148.750000000,74,NQZ4
2014-11-03T01:57:00.000000000Z,33,1,28097,4148.500000000,4148.750000000,4147.500000000,4147.750000000,23,NQZ4
2014-11-03T02:00:00.000000000Z,33,1,28097,4147.750000000,4148.000000000,4147.500000000,4147.750000000,24,NQZ4
2014-11-03T02:03:00.000000000Z,33,1,28097,4147.750000000,4148.000000000,4147.500000000,4147.500000000,6,NQZ4
2014-11-03T02:06:00.000000000Z,33,1,28097,4148.000000000,4148.000000000,4148.000000000,4148.000000000,4,NQZ4
2014-11-03T02:09:00.000000000Z,33,1,28097,4148.000000000,4148.750000000,4148.000000000,4148.750000000,35,NQZ4
2014-11-03T02:12:00.000000000Z,33,1,28097,4148.750000000,4149.500000000,4148.750000000,4149.500000000,31,NQZ4
2014-11-03T02:15:00.000000000Z,33,1,28097,4149.250000000,4149.250000000,4148.250000000,4148.250000000,10,NQZ4
2014-11-03T02:18:00.000000000Z,33,1,28097,4148.250000000,4148.250000000,4148.000000000,4148.000000000,2,NQZ4
2014-11-03T02:21:00.000000000Z,33,1,28097,4148.000000000,4148.750000000,4148.000000000,4148.750000000,21,NQZ4
2014-11-03T02:24:00.000000000Z,33,1,28097,4148.500000000,4148.500000000,4133.250000000,4148.000000000,44,NQZ4
2014-11-03T02:27:00.000000000Z,33,1,28097,4148.250000000,4148.750000000,4148.250000000,4148.500000000,27,NQZ4
2014-11-03T02:30:00.000000000Z,33,1,28097,4147.750000000,4148.000000000,4147.000000000,4148.000000000,16,NQZ4
2014-11-03T02:33:00.000000000Z,33,1,28097,4148.000000000,4148.000000000,4147.750000000,4147.750000000,3,NQZ4
2014-11-03T02:36:00.000000000Z,33,1,28097,4148.000000000,4148.000000000,4147.750000000,4148.000000000,11,NQZ4
2014-11-03T02:39:00.000000000Z,33,1,28097,4148.000000000,4148.250000000,4147.750000000,4147.750000000,10,NQZ4
2014-11-03T02:42:00.000000000Z,33,1,28097,4148.000000000,4148.000000000,4147.750000000,4147.750000000,8,NQZ4
2014-11-03T02:45:00.000000000Z,33,1,28097,4147.750000000,4148.000000000,4147.250000000,4147.750000000,68,NQZ4
2014-11-03T02:48:00.000000000Z,33,1,28097,4148.000000000,4148.000000000,4147.750000000,4147.750000000,9,NQZ4
2014-11-03T02:51:00.000000000Z,33,1,28097,4148.000000000,4148.000000000,4148.000000000,4148.000000000,5,NQZ4
2014-11-03T02:54:00.000000000Z,33,1,28097,4148.500000000,4148.500000000,4148.500000000,4148.500000000,21,NQZ4
2014-11-03T02:57:00.000000000Z,33,1,28097,4148.500000000,4148.500000000,4148.000000000,4148.000000000,25,NQZ4
2014-11-03T03:00:00.000000000Z,33,1,28097,4148.250000000,4148.500000000,4147.750000000,4148.000000000,59,NQZ4
2014-11-03T03:06:00.000000000Z,33,1,28097,4148.000000000,4148.500000000,4148.000000000,4148.500000000,46,NQZ4
2014-11-03T03:09:00.000000000Z,33,1,28097,4148.500000000,4148.500000000,4148.500000000,4148.500000000,10,NQZ4
2014-11-03T03:12:00.000000000Z,33,1,28097,4148.500000000,4149.500000000,4148.250000000,4149.500000000,51,NQZ4
2014-11-03T03:15:00.000000000Z,33,1,28097,4149.250000000,4149.500000000,4148.750000000,4149.000000000,58,NQZ4
2014-11-03T03:18:00.000000000Z,33,1,28097,4148.750000000,4149.000000000,4148.750000000,4149.000000000,4,NQZ4
2014-11-03T03:21:00.000000000Z,33,1,28097,4149.000000000,4149.500000000,4149.000000000,4149.250000000,17,NQZ4
2014-11-03T03:24:00.000000000Z,33,1,28097,4149.500000000,4149.500000000,4149.500000000,4149.500000000,2,NQZ4
