ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-05-01 00:00:00+00:00,33,1,23520,NQM8,6619.25,6620.0,6614.25,6616.0,842
2018-05-01 00:15:00+00:00,33,1,15911,NQM8-NQZ8,49.15,49.15,49.15,49.15,3
2018-05-01 00:15:00+00:00,33,1,16041,NQZ8,6672.25,6672.25,6672.25,6672.25,2
2018-05-01 00:15:00+00:00,33,1,23520,NQM8,6616.0,6622.75,6613.5,6615.75,1025
2018-05-01 00:30:00+00:00,33,1,23520,NQM8,6615.5,6623.5,6615.25,6617.5,1104
2018-05-01 00:45:00+00:00,33,1,23520,NQM8,6617.25,6619.5,6614.0,6617.25,482
2018-05-01 01:00:00+00:00,33,1,23520,NQM8,6617.25,6621.5,6616.5,6621.25,428
2018-05-01 01:15:00+00:00,33,1,23520,NQM8,6621.5,6623.0,6620.0,6622.25,499
2018-05-01 01:15:00+00:00,33,1,47511,NQU8,6644.0,6644.0,6644.0,6644.0,1
2018-05-01 01:30:00+00:00,33,1,23520,NQM8,6622.25,6623.0,6615.75,6618.25,723
2018-05-01 01:30:00+00:00,33,1,47511,NQU8,6639.25,6639.25,6639.25,6639.25,1
2018-05-01 01:45:00+00:00,33,1,23520,NQM8,6618.0,6622.25,6618.0,6621.5,496
2018-05-01 02:00:00+00:00,33,1,23520,NQM8,6621.75,6622.0,6618.75,6619.25,241
2018-05-01 02:15:00+00:00,33,1,23520,NQM8,6619.25,6620.0,6617.75,6618.75,206
2018-05-01 02:30:00+00:00,33,1,23520,NQM8,6618.75,6620.0,6617.75,6619.75,101
2018-05-01 02:45:00+00:00,33,1,23520,NQM8,6619.5,6620.5,6618.25,6618.75,96
2018-05-01 02:45:00+00:00,33,1,47511,NQU8,6640.5,6640.5,6640.5,6640.5,1
2018-05-01 03:00:00+00:00,33,1,23520,NQM8,6618.5,6619.75,6618.0,6618.75,98
2018-05-01 03:15:00+00:00,33,1,23520,NQM8,6618.75,6619.5,6617.5,6618.5,98
2018-05-01 03:30:00+00:00,33,1,23520,NQM8,6618.75,6619.75,6615.25,6617.5,242
2018-05-01 03:45:00+00:00,33,1,23520,NQM8,6617.5,6619.0,6615.75,6616.25,259
2018-05-01 04:00:00+00:00,33,1,23520,NQM8,6616.25,6617.75,6615.5,6616.0,258
2018-05-01 04:15:00+00:00,33,1,23520,NQM8,6616.0,6617.25,6614.5,6617.25,369
2018-05-01 04:30:00+00:00,33,1,23520,NQM8,6617.0,6621.25,6616.0,6620.0,312
2018-05-01 04:45:00+00:00,33,1,23520,NQM8,6620.25,6621.0,6617.75,6618.75,259
2018-05-01 05:00:00+00:00,33,1,23520,NQM8,6619.0,6628.0,6618.75,6625.25,787
2018-05-01 05:00:00+00:00,33,1,47511,NQU8,6644.5,6645.0,6644.5,6645.0,2
2018-05-01 05:15:00+00:00,33,1,23520,NQM8,6625.25,6626.0,6622.75,6623.5,216
2018-05-01 05:30:00+00:00,33,1,23520,NQM8,6623.0,6625.25,6622.75,6623.5,114
2018-05-01 05:30:00+00:00,33,1,47511,NQU8,6645.5,6645.5,6645.5,6645.5,1
2018-05-01 05:45:00+00:00,33,1,23520,NQM8,6624.0,6627.0,6623.5,6625.25,390
2018-05-01 06:00:00+00:00,33,1,23520,NQM8,6625.0,6625.25,6620.5,6621.25,255
2018-05-01 06:00:00+00:00,33,1,47511,NQU8,6643.75,6644.0,6643.75,6644.0,2
2018-05-01 06:15:00+00:00,33,1,23520,NQM8,6621.5,6622.25,6618.25,6620.75,237
2018-05-01 06:15:00+00:00,33,1,27676,NQM8-NQU8,22.75,22.75,22.75,22.75,4
2018-05-01 06:30:00+00:00,33,1,23520,NQM8,6620.5,6621.0,6618.25,6618.5,229
2018-05-01 06:45:00+00:00,33,1,23520,NQM8,6618.25,6619.5,6611.5,6614.25,873
2018-05-01 07:00:00+00:00,33,1,23520,NQM8,6614.5,6624.25,6613.75,6619.25,946
2018-05-01 07:00:00+00:00,33,1,27676,NQM8-NQU8,22.75,22.75,22.75,22.75,1
2018-05-01 07:00:00+00:00,33,1,47511,NQU8,6645.5,6645.5,6645.5,6645.5,1
2018-05-01 07:15:00+00:00,33,1,23520,NQM8,6619.75,6622.75,6618.75,6619.75,348
2018-05-01 07:30:00+00:00,33,1,23520,NQM8,6619.25,6621.5,6618.0,6619.75,213
2018-05-01 07:45:00+00:00,33,1,23520,NQM8,6619.25,6619.25,6611.75,6612.5,575
