ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-04-01T00:00:00.000000000Z,33,1,765,4478.000000000,4478.000000000,4476.250000000,4476.500000000,49,NQM6
2016-04-01T00:02:00.000000000Z,33,1,765,4476.000000000,4476.500000000,4474.750000000,4475.750000000,81,NQM6
2016-04-01T00:04:00.000000000Z,33,1,765,4476.000000000,4476.000000000,4473.000000000,4473.250000000,79,NQM6
2016-04-01T00:06:00.000000000Z,33,1,765,4473.000000000,4474.500000000,4473.000000000,4473.500000000,27,NQM6
2016-04-01T00:08:00.000000000Z,33,1,765,4474.000000000,4474.000000000,4473.250000000,4473.250000000,21,NQM6
2016-04-01T00:10:00.000000000Z,33,1,765,4473.500000000,4474.250000000,4473.000000000,4473.750000000,56,NQM6
2016-04-01T00:12:00.000000000Z,33,1,765,4473.500000000,4473.500000000,4472.000000000,4472.250000000,85,NQM6
2016-04-01T00:14:00.000000000Z,33,1,765,4472.500000000,4473.000000000,4471.500000000,4472.750000000,43,NQM6
2016-04-01T00:16:00.000000000Z,33,1,765,4472.750000000,4473.250000000,4472.500000000,4472.500000000,32,NQM6
2016-04-01T00:18:00.000000000Z,33,1,765,4472.500000000,4473.500000000,4472.250000000,4472.500000000,25,NQM6
2016-04-01T00:20:00.000000000Z,33,1,765,4472.750000000,4472.750000000,4470.750000000,4471.500000000,87,NQM6
2016-04-01T00:22:00.000000000Z,33,1,765,4472.000000000,4472.750000000,4471.500000000,4472.000000000,44,NQM6
2016-04-01T00:24:00.000000000Z,33,1,765,4472.250000000,4472.250000000,4471.500000000,4472.000000000,16,NQM6
2016-04-01T00:26:00.000000000Z,33,1,765,4472.000000000,4473.000000000,4471.750000000,4472.750000000,27,NQM6
2016-04-01T00:28:00.000000000Z,33,1,765,4472.750000000,4473.250000000,4472.500000000,4473.250000000,20,NQM6
2016-04-01T00:30:00.000000000Z,33,1,765,4472.750000000,4473.500000000,4472.500000000,4473.500000000,29,NQM6
2016-04-01T00:32:00.000000000Z,33,1,765,4473.000000000,4473.250000000,4473.000000000,4473.250000000,9,NQM6
2016-04-01T00:34:00.000000000Z,33,1,765,4473.000000000,4473.000000000,4472.250000000,4472.250000000,11,NQM6
2016-04-01T00:36:00.000000000Z,33,1,765,4472.000000000,4472.250000000,4471.250000000,4471.500000000,25,NQM6
2016-04-01T00:38:00.000000000Z,33,1,765,4471.250000000,4472.500000000,4471.250000000,4471.750000000,42,NQM6
2016-04-01T00:40:00.000000000Z,33,1,765,4472.000000000,4472.250000000,4471.500000000,4472.250000000,22,NQM6
2016-04-01T00:42:00.000000000Z,33,1,765,4472.000000000,4472.250000000,4471.250000000,4471.750000000,17,NQM6
2016-04-01T00:44:00.000000000Z,33,1,765,4471.750000000,4472.750000000,4471.250000000,4471.250000000,58,NQM6
2016-04-01T00:46:00.000000000Z,33,1,765,4471.250000000,4471.250000000,4470.000000000,4471.000000000,84,NQM6
2016-04-01T00:48:00.000000000Z,33,1,765,4470.500000000,4472.000000000,4470.500000000,4471.250000000,84,NQM6
2016-04-01T00:50:00.000000000Z,33,1,765,4470.750000000,4471.000000000,4469.750000000,4470.500000000,24,NQM6
2016-04-01T00:52:00.000000000Z,33,1,765,4470.250000000,4471.500000000,4470.250000000,4471.250000000,19,NQM6
2016-04-01T00:54:00.000000000Z,33,1,765,4471.000000000,4471.000000000,4470.250000000,4471.000000000,41,NQM6
2016-04-01T00:56:00.000000000Z,33,1,765,4470.750000000,4471.000000000,4470.000000000,4471.000000000,45,NQM6
2016-04-01T00:58:00.000000000Z,33,1,765,4470.500000000,4478.000000000,4468.000000000,4468.000000000,359,NQM6
2016-04-01T01:00:00.000000000Z,33,1,765,4477.000000000,4477.500000000,4474.250000000,4477.000000000,192,NQM6
2016-04-01T01:02:00.000000000Z,33,1,765,4477.000000000,4477.250000000,4475.750000000,4476.250000000,31,NQM6
2016-04-01T01:04:00.000000000Z,33,1,765,4476.000000000,4479.000000000,4476.000000000,4479.000000000,41,NQM6
2016-04-01T01:06:00.000000000Z,33,1,765,4478.750000000,4480.250000000,4478.500000000,4479.250000000,62,NQM6
2016-04-01T01:08:00.000000000Z,33,1,765,4478.750000000,4479.750000000,4478.750000000,4479.750000000,32,NQM6
2016-04-01T01:10:00.000000000Z,33,1,765,4479.500000000,4479.500000000,4478.750000000,4479.500000000,30,NQM6
2016-04-01T01:12:00.000000000Z,33,1,765,4479.750000000,4480.250000000,4479.250000000,4479.750000000,53,NQM6
2016-04-01T01:14:00.000000000Z,33,1,765,4479.500000000,4483.250000000,4479.500000000,4483.000000000,121,NQM6
2016-04-01T01:16:00.000000000Z,33,1,765,4483.000000000,4483.500000000,4481.500000000,4482.500000000,45,NQM6
2016-04-01T01:18:00.000000000Z,33,1,765,4482.000000000,4482.750000000,4480.750000000,4480.750000000,54,NQM6
2016-04-01T01:20:00.000000000Z,33,1,765,4481.000000000,4481.000000000,4479.500000000,4480.250000000,28,NQM6
2016-04-01T01:22:00.000000000Z,33,1,765,4480.750000000,4481.750000000,4480.250000000,4481.250000000,23,NQM6
2016-04-01T01:24:00.000000000Z,33,1,765,4480.750000000,4480.750000000,4479.500000000,4479.500000000,15,NQM6
2016-04-01T01:26:00.000000000Z,33,1,765,4479.500000000,4480.000000000,4479.000000000,4479.000000000,26,NQM6
2016-04-01T01:28:00.000000000Z,33,1,765,4479.250000000,4479.750000000,4478.250000000,4478.250000000,30,NQM6
2016-04-01T01:30:00.000000000Z,33,1,765,4478.500000000,4479.500000000,4477.500000000,4477.500000000,59,NQM6
2016-04-01T01:32:00.000000000Z,33,1,765,4477.500000000,4478.250000000,4474.500000000,4474.500000000,89,NQM6
2016-04-01T01:34:00.000000000Z,33,1,765,4475.000000000,4475.750000000,4474.000000000,4475.500000000,59,NQM6
2016-04-01T01:36:00.000000000Z,33,1,765,4475.250000000,4476.000000000,4475.000000000,4475.500000000,23,NQM6
2016-04-01T01:38:00.000000000Z,33,1,765,4476.000000000,4477.000000000,4475.000000000,4475.500000000,45,NQM6
2016-04-01T01:40:00.000000000Z,33,1,765,4475.000000000,4475.000000000,4474.250000000,4474.250000000,15,NQM6
2016-04-01T01:42:00.000000000Z,33,1,765,4474.500000000,4474.500000000,4473.250000000,4474.000000000,36,NQM6
2016-04-01T01:44:00.000000000Z,33,1,765,4473.750000000,4477.750000000,4469.500000000,4470.250000000,529,NQM6
2016-04-01T01:46:00.000000000Z,33,1,765,4470.750000000,4472.500000000,4470.750000000,4471.750000000,75,NQM6
2016-04-01T01:48:00.000000000Z,33,1,765,4472.000000000,4472.500000000,4469.250000000,4470.250000000,132,NQM6
2016-04-01T01:50:00.000000000Z,33,1,765,4470.250000000,4471.000000000,4468.500000000,4469.250000000,76,NQM6
2016-04-01T01:52:00.000000000Z,33,1,765,4468.750000000,4470.250000000,4468.750000000,4469.250000000,53,NQM6
2016-04-01T01:54:00.000000000Z,33,1,765,4469.000000000,4469.000000000,4466.250000000,4466.500000000,224,NQM6
2016-04-01T01:56:00.000000000Z,33,1,765,4466.750000000,4467.250000000,4466.000000000,4466.250000000,76,NQM6
2016-04-01T01:58:00.000000000Z,33,1,765,4465.750000000,4468.250000000,4465.500000000,4468.250000000,98,NQM6
2016-04-01T02:00:00.000000000Z,33,1,765,4468.000000000,4468.250000000,4466.750000000,4467.750000000,158,NQM6
2016-04-01T02:02:00.000000000Z,33,1,765,4467.750000000,4468.000000000,4467.250000000,4467.500000000,34,NQM6
2016-04-01T02:04:00.000000000Z,33,1,765,4467.000000000,4467.250000000,4464.250000000,4465.000000000,143,NQM6
2016-04-01T02:06:00.000000000Z,33,1,765,4465.000000000,4465.500000000,4464.000000000,4464.500000000,76,NQM6
2016-04-01T02:08:00.000000000Z,33,1,2563,4458.250000000,4466.000000000,4458.250000000,4465.500000000,41,NQU6
2016-04-01T02:10:00.000000000Z,33,1,765,4464.500000000,4465.750000000,4463.250000000,4465.250000000,118,NQM6
2016-04-01T02:12:00.000000000Z,33,1,765,4464.750000000,4465.250000000,4464.500000000,4464.500000000,28,NQM6
2016-04-01T02:14:00.000000000Z,33,1,765,4464.750000000,4465.750000000,4464.750000000,4465.750000000,31,NQM6
2016-04-01T02:16:00.000000000Z,33,1,765,4465.250000000,4465.750000000,4464.750000000,4465.500000000,35,NQM6
2016-04-01T02:18:00.000000000Z,33,1,765,4465.250000000,4466.500000000,4465.000000000,4465.750000000,80,NQM6
2016-04-01T02:20:00.000000000Z,33,1,765,4465.500000000,4466.000000000,4465.000000000,4465.500000000,64,NQM6
2016-04-01T02:22:00.000000000Z,33,1,765,4465.750000000,4468.000000000,4465.250000000,4468.000000000,50,NQM6
2016-04-01T02:24:00.000000000Z,33,1,765,4467.250000000,4468.000000000,4466.750000000,4467.250000000,109,NQM6
2016-04-01T02:26:00.000000000Z,33,1,765,4466.750000000,4467.500000000,4466.250000000,4467.250000000,18,NQM6
2016-04-01T02:28:00.000000000Z,33,1,765,4467.000000000,4467.750000000,4466.500000000,4466.750000000,34,NQM6
2016-04-01T02:30:00.000000000Z,33,1,765,4467.000000000,4467.000000000,4465.500000000,4466.000000000,25,NQM6
2016-04-01T02:32:00.000000000Z,33,1,765,4465.750000000,4466.750000000,4465.250000000,4466.750000000,23,NQM6
2016-04-01T02:34:00.000000000Z,33,1,765,4466.500000000,4467.000000000,4465.250000000,4466.000000000,49,NQM6
2016-04-01T02:36:00.000000000Z,33,1,765,4466.500000000,4466.500000000,4465.250000000,4465.250000000,23,NQM6
2016-04-01T02:38:00.000000000Z,33,1,765,4465.000000000,4466.000000000,4465.000000000,4465.500000000,23,NQM6
2016-04-01T02:40:00.000000000Z,33,1,765,4465.250000000,4465.500000000,4464.750000000,4465.500000000,20,NQM6
2016-04-01T02:42:00.000000000Z,33,1,765,4465.250000000,4466.250000000,4465.250000000,4465.750000000,27,NQM6
2016-04-01T02:44:00.000000000Z,33,1,765,4465.500000000,4465.750000000,4465.500000000,4465.500000000,38,NQM6
2016-04-01T02:46:00.000000000Z,33,1,765,4465.250000000,4465.250000000,4465.000000000,4465.250000000,10,NQM6
2016-04-01T02:48:00.000000000Z,33,1,765,4465.000000000,4465.500000000,4464.500000000,4465.500000000,26,NQM6
2016-04-01T02:50:00.000000000Z,33,1,765,4465.000000000,4465.000000000,4464.750000000,4464.750000000,38,NQM6
2016-04-01T02:52:00.000000000Z,33,1,765,4464.750000000,4465.250000000,4464.750000000,4465.000000000,44,NQM6
2016-04-01T02:54:00.000000000Z,33,1,765,4465.500000000,4466.250000000,4465.500000000,4465.500000000,44,NQM6
2016-04-01T02:56:00.000000000Z,33,1,765,4465.250000000,4465.250000000,4464.500000000,4464.500000000,63,NQM6
2016-04-01T02:58:00.000000000Z,33,1,765,4464.500000000,4465.000000000,4464.500000000,4464.500000000,12,NQM6
2016-04-01T03:00:00.000000000Z,33,1,765,4464.250000000,4465.000000000,4464.250000000,4464.750000000,8,NQM6
2016-04-01T03:02:00.000000000Z,33,1,765,4464.500000000,4464.750000000,4464.250000000,4464.250000000,9,NQM6
2016-04-01T03:04:00.000000000Z,33,1,765,4465.000000000,4465.000000000,4464.000000000,4464.000000000,34,NQM6
2016-04-01T03:06:00.000000000Z,33,1,765,4464.000000000,4464.250000000,4463.750000000,4464.250000000,15,NQM6
2016-04-01T03:08:00.000000000Z,33,1,765,4463.750000000,4464.500000000,4463.500000000,4464.000000000,11,NQM6
2016-04-01T03:10:00.000000000Z,33,1,765,4464.250000000,4464.500000000,4462.250000000,4462.250000000,115,NQM6
2016-04-01T03:12:00.000000000Z,33,1,765,4462.250000000,4462.250000000,4461.500000000,4462.000000000,58,NQM6
2016-04-01T03:14:00.000000000Z,33,1,765,4462.000000000,4463.250000000,4462.000000000,4462.750000000,48,NQM6
2016-04-01T03:16:00.000000000Z,33,1,765,4462.500000000,4463.000000000,4461.750000000,4462.750000000,15,NQM6
2016-04-01T03:18:00.000000000Z,33,1,765,4461.750000000,4462.500000000,4461.750000000,4462.250000000,40,NQM6
2016-04-01T03:20:00.000000000Z,33,1,765,4462.500000000,4462.500000000,4459.500000000,4460.500000000,94,NQM6
2016-04-01T03:22:00.000000000Z,33,1,765,4459.750000000,4460.750000000,4459.750000000,4460.500000000,45,NQM6
2016-04-01T03:24:00.000000000Z,33,1,765,4460.000000000,4460.250000000,4459.500000000,4459.750000000,44,NQM6
2016-04-01T03:26:00.000000000Z,33,1,765,4460.250000000,4460.500000000,4459.500000000,4459.750000000,19,NQM6
2016-04-01T03:28:00.000000000Z,33,1,765,4459.500000000,4459.750000000,4459.250000000,4459.500000000,12,NQM6
2016-04-01T03:30:00.000000000Z,33,1,765,4460.000000000,4460.750000000,4459.000000000,4460.500000000,107,NQM6
2016-04-01T03:32:00.000000000Z,33,1,765,4460.500000000,4461.500000000,4460.250000000,4461.250000000,55,NQM6
2016-04-01T03:34:00.000000000Z,33,1,765,4461.500000000,4461.500000000,4461.000000000,4461.250000000,36,NQM6
2016-04-01T03:36:00.000000000Z,33,1,765,4461.000000000,4462.000000000,4460.750000000,4461.750000000,34,NQM6
2016-04-01T03:38:00.000000000Z,33,1,765,4461.750000000,4462.500000000,4461.500000000,4462.250000000,17,NQM6
2016-04-01T03:40:00.000000000Z,33,1,765,4461.500000000,4462.000000000,4461.250000000,4461.250000000,25,NQM6
2016-04-01T03:42:00.000000000Z,33,1,765,4461.250000000,4461.750000000,4460.750000000,4461.250000000,23,NQM6
2016-04-01T03:44:00.000000000Z,33,1,765,4461.250000000,4461.750000000,4461.250000000,4461.250000000,8,NQM6
2016-04-01T03:46:00.000000000Z,33,1,765,4461.750000000,4462.000000000,4461.000000000,4461.750000000,28,NQM6
2016-04-01T03:48:00.000000000Z,33,1,765,4461.250000000,4461.250000000,4460.500000000,4461.000000000,21,NQM6
2016-04-01T03:50:00.000000000Z,33,1,765,4461.000000000,4461.000000000,4459.750000000,4459.750000000,44,NQM6
2016-04-01T03:52:00.000000000Z,33,1,765,4459.500000000,4459.750000000,4459.250000000,4459.250000000,6,NQM6
2016-04-01T03:54:00.000000000Z,33,1,765,4459.000000000,4460.250000000,4459.000000000,4460.000000000,11,NQM6
2016-04-01T03:56:00.000000000Z,33,1,765,4460.000000000,4460.000000000,4459.500000000,4459.500000000,6,NQM6
2016-04-01T03:58:00.000000000Z,33,1,765,4459.750000000,4461.500000000,4459.500000000,4461.250000000,42,NQM6
2016-04-01T04:00:00.000000000Z,33,1,765,4461.250000000,4461.500000000,4459.750000000,4459.750000000,43,NQM6
2016-04-01T04:02:00.000000000Z,33,1,765,4460.000000000,4460.500000000,4459.750000000,4459.750000000,18,NQM6
2016-04-01T04:04:00.000000000Z,33,1,765,4459.250000000,4459.750000000,4458.750000000,4458.750000000,79,NQM6
2016-04-01T04:06:00.000000000Z,33,1,765,4458.750000000,4459.250000000,4458.500000000,4459.250000000,95,NQM6
2016-04-01T04:08:00.000000000Z,33,1,765,4459.000000000,4461.750000000,4459.000000000,4461.750000000,45,NQM6
2016-04-01T04:10:00.000000000Z,33,1,765,4462.000000000,4462.500000000,4461.250000000,4462.250000000,37,NQM6
2016-04-01T04:12:00.000000000Z,33,1,765,4463.000000000,4463.000000000,4462.250000000,4462.750000000,17,NQM6
2016-04-01T04:14:00.000000000Z,33,1,765,4462.250000000,4463.500000000,4462.250000000,4463.000000000,20,NQM6
2016-04-01T04:16:00.000000000Z,33,1,765,4462.750000000,4462.750000000,4461.750000000,4462.500000000,34,NQM6
2016-04-01T04:18:00.000000000Z,33,1,765,4462.250000000,4462.500000000,4461.250000000,4462.250000000,49,NQM6
2016-04-01T04:20:00.000000000Z,33,1,765,4462.500000000,4462.500000000,4461.500000000,4462.000000000,14,NQM6
2016-04-01T04:22:00.000000000Z,33,1,765,4461.250000000,4462.000000000,4460.000000000,4460.000000000,69,NQM6
2016-04-01T04:24:00.000000000Z,33,1,765,4460.000000000,4460.500000000,4459.500000000,4459.500000000,13,NQM6
2016-04-01T04:26:00.000000000Z,33,1,765,4459.500000000,4460.000000000,4459.000000000,4459.750000000,41,NQM6
2016-04-01T04:28:00.000000000Z,33,1,765,4459.250000000,4459.750000000,4458.750000000,4459.250000000,37,NQM6
2016-04-01T04:30:00.000000000Z,33,1,765,4459.500000000,4460.000000000,4459.250000000,4459.750000000,36,NQM6
2016-04-01T04:32:00.000000000Z,33,1,765,4459.500000000,4459.750000000,4459.000000000,4459.250000000,38,NQM6
2016-04-01T04:34:00.000000000Z,33,1,765,4459.000000000,4459.000000000,4456.500000000,4456.500000000,182,NQM6
2016-04-01T04:36:00.000000000Z,33,1,765,4457.250000000,4458.250000000,4456.750000000,4458.250000000,102,NQM6
2016-04-01T04:38:00.000000000Z,33,1,765,4458.000000000,4458.000000000,4457.000000000,4457.000000000,21,NQM6
2016-04-01T04:40:00.000000000Z,33,1,765,4457.500000000,4458.000000000,4457.250000000,4457.750000000,20,NQM6
2016-04-01T04:42:00.000000000Z,33,1,765,4457.250000000,4457.500000000,4457.000000000,4457.500000000,30,NQM6
2016-04-01T04:44:00.000000000Z,33,1,765,4457.500000000,4458.750000000,4457.500000000,4458.500000000,53,NQM6
2016-04-01T04:46:00.000000000Z,33,1,765,4458.750000000,4459.250000000,4457.750000000,4458.750000000,51,NQM6
2016-04-01T04:48:00.000000000Z,33,1,765,4459.250000000,4459.500000000,4458.750000000,4459.500000000,27,NQM6
2016-04-01T04:50:00.000000000Z,33,1,765,4459.750000000,4459.750000000,4458.750000000,4459.500000000,43,NQM6
2016-04-01T04:52:00.000000000Z,33,1,765,4459.000000000,4460.750000000,4458.750000000,4460.250000000,25,NQM6
2016-04-01T04:54:00.000000000Z,33,1,765,4460.250000000,4460.500000000,4459.500000000,4460.000000000,10,NQM6
2016-04-01T04:56:00.000000000Z,33,1,765,4460.000000000,4460.750000000,4460.000000000,4460.750000000,5,NQM6
2016-04-01T04:58:00.000000000Z,33,1,765,4460.500000000,4460.500000000,4459.500000000,4459.750000000,29,NQM6
2016-04-01T05:00:00.000000000Z,33,1,765,4459.500000000,4460.500000000,4459.000000000,4460.000000000,52,NQM6
2016-04-01T05:02:00.000000000Z,33,1,765,4460.500000000,4460.500000000,4459.250000000,4460.000000000,15,NQM6
2016-04-01T05:04:00.000000000Z,33,1,765,4459.750000000,4461.750000000,4459.750000000,4461.500000000,34,NQM6
2016-04-01T05:06:00.000000000Z,33,1,765,4461.000000000,4462.250000000,4461.000000000,4462.000000000,28,NQM6
2016-04-01T05:08:00.000000000Z,33,1,765,4461.000000000,4461.500000000,4460.000000000,4460.250000000,27,NQM6
2016-04-01T05:10:00.000000000Z,33,1,765,4460.250000000,4460.250000000,4458.500000000,4459.000000000,33,NQM6
2016-04-01T05:12:00.000000000Z,33,1,765,4459.250000000,4459.750000000,4458.750000000,4459.500000000,26,NQM6
2016-04-01T05:14:00.000000000Z,33,1,765,4459.250000000,4459.750000000,4459.000000000,4459.750000000,9,NQM6
2016-04-01T05:16:00.000000000Z,33,1,765,4459.750000000,4460.500000000,4459.500000000,4459.500000000,19,NQM6
2016-04-01T05:18:00.000000000Z,33,1,765,4459.750000000,4459.750000000,4459.250000000,4459.250000000,6,NQM6
2016-04-01T05:20:00.000000000Z,33,1,765,4459.750000000,4459.750000000,4459.250000000,4459.250000000,13,NQM6
2016-04-01T05:22:00.000000000Z,33,1,765,4459.250000000,4459.500000000,4458.750000000,4458.750000000,13,NQM6
2016-04-01T05:24:00.000000000Z,33,1,765,4459.000000000,4460.000000000,4459.000000000,4460.000000000,15,NQM6
2016-04-01T05:26:00.000000000Z,33,1,765,4460.000000000,4460.000000000,4459.250000000,4460.000000000,43,NQM6
2016-04-01T05:28:00.000000000Z,33,1,765,4460.500000000,4460.750000000,4460.000000000,4460.000000000,12,NQM6
2016-04-01T05:30:00.000000000Z,33,1,765,4459.750000000,4460.250000000,4459.750000000,4460.250000000,12,NQM6
2016-04-01T05:32:00.000000000Z,33,1,765,4460.750000000,4461.250000000,4458.500000000,4459.250000000,27,NQM6
2016-04-01T05:34:00.000000000Z,33,1,765,4459.000000000,4460.250000000,4458.750000000,4460.250000000,47,NQM6
2016-04-01T05:36:00.000000000Z,33,1,765,4460.500000000,4460.750000000,4460.500000000,4460.500000000,10,NQM6
2016-04-01T05:38:00.000000000Z,33,1,765,4460.250000000,4460.750000000,4459.500000000,4460.750000000,24,NQM6
2016-04-01T05:40:00.000000000Z,33,1,765,4461.000000000,4461.250000000,4459.000000000,4459.250000000,38,NQM6
2016-04-01T05:42:00.000000000Z,33,1,765,4459.000000000,4460.250000000,4459.000000000,4460.250000000,31,NQM6
2016-04-01T05:44:00.000000000Z,33,1,765,4459.750000000,4461.000000000,4459.750000000,4460.500000000,124,NQM6
2016-04-01T05:46:00.000000000Z,33,1,765,4460.000000000,4460.500000000,4459.000000000,4460.500000000,204,NQM6
2016-04-01T05:48:00.000000000Z,33,1,765,4460.500000000,4460.500000000,4458.500000000,4458.500000000,37,NQM6
2016-04-01T05:50:00.000000000Z,33,1,765,4457.750000000,4458.750000000,4457.250000000,4458.500000000,46,NQM6
2016-04-01T05:52:00.000000000Z,33,1,765,4459.500000000,4460.000000000,4459.500000000,4459.750000000,8,NQM6
2016-04-01T05:54:00.000000000Z,33,1,765,4460.000000000,4460.000000000,4459.000000000,4459.750000000,16,NQM6
2016-04-01T05:56:00.000000000Z,33,1,765,4459.500000000,4460.250000000,4459.250000000,4460.000000000,11,NQM6
2016-04-01T05:58:00.000000000Z,33,1,765,4460.250000000,4460.500000000,4459.750000000,4460.500000000,11,NQM6
2016-04-01T06:00:00.000000000Z,33,1,765,4460.250000000,4461.000000000,4458.500000000,4459.500000000,68,NQM6
2016-04-01T06:02:00.000000000Z,33,1,765,4459.500000000,4459.750000000,4456.750000000,4459.000000000,86,NQM6
2016-04-01T06:04:00.000000000Z,33,1,765,4459.000000000,4459.500000000,4457.750000000,4458.500000000,82,NQM6
2016-04-01T06:06:00.000000000Z,33,1,765,4459.000000000,4459.250000000,4457.500000000,4458.250000000,55,NQM6
2016-04-01T06:08:00.000000000Z,33,1,765,4458.500000000,4459.500000000,4457.750000000,4459.000000000,31,NQM6
2016-04-01T06:10:00.000000000Z,33,1,765,4458.500000000,4459.750000000,4458.500000000,4459.250000000,63,NQM6
2016-04-01T06:12:00.000000000Z,33,1,765,4459.250000000,4459.500000000,4459.250000000,4459.250000000,12,NQM6
2016-04-01T06:14:00.000000000Z,33,1,765,4459.000000000,4459.500000000,4458.250000000,4458.500000000,64,NQM6
2016-04-01T06:16:00.000000000Z,33,1,765,4458.750000000,4459.750000000,4458.750000000,4459.500000000,19,NQM6
2016-04-01T06:18:00.000000000Z,33,1,765,4459.000000000,4459.000000000,4457.000000000,4458.250000000,106,NQM6
2016-04-01T06:20:00.000000000Z,33,1,765,4458.000000000,4459.250000000,4458.000000000,4459.250000000,36,NQM6
2016-04-01T06:22:00.000000000Z,33,1,765,4459.250000000,4460.000000000,4458.500000000,4459.000000000,45,NQM6
2016-04-01T06:24:00.000000000Z,33,1,765,4458.750000000,4459.000000000,4458.250000000,4458.500000000,26,NQM6
2016-04-01T06:26:00.000000000Z,33,1,765,4459.000000000,4459.500000000,4458.750000000,4459.500000000,13,NQM6
