ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-02-01T00:00:00.000000000Z,33,1,49734,4262.250000000,4264.750000000,4258.250000000,4262.250000000,221,NQH6
2016-02-01T00:03:00.000000000Z,33,1,49734,4262.250000000,4264.000000000,4259.500000000,4262.000000000,309,NQH6
2016-02-01T00:06:00.000000000Z,33,1,49734,4262.250000000,4262.500000000,4260.500000000,4260.750000000,161,NQH6
2016-02-01T00:09:00.000000000Z,33,1,765,4253.250000000,4261.500000000,4253.250000000,4260.750000000,223,NQM6
2016-02-01T00:12:00.000000000Z,33,1,49734,4261.000000000,4261.500000000,4259.000000000,4260.000000000,122,NQH6
2016-02-01T00:15:00.000000000Z,33,1,49734,4260.250000000,4261.500000000,4260.250000000,4261.000000000,146,NQH6
2016-02-01T00:18:00.000000000Z,33,1,49734,4260.750000000,4260.750000000,4258.750000000,4259.000000000,110,NQH6
2016-02-01T00:21:00.000000000Z,33,1,49734,4259.000000000,4261.500000000,4258.750000000,4259.750000000,144,NQH6
2016-02-01T00:24:00.000000000Z,33,1,49734,4260.000000000,4260.500000000,4258.500000000,4258.500000000,90,NQH6
2016-02-01T00:27:00.000000000Z,33,1,49734,4258.500000000,4259.500000000,4258.250000000,4258.250000000,70,NQH6
2016-02-01T00:30:00.000000000Z,33,1,49734,4258.000000000,4259.500000000,4256.500000000,4259.250000000,236,NQH6
2016-02-01T00:33:00.000000000Z,33,1,49734,4258.750000000,4259.500000000,4257.500000000,4258.250000000,92,NQH6
2016-02-01T00:36:00.000000000Z,33,1,49734,4257.750000000,4258.250000000,4256.750000000,4258.000000000,57,NQH6
2016-02-01T00:39:00.000000000Z,33,1,49734,4258.250000000,4260.000000000,4258.000000000,4258.000000000,65,NQH6
2016-02-01T00:42:00.000000000Z,33,1,49734,4257.750000000,4260.500000000,4257.500000000,4258.500000000,138,NQH6
2016-02-01T00:45:00.000000000Z,33,1,49734,4258.750000000,4259.750000000,4258.500000000,4259.750000000,40,NQH6
2016-02-01T00:48:00.000000000Z,33,1,49734,4260.000000000,4260.250000000,4259.250000000,4259.750000000,52,NQH6
2016-02-01T00:51:00.000000000Z,33,1,49734,4259.250000000,4259.500000000,4256.750000000,4257.500000000,83,NQH6
2016-02-01T00:54:00.000000000Z,33,1,49734,4257.250000000,4257.250000000,4252.750000000,4252.750000000,576,NQH6
2016-02-01T00:57:00.000000000Z,33,1,49734,4252.750000000,4256.000000000,4252.500000000,4254.250000000,167,NQH6
2016-02-01T01:00:00.000000000Z,33,1,49734,4254.250000000,4256.500000000,4254.000000000,4255.750000000,97,NQH6
2016-02-01T01:03:00.000000000Z,33,1,49734,4255.250000000,4255.750000000,4254.250000000,4255.750000000,165,NQH6
2016-02-01T01:06:00.000000000Z,33,1,49734,4255.750000000,4260.750000000,4255.750000000,4257.000000000,283,NQH6
2016-02-01T01:09:00.000000000Z,33,1,49734,4256.250000000,4258.750000000,4255.000000000,4258.500000000,130,NQH6
2016-02-01T01:12:00.000000000Z,33,1,49734,4258.250000000,4258.750000000,4256.250000000,4256.750000000,56,NQH6
2016-02-01T01:15:00.000000000Z,33,1,49734,4256.500000000,4256.500000000,4253.250000000,4253.250000000,206,NQH6
2016-02-01T01:18:00.000000000Z,33,1,49734,4253.250000000,4254.250000000,4249.250000000,4251.500000000,260,NQH6
2016-02-01T01:21:00.000000000Z,33,1,49734,4251.500000000,4253.000000000,4249.000000000,4252.750000000,301,NQH6
2016-02-01T01:24:00.000000000Z,33,1,49734,4252.500000000,4253.750000000,4251.500000000,4253.750000000,333,NQH6
2016-02-01T01:27:00.000000000Z,33,1,49734,4253.250000000,4254.000000000,4251.500000000,4251.500000000,256,NQH6
2016-02-01T01:30:00.000000000Z,33,1,49734,4251.000000000,4251.500000000,4249.750000000,4251.000000000,116,NQH6
2016-02-01T01:33:00.000000000Z,33,1,49734,4251.250000000,4254.000000000,4250.500000000,4251.250000000,222,NQH6
2016-02-01T01:36:00.000000000Z,33,1,49734,4251.250000000,4252.000000000,4250.000000000,4251.000000000,138,NQH6
