ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-04-01 22:00:00+00:00,33,1,23520,NQM8,6557.0,6585.0,6555.5,6576.5,2033
2018-04-01 22:00:00+00:00,33,1,27676,NQM8-NQU8,31.55,31.55,31.55,31.55,8
2018-04-01 22:00:00+00:00,33,1,47511,NQU8,6593.25,6612.25,6592.75,6612.25,5
2018-04-01 22:10:00+00:00,33,1,23520,NQM8,6576.5,6580.25,6575.75,6576.75,334
2018-04-01 22:10:00+00:00,33,1,27676,NQM8-NQU8,31.5,31.5,31.5,31.5,2
2018-04-01 22:20:00+00:00,33,1,23520,NQM8,6577.25,6588.5,6575.0,6585.5,331
2018-04-01 22:30:00+00:00,33,1,23520,NQM8,6585.0,6585.0,6576.25,6576.5,257
2018-04-01 22:40:00+00:00,33,1,23520,NQM8,6576.5,6578.0,6569.25,6569.75,591
2018-04-01 22:50:00+00:00,33,1,23520,NQM8,6569.75,6571.0,6565.5,6567.0,415
2018-04-01 23:00:00+00:00,33,1,23520,NQM8,6567.0,6570.75,6565.5,6570.25,274
2018-04-01 23:00:00+00:00,33,1,27676,NQM8-NQU8,31.95,32.05,31.95,32.05,5
2018-04-01 23:10:00+00:00,33,1,23520,NQM8,6571.0,6573.25,6565.5,6568.25,354
2018-04-01 23:20:00+00:00,33,1,23520,NQM8,6567.5,6567.5,6558.0,6558.25,493
2018-04-01 23:20:00+00:00,33,1,27676,NQM8-NQU8,32.1,32.1,32.1,32.1,1
2018-04-01 23:20:00+00:00,33,1,47511,NQU8,6592.75,6592.75,6591.0,6591.0,2
2018-04-01 23:30:00+00:00,33,1,23520,NQM8,6558.25,6559.5,6550.0,6552.75,618
2018-04-01 23:30:00+00:00,33,1,47511,NQU8,6589.5,6589.5,6583.5,6583.5,10
2018-04-01 23:40:00+00:00,33,1,23520,NQM8,6553.0,6553.0,6548.25,6550.25,596
2018-04-01 23:40:00+00:00,33,1,47511,NQU8,6582.5,6582.5,6582.5,6582.5,1
2018-04-01 23:50:00+00:00,33,1,23520,NQM8,6550.75,6563.5,6550.5,6559.0,682
2018-04-01 23:50:00+00:00,33,1,47511,NQU8,6583.0,6583.0,6583.0,6583.0,1
2018-04-02 00:00:00+00:00,33,1,23520,NQM8,6559.25,6571.5,6552.0,6567.75,1074
2018-04-02 00:10:00+00:00,33,1,23520,NQM8,6568.25,6576.5,6568.25,6570.25,633
2018-04-02 00:10:00+00:00,33,1,47511,NQU8,6608.5,6608.5,6604.0,6604.0,2
2018-04-02 00:20:00+00:00,33,1,23520,NQM8,6570.5,6573.25,6563.5,6566.5,580
2018-04-02 00:20:00+00:00,33,1,27676,NQM8-NQU8,32.15,32.15,32.15,32.15,1
2018-04-02 00:30:00+00:00,33,1,23520,NQM8,6566.5,6568.25,6559.0,6563.0,549
2018-04-02 00:40:00+00:00,33,1,23520,NQM8,6563.0,6567.5,6560.5,6561.25,375
2018-04-02 00:50:00+00:00,33,1,23520,NQM8,6561.0,6570.75,6557.0,6566.25,650
2018-04-02 00:50:00+00:00,33,1,27676,NQM8-NQU8,31.55,31.55,31.55,31.55,2
2018-04-02 01:00:00+00:00,33,1,23520,NQM8,6565.75,6567.5,6559.75,6565.5,488
2018-04-02 01:00:00+00:00,33,1,47511,NQU8,6596.0,6596.0,6596.0,6596.0,1
